Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
27.01,29.67773159746764,32.32219687904705,-105.64318068920912,-26.49386351410908,29.67773159746764,94.05007513708802,173.11294222256203,47.1,35.71801596794717,35.63643734558362,4.153099685783401,23.019314521024626,35.71801596794717,48.67154838222618,66.78642236914278
27.34,21.978383895600928,23.248929391491146,-126.78136827602702,-37.39303290929183,21.978383895600928,80.15398542591402,170.384581287818,47.1,32.982214595027784,32.99169965842818,3.989407817665051,20.65862136871627,32.982214595027784,45.66983186199138,61.805622258271065
28.08,8.528291883577253,9.167808297617125,-130.75558627346163,-51.61082611918778,8.528291883577253,67.965890994848,149.18035363750846,47.1,34.683661589219895,34.99651799400702,3.861668369849668,22.10955312291486,34.683661589219895,47.27859245694391,67.02901672852283
28.14,10.927007034228154,14.243889115128098,-126.7929761065634,-47.90021905792855,10.927007034228154,73.70070679554033,158.65201298759465,47.1,40.82772998853849,40.96924683094436,7.814277678861754,29.367151898944826,40.82772998853849,54.41863988927486,71.15824786156593
28.46,30.320633171844946,31.43252981622016,-106.63074025777769,-27.384421470912912,30.320633171844946,92.82060307639995,162.28920241148444,43.31,37.530328959183635,37.923359211932485,7.059463394500744,23.81027287614006,37.530328959183635,51.15162074553519,69.58316605575484
28.54,34.32331930246596,36.136350676297006,-107.52905684890057,-24.24156250870999,34.32331930246596,95.19019792406505,178.9570528688041,43.31,31.237099940954238,31.566669082437887,-0.15805720983298613,19.178155539947,31.237099940954238,44.03494388224637,63.56300788685739
27.45,61.57032874189554,64.68375369432941,-73.7023958626547,4.991759835650782,61.57032874189554,124.328808146347,211.2599454035808,43.31,30.38744554616875,30.59122328343148,-0.7958305908703656,16.840878773359748,30.38744554616875,44.09502407999226,64.32628430842334
30.8,49.4422775183325,48.720854194678296,-89.48197938280045,-7.3319898993893275,49.4422775183325,103.46618692537322,193.51393057701262,43.31,28.991622548256032,28.575402112139148,-5.20932243053935,15.643050241404126,28.991622548256032,42.57189132166229,59.36891995698462
28.09,46.778048813765054,45.31625114389152,-90.03651826129062,-7.44770281187084,46.778048813765054,99.7100736463326,181.4834711541421,43.31,32.12447940941411,32.56390395063214,-0.8054927254997434,19.290896219260844,32.12447940941411,45.386013022423604,65.80512192444039
27.19,36.13786570626098,36.99110147941066,-103.47687773497346,-25.579134239927043,36.13786570626098,101.67357168042327,175.69658544861738,43.31,38.60159450605147,39.61975027631779,7.235390765364492,25.569463195198864,38.60159450605147,53.58244537084255,74.59470698861138
28.06,36.67395145366834,38.22551031431433,-103.05547962050878,-21.039805611962834,36.67395145366834,99.24650715745656,177.33656989382067,43.31,42.117125323453315,41.935325418843654,7.957693232313728,28.31775728975242,42.117125323453315,56.50557461730267,75.04003190132723
30.76,47.28980960322883,46.38988679979027,-99.5108920810133,-10.266312688778726,47.28980960322883,101.13589605564403,183.0210806811015,43.31,41.25815569001102,41.479388074567154,7.876101744833818,27.092523841040872,41.25815569001102,55.28165361431829,75.93387235683792
29.41,19.899381371506024,23.137118381197652,-114.87410637250869,-37.14338618321199,19.899381371506024,81.97325867981544,171.2924488457993,43.31,39.85055421821798,39.19504820580497,7.170170011525533,26.327890379554617,39.85055421821798,51.96946286838714,71.0052404708437
28.06,-10.51213807897193,-8.87724040821632,-141.149492884121,-65.97194269775036,-10.51213807897193,50.21974065851077,124.66662629609463,43.31,38.12131091502769,38.63945876185885,6.443378582997821,24.74236151174952,38.12131091502769,53.288826496410024,72.43191480655597
27.01,20.834808377029958,23.21345812046224,-109.30103706088448,-35.574502321735054,20.834808377029958,77.22979623968786,152.4114454660621,43.31,35.000676768368066,35.625061461209334,1.6572050934559714,22.49178887398142,35.000676768368066,49.82999974971955,68.69640434664174
25.59,14.149991760735588,16.741846601479335,-111.56066272314938,-40.89761203479725,14.149991760735588,69.79823596011738,150.18550499767784,43.31,34.604137812797774,34.00991491707805,0.6255256652924915,19.461954091714006,34.604137812797774,48.29038130721813,67.56701202507082
28.44,-4.9873068832876015,-4.828917820800426,-135.19018490873512,-55.98766650256357,-4.9873068832876015,49.40793350069771,125.32873510528086,44.38,32.36110871058071,32.700473954330455,1.1284483201559397,19.48544774533059,32.36110871058071,47.02877301652859,63.47804321946949
26.96,2.3915621909894753,1.7177234217969666,-133.67573917679897,-56.643491136164926,2.3915621909894753,58.48464025623687,131.3850274157822,44.38,40.039391617270496,39.69070843951422,8.622928310357748,28.43669363034485,40.039391617270496,51.45579383295842,70.72438952243893
26.94,7.753852041587379,9.480037045027105,-111.99995195943775,-45.92458863178763,7.753852041587379,64.59070321006129,131.09001155634974,44.38,38.67913816892778,38.56527024677742,8.325316140900918,26.760702006799704,38.67913816892778,50.724967524731056,69.09417086601039
26.96,-3.7589448539196155,0.8234436744253725,-120.51963399247916,-50.120105947078514,-3.7589448539196155,47.235598627835415,130.18201836151152,44.38,38.9839335081229,38.495070288461825,8.920444326745974,26.687614902807596,38.9839335081229,49.69594453373686,66.87708128841837
25.49,14.220697386197003,15.544960972291822,-107.95956539278986,-41.324220643557965,14.220697386197003,69.52328895263827,146.22918889456167,44.38,35.65590473180133,35.39148648055855,7.727647414988554,25.041118318829746,35.65590473180133,46.719647531432656,62.429345533491414
25.19,4.141631738624483,1.0372356334120365,-127.32928187516359,-53.51009224321149,4.141631738624483,54.423578749184486,123.93485635966562,44.38,33.20880054739962,33.10810573940667,7.630838188239887,22.492153049270087,33.20880054739962,43.755910391542216,58.26205402881863
25.14,16.52617402284295,16.895715918769366,-110.73922568088783,-33.94666075455552,16.52617402284295,69.43337438095227,140.28070932480136,44.38,34.906336081204486,34.36410888040568,9.571298540546854,23.786009902453657,34.906336081204486,45.23818903146541,58.16841976687062
25.18,16.063170120982477,14.746459986092088,-116.81909398095468,-34.334829294260544,16.063170120982477,67.02743162446541,134.43548964158066,44.38,32.666947068734345,32.86331605739972,8.782678835226829,23.18216465837159,32.666947068734345,42.75211515483884,57.042997645448146
25.28,15.613889965289957,13.892610711764661,-114.29686370225022,-36.24824755329507,15.613889965289957,62.0803378854763,136.74725525504658,44.38,35.86397912127366,35.93765734003587,11.94398364804373,26.334870541698507,35.86397912127366,45.27705920328361,59.645770914694666
25.26,26.199719518796428,25.89260977720838,-97.72395362986208,-32.13435800919433,26.199719518796428,78.35826493949207,156.60616424949148,44.38,36.5865269443628,37.125997080086535,16.89790102119365,28.27493805894207,36.5865269443628,45.843740814320654,58.50875811957954
24.93,20.115374871777817,18.57133559243834,-106.67505032241397,-28.04767071739252,20.115374871777817,69.13307349939237,136.90648788633646,44.38,36.37494490539643,36.70557838997831,16.934059701706087,27.975062291417686,36.37494490539643,45.0276695369555,57.592881961745114
25.19,14.117005054236643,12.834924739785777,-115.67899542531855,-43.25655927582147,14.117005054236643,64.06639062493613,139.76019809864565,44.38,34.8401909960121,35.462749169588605,16.81930890370713,27.313314908100438,34.8401909960121,43.82993784845621,54.65637002224248
23.49,20.583481529642995,18.14045963996122,-109.41109072474937,-33.859512139908475,20.583481529642995,69.76674802981597,148.47089502336195,45.34,36.264883696405406,36.563564267496545,19.565546168801784,29.028231076322157,36.264883696405406,43.721815368875625,54.9128443972096
23.88,9.562114894279603,12.777482695803995,-86.4705896157282,-32.834968972273145,9.562114894279603,55.205318311008,122.98928513325963,45.34,37.33725099626329,37.246395362603664,19.065334790293726,29.994742224122376,37.33725099626329,44.72073202846322,55.03103837967759
23.85,16.797620927535604,15.907238200940059,-54.4884874398389,-12.995533691202468,16.797620927535604,45.73519975907473,87.81798456112226,45.34,39.21775925009594,39.33247733380303,22.274621272205586,32.08726041098535,39.21775925009594,46.51175097380844,57.52473301336556
23.83,26.644573124335317,25.603896229217366,-16.18440807413174,8.071075539532814,26.644573124335317,42.07959744407867,67.29793200257649,45.34,39.40399948405356,39.472265115756706,22.64694178693397,32.55442386015879,39.40399948405356,46.527288709597656,56.64658359479222
23.81,24.876430722154424,24.582337265589832,-17.301753781422892,8.252916103992249,24.876430722154424,40.07862713651727,65.12174835248311,45.34,44.040616922117835,43.89240725631588,26.249386096542594,36.734969863657795,44.040616922117835,51.24314042832182,61.008426152342004
23.81,26.046258794021497,25.839381541553745,-12.994953261206863,10.850749320452223,26.046258794021497,41.06540937807017,64.03592905596415,45.34,41.959171989746665,42.1320923886598,24.504525299470174,35.15269867620293,41.959171989746665,49.65054757413897,58.731572902522096
23.45,24.156025881226903,24.485180023812337,-11.519144941003514,9.278543297594979,24.156025881226903,39.00676322670779,59.18233506277447,45.34,38.67046930993072,38.58645666816089,21.422781236367882,31.175391386346405,38.67046930993072,46.07072275050294,55.72068028176155
23.17,21.213425319794496,20.909440201511366,-11.988347475295177,7.602186913551634,21.213425319794496,34.34665774808445,51.36389711125157,45.34,38.53529070119734,38.76961854477019,20.791789120618546,30.69445606662498,38.53529070119734,47.01433908907514,57.04039909459694
23.17,13.750481958694081,13.314196274816181,-18.288627607639523,1.0226731128754523,13.750481958694081,26.314947220071062,45.16027339272129,45.34,39.67904009947324,39.353336071740465,20.61151404352637,32.064478907677966,39.67904009947324,46.72373612779149,57.450306613333936
23.19,20.322866187081672,19.655826130021175,-13.572697966971328,5.63324810841209,20.322866187081672,32.81469996423664,52.22808285678722,45.34,38.19939308975657,38.20223268793468,22.104248225785536,31.3010114794412,38.19939308975657,45.027290458301735,55.2299602863142
22.43,18.881401702928315,18.04678099316315,-12.379798719062274,4.605355898029416,18.881401702928315,30.723764786008047,47.61279712394089,45.34,39.71759914219166,39.6970791320961,22.223077577885146,32.396495108431765,39.71759914219166,46.77113080056135,57.62870515348046
21.86,15.905750644100067,15.981116172953456,-12.425349815772961,2.9062357641497556,15.905750644100067,28.825753431082177,45.15014914996365,45.34,41.87984299218746,41.64291427589727,24.575539984624577,34.73482795161124,41.87984299218746,48.53154950624923,58.96789829039297
21.88,20.228927413043493,19.9354931962018,-10.061839164574485,7.457919382637556,20.228927413043493,31.23532140370662,50.301405183427406,45.99,41.922328565928964,42.332594343904894,25.55491540375599,34.88640802457685,41.922328565928964,49.37405274070008,59.11095085353881
23.56,23.747469441875637,23.39667368168183,-4.045092537206074,12.560018383987426,23.747469441875637,34.15216622034268,49.01632535367462,45.99,44.19957122930022,44.277060610110595,27.663789390446055,37.49670606337986,44.19957122930022,51.062743911156154,60.75721670930085
23.79,18.646489610940918,19.000723980515424,-2.8912451743790823,10.51594671453455,18.646489610940918,27.501037896626116,40.79069803529064,45.99,45.52428872473999,45.44431116430084,29.25048150668324,38.71732998131759,45.52428872473999,51.59433249271127,62.14615535672686
24.57,20.630590894303744,20.835784474122818,5.538792767149971,14.31924065596445,20.630590894303744,27.12396158203356,36.89434811166877,45.99,46.30925777522463,45.99115942036732,29.247137879979533,39.26754822608753,46.30925777522463,53.10847022334051,62.15149875569501
25.61,21.163808509111135,20.777462155843654,7.274209994108787,15.436195860575253,21.163808509111135,26.15975414287609,34.17894470656874,45.99,43.84576900226442,43.515882093962716,26.28998122841884,37.07282263086525,43.84576900226442,50.33057074328727,59.54052818210201
27.45,19.313929356075334,19.316098998626163,6.102499113610765,13.751540611618722,19.313929356075334,24.534922785784936,32.714650230217046,45.99,44.09335995370617,43.972027510757194,27.976372486196784,36.9545109455035,44.09335995370617,50.64343054863291,59.990306277294906
25.61,20.410769121427464,20.603997378912776,7.562887333943655,14.88290578203872,20.410769121427464,26.322579243749573,34.43865867502954,45.99,44.85548222547686,44.68137663990372,28.441689752673057,38.20768226331525,44.85548222547686,51.450995189367866,60.64385097012193
25.03,22.492389748115777,22.726663241943744,10.85786795069609,17.815309191128165,22.492389748115777,27.58784840305458,35.61030699549106,45.99,44.10526882855294,44.45886439501075,29.714745073972683,38.080614670083904,44.10526882855294,50.72071211733183,59.72234601759549
25.08,22.261574540260156,21.90666780995365,10.853505940380826,17.40518292104842,22.261574540260156,26.223630998762076,32.28851495705633,45.99,45.31038588757249,45.61018588131127,30.35835117572291,39.60332634058834,45.31038588757249,52.43725683526094,61.5377915733086
25.0,21.72638583745826,21.714865155956737,10.938942098560517,17.590922506043754,21.72638583745826,26.293212582596865,32.323497259960675,45.99,49.850921868804605,50.111783480744215,35.08707947362564,44.11344640979396,49.850921868804605,56.078573871976786,65.74927023014969
23.99,25.034183174086863,25.15445031904438,13.79973081791123,20.775798810972873,25.034183174086863,29.760355609773626,36.16453601544136,45.99,49.55727889372724,49.70283326217791,34.86014265392123,43.15590477317194,49.55727889372724,56.07207315329276,65.53236644111377
25.05,23.81364730216079,24.143853149178913,13.570537103199968,19.44728238625305,23.81364730216079,28.698315922826566,35.697010095016545,45.99,47.956040933419956,48.278112361311095,32.28804731917944,41.55424663667878,47.956040933419956,55.08658596481598,65.38016770959094
21.66,23.968398930093358,23.619754547804565,11.93273268408791,19.097431049953798,23.968398930093358,28.47782591494058,34.26381996589025,50.78,47.85150472480904,47.56950592380589,31.938573923274983,41.5823775809568,47.85150472480904,53.994999614248634,62.10960080803911
