Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
23.62,21.971435255848036,21.968178616097507,13.067521330394726,18.20811105861854,21.971435255848036,25.643404701208066,30.637103370707603,65.85,47.447816744168115,47.75011059145108,34.81414377492517,42.221411897310134,47.447816744168115,53.049822688816604,61.17208326391087
25.52,23.70516894898681,23.571977955903797,15.480453746879551,20.17671732570996,23.70516894898681,27.030614543955224,31.515866759579726,65.85,50.73514534845049,50.88676236391075,38.057286419290904,45.80105873869843,50.73514534845049,56.18567062957115,62.76904886232239
25.46,23.649865662581302,23.68040103935501,15.022696221357938,20.114510410774727,23.649865662581302,27.168727299133202,32.506362048550244,65.85,50.73807646670308,50.927881994431154,38.611327326686194,45.65449761289149,50.73807646670308,56.25414360847013,63.82486989694958
26.83,24.513891168946145,24.2541112596851,15.759397440397368,21.050433149242835,24.513891168946145,27.56049738461506,31.73949612609441,65.85,49.78123151166341,49.68411353187014,37.19782965806202,44.75855430935101,49.78123151166341,54.67761042150629,61.848021851963374
32.67,26.737547953718614,26.762200230936223,19.355558606663656,23.16139979033858,26.737547953718614,30.09445560344867,34.94012153168138,65.85,51.51680790961953,51.799591728366515,40.06344521139945,47.377074127905814,51.51680790961953,56.55237353478136,62.96062711255807
38.16,29.006139435013097,28.778369124931682,20.36098405151183,25.29918570687937,29.006139435013097,32.401296918335674,36.90857854057394,65.85,52.22500498528795,52.25325886932128,40.41016744319993,47.88686352777489,52.22500498528795,57.13015222168717,63.84836761217417
35.32,30.036177460683945,30.095817654663325,19.358186977823834,25.44925561842257,30.036177460683945,34.84382949758847,41.242010029670496,65.85,53.03871575092407,53.05670808034775,43.19089222491302,48.923972709614446,53.03871575092407,57.25694661043498,62.7156278641883
35.78,27.30276820159125,27.3550897861312,16.416052628123804,22.789589830166292,27.30276820159125,31.948415700697353,38.644251559392096,65.85,52.28738460363047,52.04349500702636,41.87376889274161,47.96547370750281,52.28738460363047,55.969549101659965,62.009173403211804
35.78,28.57353906810944,28.402501122475446,16.995210390926804,23.669204166376986,28.57353906810944,33.19638304622693,39.49242661034113,65.85,53.07982474940178,53.020471841397686,43.33854351193456,49.05140377944775,53.07982474940178,56.937026499781915,62.5168207199537
38.18,28.847188115491754,28.608876350411922,17.643197734107304,23.793626802918922,28.847188115491754,33.22181160896912,39.30020883679538,65.85,54.86716445944694,54.7576729717828,45.78006519746996,50.98353456505356,54.86716445944694,58.43108020471118,63.896508233803615
36.4,29.456296501799873,29.24732527901568,18.237186113471466,24.728016349806097,29.456296501799873,33.87512734442304,40.15825339457237,65.85,54.01144005087224,54.02647967797922,44.77509722162714,50.22263595954135,54.01144005087224,57.75352101798263,63.32386740664946
38.39,29.094952967454773,29.10103012073649,18.11840113126006,24.17418168977575,29.094952967454773,33.57367180458966,40.37154120331592,65.85,54.865909176046806,54.837437123483305,46.51184224931717,51.300336322250416,54.865909176046806,58.32015636508157,63.25879125544356
30.68,28.867183595055778,28.97842086029764,18.05637158315301,24.39880260373988,28.867183595055778,33.55286579452151,40.238230791837765,72.7,53.297375317428106,53.42750875061867,44.59026701501728,49.960617692899945,53.297375317428106,57.11333281168255,61.81904119281816
27.27,24.597301691247253,24.70672432663765,14.659007668980257,20.21522207572633,24.597301691247253,29.135684028434213,35.74714665556646,72.7,68.9232584214997,68.98814678997509,57.65397592951042,63.91655894680045,68.9232584214997,73.99986472492613,80.74556671643893
30.68,26.06029318032799,25.933743522616798,15.351415639935908,21.948098585838835,26.06029318032799,30.145220451928864,35.814201530368706,72.7,69.19852316866678,68.93714983695894,53.81224020283874,63.461379965200706,69.19852316866678,75.00134157873647,83.05453248803215
33.74,30.113693330894222,29.970206384990732,20.190888509652382,25.550197013480258,30.113693330894222,34.12651775617657,40.15079946250786,72.7,71.18079320298422,70.94909296692504,54.25489227677767,64.310536836976,71.18079320298422,77.64914524963322,87.15323278223529
33.87,32.762732877302255,32.836446026190494,22.810986189070917,28.876967570610113,32.762732877302255,36.99792975721358,42.532076838055026,72.7,71.93836819567264,71.8246488322107,53.30498577523467,64.31545062042267,71.93836819567264,79.21709957355696,89.35760181346173
34.54,36.671397560916695,36.734461317102905,26.47158482796535,32.852635728653794,36.671397560916695,40.60000543282385,46.56170647496729,72.7,71.30093703767167,71.31228347357201,52.23590146947414,63.07144289834457,71.30093703767167,78.9326322420246,91.50309948935607
34.05,39.82352489307144,39.83107857632731,28.846024397967614,35.059709724501765,39.82352489307144,44.516375731405546,51.09447657473164,72.7,70.95382260310669,71.48398115317954,52.22680787018201,62.58725862529582,70.95382260310669,79.77687215185456,92.86505098340054
35.32,38.26652427046109,38.289730087172344,26.41632871645096,33.77770376920053,38.26652427046109,42.83470377445006,50.17517888085654,72.7,71.86068209690862,71.53543256506512,51.860963769707645,62.66334653827323,71.86068209690862,80.20842319590585,92.04209758867327
35.36,40.012734164588366,39.76686304670561,26.761580081596556,34.79781437398163,40.012734164588366,44.97283960464999,51.99388225011888,72.7,74.20693923078105,73.98164830153361,51.93505564657603,65.49072164561153,74.20693923078105,82.57526415838845,95.63975388239984
33.92,41.48678243201109,41.44347776222822,28.4575567828329,36.69712999951102,41.48678243201109,46.658691068562916,53.6186367945545,72.7,75.07878310731702,75.35641255016206,53.26412347183621,66.21093796962376,75.07878310731702,84.89656794495251,97.89742358835632
33.4,43.254561454365835,43.34235081862703,30.71545728144747,38.210583094320086,43.254561454365835,48.53857530186822,56.26378245117441,72.7,75.04341075252464,75.42252439100726,54.56980447428539,66.23904065430361,75.04341075252464,84.07475073494408,96.7154070399326
31.77,44.44835562570959,44.61195909017735,32.33663407242936,39.63630884810533,44.44835562570959,49.52895222244365,56.892083138151705,72.7,73.87249250442483,74.20684605598312,53.433288928135426,65.23082052479754,73.87249250442483,82.863684634077,95.6241576305888
27.4,42.71753570733941,42.61510657989968,29.359371075738636,37.01942754908475,42.71753570733941,48.06084592030278,55.77246857853518,125.04,73.55855176239058,73.7021495231066,52.86234371268267,65.1750028449647,73.55855176239058,82.56164549595124,93.87827771121175
27.68,34.945509458684796,34.769357943358294,21.46636334580912,29.348149848453147,34.945509458684796,39.787712969220934,47.846936748988234,125.04,80.02221349211413,80.47075170852084,60.2859144055732,71.72500931158493,80.02221349211413,89.0132894698479,102.04417091405203
27.57,36.795769107548836,36.92199533312352,24.858089984320053,31.74442454986746,36.795769107548836,41.81022622105641,50.14672921196582,125.04,77.3262155677719,77.4595971703004,54.39490401806197,68.52671736130128,77.3262155677719,86.88677488411844,99.90470302293065
27.65,38.25733789666485,38.07082405348924,25.690726250712505,32.81386628232168,38.25733789666485,43.24129587533397,49.892707282082725,125.04,78.1262531535391,78.20603424652451,57.4715909448455,69.4651127812474,78.1262531535391,86.7896800446122,99.4383873964005
28.75,39.475116219576336,39.422209377687224,26.740836198554007,33.858214175439116,39.475116219576336,44.84035081276818,52.64773243491379,125.04,80.3772802658255,79.87503930162335,58.75685146966598,70.77878549033665,80.3772802658255,88.91122527281763,100.92647481076217
31.88,41.02401830021495,40.91965571202134,28.44026452114931,35.488233685080274,41.02401830021495,46.2514221420474,54.449365750756044,125.04,79.67085883378181,79.7783083869952,59.225125598299314,71.21500647294076,79.67085883378181,88.90267867556501,100.12907240608527
32.99,44.316080882465755,44.149615757031896,30.91795880650338,38.49937731277507,44.316080882465755,49.91858623006365,57.051303551576495,125.04,78.61292440105024,78.50942068895611,57.5015360781745,69.3782144725393,78.61292440105024,87.3422352292267,99.65214598294843
32.99,43.88858372980293,44.083390765754984,30.739597242491385,38.43150081358742,43.88858372980293,49.77257539000098,58.38620032510465,125.04,79.56556578035183,79.74129044818983,59.03309272152317,71.2223364598417,79.56556578035183,88.57308359361512,101.42575017140807
33.09,41.65447022387244,41.58455658970311,27.006808383990666,36.15129571444777,41.65447022387244,47.62055765290859,55.71483332124135,125.04,79.68555759380729,78.86997826580415,55.68771998130169,70.09249421286745,79.68555759380729,88.25618839357082,98.66665915863207
47.51,42.82787227779275,42.79508118286138,27.53445674840043,36.94783797268549,42.82787227779275,49.10381309930352,57.11777107783848,125.04,82.41122737212433,82.48681373301423,61.01237508839855,74.41653297995157,82.41122737212433,90.66866152469348,104.28108569192857
35.47,44.33711716468743,44.42485982444244,28.885394179972675,38.460450926258524,44.33711716468743,50.5896987363338,59.410467421019085,125.04,82.01974297659103,82.24175291899505,59.58793150760798,73.56354859668087,82.01974297659103,91.15706741909308,104.46332057408272
47.51,42.02021018622105,42.1438404987508,25.46687224926701,34.9555348069603,42.02021018622105,49.24872380008411,59.00619630388671,125.04,80.14970425216684,80.4890406219207,59.253205313614885,71.50916558835118,80.14970425216684,89.48188399780524,101.44897507482862
65.12,42.32040067517602,42.33843460925946,24.269831161924845,34.11468712125692,42.32040067517602,50.07063470683077,61.27892115877626,137.23,82.98005281554761,83.32078144601378,63.50448747973155,74.84595395060381,82.98005281554761,92.19332992727374,105.92948381222496
64.06,36.88651705025566,37.26819889344207,19.431677250594248,28.742534803154967,36.88651705025566,45.03858010330234,57.330552393833784,137.23,135.5091472241407,136.24836638503976,98.64094954851168,121.93471454831217,135.5091472241407,152.03202784256973,173.86145047781753
96.61,34.51445196857931,34.07971840834543,13.060570256661379,25.831457432132197,34.51445196857931,42.57629133862643,54.21602179285917,137.23,137.83753527781658,138.54948532081053,93.20674935202751,120.16900714195162,137.83753527781658,157.21931523525322,185.73149558020214
70.27,38.74256827815111,39.13955357000369,18.593270711155583,30.007714739668018,38.74256827815111,48.05823195924967,61.24238852361031,137.23,135.6532848967006,136.27950800647065,79.37773844340518,113.3394486016739,135.6532848967006,159.30267031968197,190.27805752616953
64.91,39.61904634545641,39.8424648455305,16.800569443653274,30.643646064695645,39.61904634545641,49.427256218529145,63.673161233737545,137.23,136.4508444886323,135.8289593394393,72.19272378645314,109.29020238899341,136.4508444886323,161.74830481244499,200.67296410084361
62.83,46.92048150508117,46.6686217387937,23.31660539147406,37.33834413020668,46.92048150508117,56.25139307169877,70.25732495288342,137.23,131.39817150414467,132.4466515534919,62.549170904960285,104.15232499218916,131.39817150414467,162.66264112434217,200.32212332987766
64.94,46.93836961579834,46.86166945027927,22.863417879255202,36.80592345137626,46.93836961579834,57.272068203311726,71.00153386303421,137.23,136.96037086837885,135.64131599522204,65.11202990798043,105.35878498817056,136.96037086837885,165.0255588651292,204.7659839057119
65.08,42.311942594460646,42.27795558581102,20.0506015800838,31.683504372084684,42.311942594460646,52.60507852818241,66.76351949723306,137.23,134.9038026986491,133.6350803735237,59.4241581019247,102.00341365979693,134.9038026986491,166.6849153898802,207.93283603410237
69.51,43.089747949457774,43.269732416830045,20.104475714301905,33.807932572129204,43.089747949457774,52.670971796489965,66.7270498632267,137.23,133.2353419998908,133.76836906490342,55.38497406571514,98.95839309802705,133.2353419998908,167.19879799665938,216.82726484645966
72.42,44.50679358148315,44.604478985519506,21.265602371553836,35.14253857635214,44.50679358148315,54.04889854214949,67.78325641796052,137.23,128.03879425366938,126.8611115008211,42.44248153222666,91.64891521045774,128.03879425366938,161.53766225737323,213.13363051799948
70.97,53.6012895988878,53.699250819184336,29.033430802669013,44.14757709536565,53.6012895988878,63.26613164907525,77.91131700928273,137.23,129.44652735538148,130.32938134764265,52.303574962974935,97.50033519053568,129.44652735538148,164.90688335316077,214.81595826611508
70.98,50.399742267645536,49.8770456755709,24.542988967515704,40.19104390351981,50.399742267645536,60.197727078928814,73.25302079430023,137.23,130.78184559961664,131.49880216072742,44.09688149774156,96.01338557546114,130.78184559961664,166.005577258652,222.22353410106948
71.7,51.32024460055888,51.132924497545325,24.960560958005374,40.27347331911017,51.32024460055888,62.40571030431855,76.22075767825314,141.11,133.92953318467016,133.85258096643798,46.963937352444965,97.254403099137,133.92953318467016,170.06378974195798,222.08186413137503
71.68,39.47100465512341,38.71750979904624,6.736730097026908,25.959254119567618,39.47100465512341,51.92078630556763,70.00046847727745,141.11,135.40941172880662,137.81272583583586,50.944199520067286,101.64976463876883,135.40941172880662,172.8620236632653,231.17669804939925
65.14,44.73548309807302,45.31090603924433,11.103084999171825,29.616526872040822,44.73548309807302,60.335651430994176,83.43836913417776,141.11,142.3219256030743,142.62954808524879,55.64209761016809,105.60248398174372,142.3219256030743,180.35043253133472,226.80067669846903
71.33,57.536088969746494,57.406030934648506,4.940897174836664,35.77572894732049,57.536088969746494,80.03029331672158,108.55057011276847,141.11,135.1339521239854,133.81528016776667,38.75273260601189,95.68444072380908,135.1339521239854,172.29581388257571,222.9864108533934
124.08,59.987276275707586,61.19592721456519,8.97918603463113,39.42638835490993,59.987276275707586,83.91069317777328,113.87168265063673,141.11,139.66261517594285,136.1944894854401,40.91788240419455,99.71494976663791,139.66261517594285,174.75545470446988,223.9126140420071
124.21,56.06143474364305,55.39808278783785,3.497614805964713,32.74328529307775,56.06143474364305,77.31137766479512,111.41019517417011,141.11,150.5537902675278,149.51218976582572,50.25046715331846,112.21379714840441,150.5537902675278,188.6789201395659,240.18970913988886
