Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
48.18,224.6286359808455,229.56284908014473,-7.475486380552273,133.44774933695712,224.6286359808455,329.80398024136184,467.96156934948647,34.42,-11.465438610890942,-10.326696426083087,-83.6678601394818,-41.585372409991464,-11.465438610890942,18.976283221249957,65.99328084817583
47.68,179.27358593230338,174.7825773241078,-62.09698971318403,81.04903579773321,179.27358593230338,268.65431597594693,395.63764317216055,34.42,-30.810529142586574,-30.859153032405054,-103.33269900032224,-62.129868505985996,-30.810529142586574,0.7012919846267778,41.292672947325485
47.66,199.75534319879125,197.41437458528767,-36.01510474941638,104.5111636045012,199.75534319879125,291.67967696277015,423.91408338584995,34.42,-58.97233069364847,-59.33641125414733,-132.0927737207891,-91.15837525723441,-58.97233069364847,-28.330079416453714,11.773752706939357
47.66,119.70836815725522,120.08014450751526,-103.02539128314729,27.29977399627569,119.70836815725522,212.72834058041826,346.05547826923896,34.42,-20.10759777145995,-21.328012441845775,-94.41504126063519,-51.84663464014602,-20.10759777145995,9.302247878620392,50.04592403956853
47.99,151.34153032552194,155.679243631404,-57.978530323387886,62.0307833015828,151.34153032552194,245.4367436615612,377.49750414550897,34.42,-19.744002963049525,-18.735726281971097,-93.56221239831439,-53.113657977659614,-19.744002963049525,13.487544688037872,58.68972196254309
85.46,68.96333871234674,70.52031655363706,-157.87843031610683,-20.44425143321314,68.96333871234674,167.0399132007915,293.9776447796375,31.17,-12.762141860490829,-13.147725465125239,-90.56706379989346,-43.86161863477605,-12.762141860490829,17.12342108013823,59.323281842979895
84.23,82.91531614921132,81.8688188082655,-146.88188420247752,-7.001222980175953,82.91531614921132,178.2446815948424,302.9390861048573,31.17,-43.75030794541681,-46.475640639339275,-122.65567524344887,-78.35642954668174,-43.75030794541681,-14.04868710583196,22.643672381225983
84.23,74.41937511149047,78.10801324249815,-146.1071806343297,-15.558293174267192,74.41937511149047,168.38606024258866,310.55615371915235,31.17,-32.50213465819843,-30.4187455806152,-104.39318260828449,-65.15806048810794,-32.50213465819843,2.319185171983463,47.32991922191331
85.4,136.27295387264508,136.73211562465357,-90.22159397530268,42.032229935310625,136.27295387264508,225.30362762128198,375.62300064548197,31.17,-37.714806231791954,-39.51687287632022,-111.379205516806,-70.87659626398272,-37.714806231791954,-9.107545073772144,29.676983078664513
319.5,27.018976605448188,30.054014446153012,-189.10872834717156,-67.2738387533227,27.018976605448188,124.71477460182552,252.17336762586166,31.17,-20.331860059819064,-19.660501169713136,-98.24718260915397,-53.120496651077815,-20.331860059819064,12.892605696667147,55.91887798916893
214.06,56.33646390059539,56.15569890765565,-173.24215549347136,-40.661390115493305,56.33646390059539,153.8907634532968,300.7448351076182,31.17,-27.749404489199378,-26.555936365182323,-102.2386169845865,-60.43055331704272,-27.749404489199378,5.982831462646118,49.23861630225151
107.58,137.06619010211898,135.97146872100708,-90.39379414542618,40.71082830440446,137.06619010211898,229.16297494601986,374.2114207942846,31.17,-50.54912582691213,-50.581615536736855,-129.22090435834943,-83.58901190250435,-50.54912582691213,-19.41407644335868,30.70441510117079
86.81,156.09452470638348,154.07351463130627,-72.11073369457782,64.86418681968627,156.09452470638348,245.1854285863103,377.30853812510827,31.17,-57.226698106098866,-57.24893327330838,-133.3817663204548,-87.2562744173108,-57.226698106098866,-26.49399844909317,16.63226230568625
85.85,137.65946554325456,141.38627290373284,-77.28684105879792,39.250634870316844,137.65946554325456,233.82632721954678,369.1960154162023,31.17,-36.93921102830973,-36.536154709915174,-111.21757694268445,-66.99154876842658,-36.93921102830973,-5.236797622234803,40.07747967216809
85.56,99.33398927792018,105.98169142088072,-105.0781738402271,14.373385083456014,99.33398927792018,198.5441935476465,340.05747706046674,31.17,-42.47417122465913,-44.678094102985504,-119.61081518630112,-75.48014932350543,-42.47417122465913,-14.736833234832147,26.901180112074144
85.56,-4.00646714062168,-2.184942448095804,-242.83495001746232,-102.35242295147964,-4.00646714062168,98.39319636523098,231.4270709025515,31.17,-70.51553970751593,-72.09123698198545,-146.6305137060318,-100.83995333129087,-70.51553970751593,-40.48990078256702,1.4183749336737246
85.53,60.48843614707323,57.0809934873607,-168.05432270568554,-37.3151829562014,60.48843614707323,148.8311106380258,296.8815683009051,31.17,-74.60728709582781,-75.1157783888726,-149.86414814829422,-106.46666556165201,-74.60728709582781,-44.781507189974946,-0.2561825910211643
85.33,36.69839225053511,35.92028367602205,-192.4199599327272,-59.855243213898575,36.69839225053511,125.22735340627446,262.7996767027692,27.46,-67.10132911761639,-65.54014130848115,-138.77785695904717,-94.18187937806897,-67.10132911761639,-34.806639261851956,10.294620218627047
84.13,46.4755313932892,46.591417521453565,-181.87734199774678,-49.95598138195419,46.4755313932892,145.9866894023205,259.59521643171377,27.46,-53.187706981533665,-52.80818108014095,-125.93653635900527,-84.40720563658897,-53.187706981533665,-22.84104386369563,26.636778864587534
84.15,59.43546220231963,52.23232322332629,-181.10599655448914,-36.35281343282759,59.43546220231963,144.9147027650697,271.2070279272157,27.46,-45.775618619893066,-44.12885312698296,-114.04006808823178,-73.49925539186734,-45.775618619893066,-15.911687760091809,31.461516447128698
83.83,138.0009154977535,136.0075495676549,-84.09197097554389,40.2350521734179,138.0009154977535,231.73892581617065,351.7838219356793,27.46,-31.77481296089036,-28.872915022817224,-97.33757957361468,-60.23844614547727,-31.77481296089036,0.5679937974325071,49.134194715852644
82.71,117.09025680613706,117.31240835902187,-97.72898129077957,14.9514035218358,117.09025680613706,208.25444126716593,339.1523623229412,27.46,-3.1791362430511754,-3.228459652838449,-72.34382357980849,-33.72979882561788,-3.1791362430511754,24.709580343979155,67.86642006050185
84.49,162.05493792931088,159.81797441907145,-71.86870759222856,62.22390141102778,162.05493792931088,252.8640968099087,384.8101097252095,27.46,10.570696268195888,10.84797979403523,-63.88992811918515,-19.58912948189709,10.570696268195888,43.454995054614244,83.79106307135665
80.39,130.77897384212702,132.88299737862033,-95.54883542478454,39.04728174594766,130.77897384212702,223.85903402931308,361.18170261588165,27.46,23.150287993429913,25.163335966502707,-42.34646486582146,-1.1957419907565736,23.150287993429913,54.77762146625801,92.51275987871081
80.39,129.98635455603812,129.29939542181808,-96.56906547404378,35.86389310037657,129.98635455603812,222.2926184007256,356.690123873404,27.46,12.529905484332232,10.489839271060763,-60.32415477869847,-19.177588490439575,12.529905484332232,40.931005725066385,77.56095166277798
80.32,134.81324474802523,131.4364570540377,-104.4908287790593,41.145292302529015,134.81324474802523,220.87269512720832,346.046889278083,27.46,11.732990038454659,12.569850566928388,-53.83206759124936,-13.555859845603038,11.732990038454659,38.561809430255664,82.49703281169306
78.04,248.64140628563928,249.7645679061776,24.467558015774923,153.86131104707692,248.64140628563928,344.3870262912478,470.42921756851695,27.46,17.082753921882443,16.16591009962272,-51.43645761764888,-11.856053640456935,17.082753921882443,43.58729456076412,85.53505046096338
70.35,320.9566097097577,320.8914130591885,106.84942197181395,228.9912683618495,320.9566097097577,413.3613387771893,544.6518829422027,27.46,25.327335303625148,26.22222278686771,-39.89169639298757,-0.6595934569973565,25.327335303625148,52.271761018574836,96.07229258565208
70.35,251.75610900376068,248.39869742036896,24.652910594165316,153.29439498746694,251.75610900376068,336.37574874861366,478.7081751343047,27.46,19.05362604813172,19.567871153688774,-47.28840824320764,-8.426583818192057,19.05362604813172,47.57714369004441,85.33302866483436
78.18,269.49206922210715,272.6471457076502,66.15961918201768,182.26940344957234,269.49206922210715,361.59583413794826,490.916124524842,24.55,47.931293119223255,45.84992771601427,-24.442976835637452,19.53332108244649,47.931293119223255,73.83197285066444,106.56084669240745
80.28,239.10117343613274,236.97333404914275,2.604898219945201,143.1704011646445,239.10117343613274,330.73012300041137,464.4363927515987,24.55,55.1500287220033,54.928381109172115,-11.085776641239134,29.772810945889773,55.1500287220033,78.98309766670354,118.22150432827492
77.39,158.81637237930738,157.33797116279345,-64.46049475114887,59.30868822377465,158.81637237930738,250.98872193233865,379.0534619291371,24.55,66.16380153533623,66.00921075689908,3.4884848269106223,40.37634856053738,66.16380153533623,91.95214968936534,129.6666690164994
27.49,73.70941499623007,79.3134888563887,-156.10180234101836,-17.701566324172063,73.70941499623007,180.23720474839388,321.58280566983325,24.55,58.06539994615298,57.69040845394374,-2.8852118006070193,31.849793008431945,58.06539994615298,82.20383957415493,117.28078791472419
22.22,147.88659985027851,151.27028809674883,-74.80945924070379,61.18738652155116,147.88659985027851,241.4687739744959,368.3233578031073,24.55,58.094775898271564,58.64687118481618,1.5135727070692155,33.39901450059159,58.094775898271564,83.46418146234419,117.80971128772816
22.42,168.49642712263926,173.26612189155912,-46.487781480338654,83.28574603288371,168.49642712263926,265.16701102592197,407.34150225569306,24.55,39.7403374934903,40.61278983089896,-21.408920079829795,18.49155056723879,39.7403374934903,63.819083605805645,98.46770553317526
21.82,207.7601434604967,207.645218677761,-5.502615621445779,118.1291082501476,207.7601434604967,297.91930288022377,427.05690271257106,24.55,56.4702826761407,56.94178678521843,3.8120158129858295,34.86352185728548,56.4702826761407,78.9253372301082,112.01127485554039
21.17,219.84316676974413,219.11319916692224,-12.661244114014242,123.90973461955241,219.84316676974413,315.29151896600933,444.4634752695678,24.55,55.1103997989664,55.241874433721975,3.9011420903178196,32.896120613084065,55.1103997989664,77.68204063241217,108.84014536923496
20.89,210.8566605293745,211.73274085046728,-10.093064615460747,113.68730826555293,210.8566605293745,307.14606472665037,441.51026356739453,24.55,40.77253381945957,40.57405369198114,-10.37414381666167,20.078800733758527,40.77253381945957,60.577647567681424,89.8753226174655
20.56,278.17827019907463,274.7763761039856,49.00564519696532,184.36737411979993,278.17827019907463,367.57862814153805,487.3806267166781,24.55,34.366290175637005,34.5644567468138,-13.757508312007122,14.844974880320478,34.366290175637005,54.20483965803078,84.59706271630093
19.93,256.5516198547921,250.27181762157915,23.422424402016627,155.11326754245442,256.5516198547921,344.0881799225717,464.239720247214,24.55,41.98799134904493,41.880634072946926,-3.6080618895882233,23.404370963395763,41.98799134904493,59.23746393934766,85.13393493419743
19.36,192.97479571232816,191.8354171978026,-38.950892493176156,104.04504831700501,192.97479571232816,285.0653680498881,412.3011028683708,24.55,50.78168653578484,48.95430805261374,2.7623928481842204,31.11115499604132,50.78168653578484,65.91267417628865,90.44300788743422
22.46,178.3722245969093,173.84811308627957,-54.780590536441196,77.67959770915917,178.3722245969093,266.75057042526214,398.5950348877013,23.82,44.6612924379765,44.12518709791865,6.188245910575233,28.24108947065028,44.6612924379765,59.81385980287769,83.50877644460486
22.1,215.5267024277582,219.10342509591877,0.07361515174325575,124.45721755207819,215.5267024277582,313.45048593262936,440.6304903832617,23.82,28.833986091875005,28.366511391677815,-7.537515784693141,13.296873181122123,28.833986091875005,42.92217754978685,65.58901038845624
22.03,286.16802525409,284.35181859472436,63.34343022024042,188.5392559034044,286.16802525409,376.6707482256679,516.2564810453113,23.82,16.59961049132562,15.81130193289518,-17.31338979378579,3.005465867511475,16.59961049132562,29.17257064644675,47.63457609822774
21.33,334.38488699303343,343.4314351564429,113.55471944405984,249.36196614733058,334.38488699303343,436.9873880003465,574.2351309178351,23.82,13.908761966724342,15.098340659696918,-15.676287799805595,1.1257668642660974,13.908761966724342,29.08909145913998,49.068177199410954
21.13,341.50433229274495,342.80707954355677,110.16508263019635,240.5515655971376,341.50433229274495,438.94429695755207,574.303380692857,23.82,8.620790507562447,8.631747503401566,-22.168082445645837,-4.94480290675466,8.620790507562447,22.10575181402838,40.12801996895602
21.13,223.74729403029232,229.1389794918027,12.398599791600878,134.56316170935315,223.74729403029232,323.20287560323436,458.94971688602635,23.82,16.373169747880183,15.98247122352598,-15.237204100448162,3.134224656971128,16.373169747880183,28.259706944899207,47.66669725229541
20.14,228.46983702865145,230.64181649753303,24.740782992034656,139.28785480683644,228.46983702865145,319.2040009686616,454.13458845692946,23.82,4.406271361460313,5.177649115091538,-25.36110639163426,-8.338444527093088,4.406271361460313,18.320572150707875,36.48789757064804
20.12,189.3632392802774,189.84329239691732,-29.31097219816215,98.06560166358531,189.3632392802774,280.3788228663245,403.8961842366405,23.82,14.030404158975841,13.530334669948164,-17.15656659475103,1.2837443672950144,14.030404158975841,25.37195194093877,43.549992463816146
20.08,245.16301736913374,250.07207808059442,25.93500858652874,154.18105250773482,245.16301736913374,352.5416204531489,474.1479035930514,23.82,11.097984693541889,11.38117479632037,-16.635367975473173,-0.1998003307073759,11.097984693541889,23.692403042923758,38.971430101234354
19.55,144.58721220433677,143.5980140040621,-83.68803889403061,59.89086646155283,144.58721220433677,235.61277027867118,361.4370119625329,23.82,21.663864448629525,21.693519724480222,-6.131913626239245,10.220454940890875,21.663864448629525,32.825092933072526,49.7075423035917
19.57,172.67405181367076,167.9738753967853,-57.04422052607696,74.85872079018361,172.67405181367076,260.17310325684934,393.0396500117233,23.82,8.528638609734571,8.063324936505245,-18.78142826561998,-2.5213418786711372,8.528638609734571,19.264938265305318,35.11040318353479
19.16,234.90555525073432,228.91710030280194,-5.587565755625922,137.1955011714977,234.90555525073432,320.5188020284086,446.1778153388819,23.82,13.140178792708383,13.217042444464505,-13.850559170602933,2.1688297661200977,13.140178792708383,24.269470404012278,39.70605968290042
