Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
23.81,25.290207410450122,26.171767052857813,-16.824027201399506,7.2113841540119665,25.290207410450122,45.57710378960462,71.73771655489512,45.34,43.81981734537709,43.93741224755023,24.58691309184521,35.5062548802876,43.81981734537709,52.51935116222782,63.91447854024776
23.81,24.092455294814727,24.087958160126203,-17.172314234642908,7.331803571222395,24.092455294814727,40.56524895229063,66.91658156457989,45.34,41.60945298023262,41.47982750309843,22.135708715327816,33.91234395140299,41.60945298023262,49.57899569530235,60.67052078224317
23.45,20.91634716185331,21.322689150760347,-16.323388634940056,5.81351636547447,20.91634716185331,38.534796055674065,56.784429099625406,45.34,38.01999211832111,38.253100212245464,18.55726400689055,30.128170164927013,38.01999211832111,46.81425345040924,58.376976533451646
23.17,20.782355784065444,19.67201747251293,-17.58573429168498,5.57052861695405,20.782355784065444,33.7288120168738,54.53464844751424,45.34,38.357172888639326,38.27115556766873,17.2801365846625,30.00965913219659,38.357172888639326,46.543640381514834,58.47034703270554
23.17,11.702033714730362,11.991562279757483,-23.394297588915013,-2.3427985348907896,11.702033714730362,25.907100015779562,47.68487999515114,45.34,39.01359298626522,39.41606960575288,20.704709129380547,31.75026787511632,39.01359298626522,47.184981342492215,58.623083170234196
23.19,19.341590462255283,19.28465567026551,-13.906650864940229,4.849060919862154,19.341590462255283,32.34778243701987,54.67698086539748,45.34,36.27000138603262,36.85347570612339,17.660359892911426,29.15195110753723,36.27000138603262,44.96905532349177,56.01230873473719
22.43,17.855389940746477,17.522195710806837,-13.312188912229566,3.4865451311688958,17.855389940746477,30.27779423226505,50.14163686056399,45.34,38.30209370508757,37.918464085051,18.525602321788803,29.980517650327442,38.30209370508757,45.317235736545136,57.574843948318865
21.86,14.473548193968668,15.02187369059846,-17.760081560109708,1.369564790495474,14.473548193968668,28.444081913107084,47.45859206578131,45.34,41.07897479976272,41.183629291338285,23.437280277107202,33.08886479888197,41.07897479976272,48.76821023323586,59.71695744102264
21.88,18.751722982571664,18.362498837852545,-13.62576051372598,6.419403223417248,18.751722982571664,30.863564099016912,48.39242130692727,45.99,41.85163773554832,41.65066549042689,22.575094797923406,34.04517689609372,41.85163773554832,49.247361459326314,60.11319639761812
23.56,23.70707941401679,23.855228481210016,-2.7526042246036004,11.774531570310046,23.70707941401679,35.920082879659276,51.10577462408509,45.99,43.82893245557469,43.423943253426906,25.386059520812097,35.46279234013305,43.82893245557469,51.08336551471132,61.56790640308645
23.79,18.25094846714353,18.58639010755482,-3.2691237735587944,8.360694244241529,18.25094846714353,27.872650634807854,42.463994980560756,45.99,44.86793972395088,44.837712568391225,27.001221646376155,37.30113062541167,44.86793972395088,51.871948307035666,63.58413392918673
24.57,20.16722306347841,20.381105225888597,4.430364632105818,13.826655004355445,20.16722306347841,27.02530012017575,36.75166756067373,45.99,44.93108632422373,45.355521405606964,27.10992545668401,37.30967876960935,44.93108632422373,53.38678318838503,64.86769535093012
25.61,20.241391375579056,20.131419086439447,4.667454555651921,14.215760886708694,20.241391375579056,26.132690497838837,34.81450062165948,45.99,41.956928601884854,42.22743158176291,24.040166786041958,34.50428328839024,41.956928601884854,49.515843745462064,61.2673593710592
27.45,19.034116891047546,18.928067852691147,4.929189055643462,12.894963741510324,19.034116891047546,25.104497866888682,33.18178142678179,45.99,43.363537310176014,43.79606649929643,26.387582293121774,36.25433535972701,43.363537310176014,51.017911148998095,61.514236094154185
25.61,20.67514043071248,20.440559637666937,5.793109562408097,14.620554462204097,20.67514043071248,26.55414726344638,34.5920534950708,45.99,43.32260410865268,43.4398472780858,25.00594808494006,35.85127742858015,43.32260410865268,51.140981072912865,61.36591344713479
25.03,21.933901999606945,22.096953990394923,9.004727059723308,16.876291340983002,21.933901999606945,27.313025412832545,35.70971042518113,45.99,43.62424617533405,43.71412279593509,25.79464991658395,36.21854301750824,43.62424617533405,51.76893161466196,61.09050694885423
25.08,21.570834276283584,21.718991791116927,10.5494828496982,16.696132568323932,21.570834276283584,26.51425173531128,33.73875149256315,45.99,44.08835859034022,44.68054594183472,27.90644765048005,37.33359508275355,44.08835859034022,52.081101000820496,61.92081700176186
25.0,22.36155464457239,22.176278119866783,10.218708367677436,17.224478481344505,22.36155464457239,27.36951665678447,34.168826251426026,45.99,50.24443258603616,50.01027525082098,32.509094716283734,42.912731001144,50.24443258603616,57.36469895184037,67.14574372749847
23.99,25.341775730661436,25.254065211333135,12.872021136398057,20.6281661765097,25.341775730661436,30.269872559011915,37.04249291494885,45.99,49.597273586030646,49.21144777924619,31.00420566934571,42.30624633433614,49.597273586030646,56.177635051575976,66.06624163865814
25.05,24.894836938259203,24.740045743083435,13.224831279138527,19.80039545916887,24.894836938259203,29.344373764443105,36.63856306762536,45.99,48.21731497074672,48.32120521793524,31.107671740188504,40.98779650810778,48.21731497074672,55.429938434888044,66.28820539522698
21.66,23.969874200471196,23.94258346009938,12.122289778786046,19.11275296351826,23.969874200471196,29.0139027703475,35.91137062552387,50.78,47.750764726939906,47.56046946257932,31.252562068692157,41.47162967554753,47.750764726939906,54.04783026772364,63.45353841231525
23.1,19.459766292710754,19.901400692428155,8.655579733645641,14.965193824458083,19.459766292710754,24.733155003219224,31.927992863497078,50.78,48.51627747649817,48.03932248973913,30.448182524055404,40.98832953586685,48.51627747649817,54.89057620424231,63.7326851368419
27.13,23.951871120359705,23.948181211553365,11.819271664765699,18.988998922613945,23.951871120359705,28.869218197685015,36.06866653148857,50.78,49.35937292389235,49.227359571939594,32.77383057592738,42.72165880805966,49.35937292389235,55.93495822626119,65.28105856591048
26.99,24.046086950232223,24.019892367788092,13.07521828827421,19.50141269256386,24.046086950232223,28.156338887544877,35.13757366090333,50.78,51.1323635754577,51.220163802756375,35.699295943546154,44.52840948827351,51.1323635754577,58.02012692323346,68.09358870302745
29.08,25.183003970135587,24.928526541013692,14.81834786820374,20.661203278154815,25.183003970135587,29.31028842791126,34.81237219520361,50.78,52.57252663681779,52.397473901613566,36.512669437363755,45.408026417019904,52.57252663681779,59.09924880768068,68.79823125337079
36.23,25.554077705082413,25.57894157293295,15.763508186719553,21.4195891339418,25.554077705082413,29.76071599773084,35.62233551803322,50.78,48.764235679301805,49.1274077814711,34.733340983994914,43.0999272734291,48.764235679301805,54.8960110673969,63.95164730923425
25.47,24.266122536915105,24.085487187246812,13.77751214508378,20.045365921161817,24.266122536915105,28.121786650378482,34.370238052424625,50.78,49.35536887697381,49.41461604685111,34.846498192812106,43.19997407507037,49.35536887697381,55.615849382902226,64.1293532589637
28.01,23.635431746124123,23.575166223559183,13.412551623193963,19.4838073586578,23.635431746124123,27.723387154008748,33.993157372007765,50.78,47.92469723933664,47.8970272772812,33.23233908047672,41.45519876114449,47.92469723933664,54.26769470176346,63.50180447745549
28.09,25.608476405772308,25.776252898369798,15.761326637220463,21.35243346698951,25.608476405772308,30.044998457434758,36.211923707038295,50.78,49.51243330466839,49.63105778180601,35.70389823451906,43.79264477260608,49.51243330466839,55.33593985508246,64.45537846383155
24.96,24.242437367805522,23.871053347188504,13.320750083215751,19.55415053240513,24.242437367805522,27.880029961746942,34.61937828924672,50.78,46.576360207559375,46.615160441666966,32.55615661712608,40.98855588837455,46.576360207559375,52.16757892634142,60.52816235512656
24.94,25.34752849553755,25.364276193731552,15.703547590725703,21.323059654618746,25.34752849553755,29.481802596666896,35.1020308240818,50.78,48.79844492780896,48.44154471192451,33.90215076603489,42.423327327410405,48.79844492780896,54.371730441051845,62.355459317459285
25.47,23.443220142648357,23.42181276044648,14.035854440546519,19.696851042926994,23.443220142648357,27.091773219588873,32.56328489180195,50.78,46.76451675398705,46.56472714305578,32.14251655232232,40.986054252798255,46.76451675398705,52.551013690508455,60.2537152440207
23.62,21.895510972488708,21.946677527304725,12.999912021737174,18.31409482753199,21.895510972488708,25.824640139646238,30.820938722026238,65.85,47.75688171351853,47.46656729494922,33.2226467347129,41.28912630631895,47.75688171351853,53.3142091740629,61.89140486736558
25.52,23.01305496894298,23.076546943244278,13.936325213181533,19.39912253203721,23.01305496894298,26.82315489637314,32.01031553255738,65.85,50.667634677823685,50.72685930750377,37.345112769195794,45.035454812012176,50.667634677823685,56.12559245775958,64.41189297667836
25.46,23.28379202472062,23.28128969385632,14.584204040970082,19.503856533132506,23.28379202472062,27.13210719420168,32.207166830709376,65.85,50.53125632366286,50.352477149792705,36.68722432347283,44.817189244116065,50.53125632366286,55.77914659046816,64.02117092935396
26.83,24.010586076877935,24.123502169164052,14.993897342860738,20.682183654894786,24.010586076877935,28.092669570683782,32.67013608648859,65.85,48.902440803882456,48.83684264292681,35.73023279559443,43.21172848341743,48.902440803882456,54.134621993224805,62.29931909439545
32.67,26.676719500280214,26.712002424274473,17.99925709147925,23.10708304837423,26.676719500280214,30.454575273939266,35.274263625438294,65.85,51.037150512698645,50.98457033313336,38.21835815444926,45.255054945197,51.037150512698645,56.506864139099655,63.89963308336871
38.16,28.465018706896046,28.55568776321558,18.749593887277477,25.028748585729204,28.465018706896046,32.30456207942302,37.740033344632224,65.85,51.16249832533393,51.31415458702336,39.70328239985932,46.506388089863094,51.16249832533393,56.00008248337159,63.16190495339671
35.32,29.694244019224044,29.89701146739348,17.739018107127208,24.506999977904457,29.694244019224044,35.29713050385163,42.34080955186994,65.85,52.647566070581234,52.59862119724781,42.17079632452209,47.715238110255015,52.647566070581234,57.17906519248595,63.291285337338785
35.78,27.153576913800038,26.876716383942153,15.55040699806275,21.708908070303522,27.153576913800038,31.849375804493775,38.57701325161621,65.85,51.245622823222305,51.391803808540644,40.64606940004566,47.48363818609644,51.245622823222305,55.73839523208753,61.677859851866536
35.78,27.796600055869334,27.636920000649656,15.730781633503922,22.55372869385576,27.796600055869334,32.908948893286336,39.36701224164908,65.85,52.195007683317044,52.139906249673714,42.13533606192895,47.75013145241974,52.195007683317044,56.3624988535034,62.04089816730293
38.18,28.85003569173312,28.444009347272207,16.174376434579756,23.84958563587128,28.85003569173312,33.14920713137619,40.3666457473,65.85,54.04612311452729,53.956543371809985,44.42478575480491,49.76604288307499,54.04612311452729,57.773985776942936,63.75933769258117
36.4,28.388541705354207,28.494470101169618,17.148768572130763,23.377093933434494,28.388541705354207,33.494545558738096,40.036840899337776,65.85,53.26496180565857,52.986843058709255,42.63823348453889,49.151839563001374,53.26496180565857,56.95361232090098,62.365977720284974
38.39,28.721413442821614,28.926570593255867,17.224411106431955,24.106565836685476,28.721413442821614,33.87234166183577,40.840376648180495,65.85,54.23755869524097,54.30916953912845,44.610810644620926,50.193176396227294,54.23755869524097,58.377689185382955,63.982221535132474
30.68,28.08971433080852,28.167263325533707,15.747481245763243,23.33427546336597,28.08971433080852,33.04975130440306,39.951235440346544,72.7,53.47687307610906,53.25810209143924,43.896459158588456,49.48985683920634,53.47687307610906,57.061556262990564,61.801543639016714
27.27,24.08752346096327,24.241976008846663,13.03048173660875,19.618143674346015,24.08752346096327,29.109161788045157,35.14215296920085,72.7,68.45572586520728,68.31502117539962,54.83864554473756,62.35554926781333,68.45572586520728,73.87788887499906,82.52865605815028
30.68,25.539257169537734,25.65288938377052,15.065879426763331,21.096985899663736,25.539257169537734,30.311964812937504,36.598850414633034,72.7,67.85165404630175,68.00514262642305,52.327225640593305,61.05218247781909,67.85165404630175,74.58235089247769,84.24883853615216
33.74,29.112987652559738,29.12098675998235,18.28139985251508,24.630155301917142,29.112987652559738,33.32654441967441,39.95326163434129,72.7,70.09545543838415,70.28064925303288,51.63681324175181,62.1006542551939,70.09545543838415,78.15681346797342,89.47817265637894
33.87,33.1282944603212,33.13649953269624,22.011111625157554,28.585014804133024,33.1282944603212,37.854784819977304,44.1664364447866,72.7,71.30280915630726,71.52940035283217,51.801297971483244,63.22050463227151,71.30280915630726,79.83417084449226,92.07923607669252
34.54,36.49546020529621,36.3233811991775,24.95815515236858,31.81631683382932,36.49546020529621,40.83176355420788,47.37043228461178,72.7,69.37131800291161,69.27443705766748,48.799996074734715,60.59642471632378,69.37131800291161,77.69917996312631,89.93470138506886
34.05,39.61888418327152,39.65841359997145,27.97734743008398,34.849801468897816,39.61888418327152,44.63442304781513,51.87412464265211,72.7,70.38857636740818,70.46545746932962,48.25303012388929,60.91245625283199,70.38857636740818,79.28229464262337,93.24121367780549
35.32,38.11778698152524,38.08138915373922,25.100914417077473,33.37434602174784,38.11778698152524,42.83966650254774,50.545119358613704,72.7,71.43355839922972,71.38252116651478,49.479772059388225,62.01631756211353,71.43355839922972,80.36211855682905,93.3986229452056
35.36,39.74682025100316,40.03322593013133,27.11246056899551,34.28516510515981,39.74682025100316,45.51493869069802,53.253091369700485,72.7,74.15541236409422,74.17747726595897,50.337818867017454,64.29499384443665,74.15541236409422,83.95593763825269,98.43448782662885
33.92,41.62633455489946,41.69287167007735,28.16062688574807,36.09661394193539,41.62633455489946,47.13417557144808,55.43241750547452,72.7,74.41467636328625,74.16289526079052,50.8996849996099,64.12855901987638,74.41467636328625,84.06095012440969,96.79343896774593
