Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
42.65,40.44135359655229,40.982030441224865,17.63671553863053,30.711249389945692,40.44135359655229,50.7910981360276,66.48591759844959,112.95,123.02054510377107,123.69040052122197,87.06811907694896,107.95811695110092,123.02054510377107,139.25362320166133,161.42174750426966
42.81,42.108599554448915,42.40383774772299,19.066322843356012,31.6293318766227,42.108599554448915,53.03161850344475,67.4020576067915,112.95,123.77420458940082,124.38323049968811,91.420466013649,108.62450790276057,123.77420458940082,139.5831477448629,162.23846421363595
42.64,43.49669771472982,44.02370240765351,18.71909013773859,33.90322332639971,43.49669771472982,55.34621958507989,69.8786490612943,112.95,121.0377045970148,121.17457677554972,89.55129516640639,107.45638709909795,121.0377045970148,134.20026118907154,156.3367869918534
39.33,42.32857288508032,42.4322656802251,15.419805741482675,31.618843011945444,42.32857288508032,53.59623518149283,68.81501088532941,112.95,127.96630734501613,126.72045800485839,94.3962982196399,113.85949433176842,127.96630734501613,139.81814534390702,156.90715289424827
39.72,49.0920501422336,49.51048457266481,22.966128596524594,38.79980694220555,49.0920501422336,60.22448349403936,75.18496893153291,112.95,127.70165929830875,128.2923136056709,99.72836439852045,116.18955438019167,127.70165929830875,140.2728670624177,157.55978960016114
135.87,46.86756744956307,47.30375725882945,21.192534022969994,37.03159904443916,46.86756744956307,57.88234984948866,74.77554819634202,98.58,130.78228291887802,131.01320036873724,106.22879211977506,120.35969428135621,130.78228291887802,140.71070389927252,157.92691494479723
70.77,47.13339558524041,46.58937253463016,18.525348133361035,35.75555853243234,47.13339558524041,57.79078384581382,73.37109731598582,98.58,119.32898635047859,119.35078743083028,89.28106199602595,107.67358857321355,119.32898635047859,130.74971147751808,149.2277748482423
65.96,40.62658931424567,40.53548056667255,13.544294184594039,29.08221983415757,40.62658931424567,51.70950042019291,67.73547639343299,98.58,118.56561473715429,118.22428170806424,85.09429399745105,104.40243088666034,118.56561473715429,131.63627496364722,150.00719034149387
69.3,35.794746831990224,34.88701190771453,8.229408175594154,23.272350630486415,35.794746831990224,46.045740090215844,59.56860448221764,98.58,119.87301973982723,118.95209753628598,83.27674711378924,104.52754183954104,119.87301973982723,132.8442114448346,152.1625898090088
51.51,30.965756493059985,30.69362494485104,3.6216130573385956,20.25959932780026,30.965756493059985,42.24537322839434,56.764858700141566,98.58,111.29526214493262,111.40557258268244,75.69797163270914,96.25482602713214,111.29526214493262,125.52149849398711,148.149525031728
55.01,30.071524590629906,30.425808786338884,4.702585846797729,19.268527649576185,30.071524590629906,41.21370660483282,58.33065551051795,98.58,105.7028720577203,105.64434132608702,68.1013640044848,89.70139498605593,105.7028720577203,121.25854969830661,142.00684040209654
52.09,26.931640422336898,27.054666290091024,1.514506585238826,16.32118773502782,26.931640422336898,37.78472698699249,52.77751866036231,98.58,105.7926792640182,104.53322120113047,66.50575925777042,89.61413609135505,105.7926792640182,120.00561483750434,139.1994954917177
39.87,26.994399151461153,26.453761191150246,-0.8706380625290875,15.800822875968436,26.994399151461153,37.380890251711726,52.7759892816483,98.58,103.69827865229888,104.0371972470748,67.58176442449675,87.34667429389526,103.69827865229888,119.9863819752585,143.28695861106888
54.98,30.723784424781485,31.089489035445045,4.773024275812385,19.56338717286812,30.723784424781485,41.93352610349138,58.70875206261567,98.58,102.98135778165306,103.11865183558679,67.6303207778947,87.43143617577542,102.98135778165306,117.82755254056045,139.66391655986646
38.68,30.852172114649704,30.988801980525427,4.794880827757493,20.599351692752975,30.852172114649704,41.57630137816332,56.392026932264955,98.58,102.77009818606746,102.72841930876892,66.48293256320483,88.20342712230246,102.77009818606746,117.93160850453663,137.89364706101014
50.72,30.488095940883113,30.301490475972983,4.980767146515473,19.668824300798633,30.488095940883113,41.08994345859901,55.846856709390515,98.58,104.32982478118271,103.95534351912944,65.66316975533157,88.56303102437039,104.32982478118271,119.98239081355098,138.67299360336332
36.62,29.56187389237067,28.7984678288602,1.520385894622815,18.427139859859892,29.56187389237067,39.34294761808229,53.94566678062718,98.58,103.33381609268366,103.2099490016142,70.32424520684208,89.37608984450395,103.33381609268366,116.82651862785134,137.96725527140526
36.37,29.328751848654917,29.874846322321048,7.296363049366052,19.725892077747716,29.328751848654917,39.78076035709077,54.07000355180198,63.64,106.06388334268283,105.9303740230866,70.44589727290443,91.19627435464122,106.06388334268283,121.49008999274143,140.36495247103701
34.84,38.741403283812474,38.83930004526657,-35.327217276963076,6.6990722021631655,38.741403283812474,69.21299409234595,115.83246104803568,63.64,81.49034968786535,80.64582558823415,45.13329673300511,65.81089979316701,81.49034968786535,95.98166902207898,116.16565802411404
34.94,33.98677939170727,32.20296455064461,-50.06570906344727,1.0112545095112182,33.98677939170727,64.30995387729402,109.48044953320233,63.64,81.23652882395129,81.35703724113614,43.33560266046288,66.7592999777292,81.23652882395129,97.2422647775136,118.35495764861571
38.52,25.35342722854,23.65068502298633,-58.91788143547273,-9.968032791190922,25.35342722854,57.86790552083582,101.09450909949037,63.64,83.96824647771251,83.66586954331946,45.38106753110353,67.96537452414123,83.96824647771251,98.35384775442452,121.8654423956528
35.04,30.066131710453078,30.25495824265998,-52.46279205247238,-2.2544893868433746,30.066131710453078,64.3821408551151,110.04297107163556,63.64,82.13360034138577,82.23815665516027,45.02649409658407,67.67028460768461,82.13360034138577,97.58619851276728,118.52804248070542
35.16,25.737409639156226,25.04283349817591,-62.90154847486592,-8.701627035955653,25.737409639156226,60.40925767106967,110.05985743287685,63.64,78.45179117246931,78.52111294763917,45.3138345505961,63.87958539962233,78.45179117246931,92.05784907988715,113.94172343153643
34.87,21.004611839402514,20.602197680074195,-64.52752459327712,-14.779314383116457,21.004611839402514,54.85066341340121,105.3440544943255,63.64,83.97829084271052,83.9660495305343,47.509455673060806,69.299103510647,83.97829084271052,99.0825474194229,119.74030904430693
34.13,24.165559551666774,24.926557808165967,-61.88361488453852,-12.630948689549541,24.165559551666774,63.287888645167726,107.7268101758486,63.64,80.9204297845248,81.6307559393683,50.04141221593486,68.16884804552808,80.9204297845248,96.88304283095567,114.3191092630558
33.96,35.394777135649974,35.874027496165866,-47.521994598061426,1.1339637104083522,35.394777135649974,68.5999598302003,118.00610337793795,63.64,81.61401905595295,82.08418905655564,50.85882658818608,68.53645364340903,81.61401905595295,95.95684622816697,115.0002857946988
33.8,22.154029569702516,23.197578962566634,-64.22952553920913,-14.21862474353702,22.154029569702516,58.430698546017084,111.67290514432938,63.64,83.47056284029992,83.58200553798186,52.83564800943791,69.97623408247716,83.47056284029992,96.2742450118291,115.69609932776763
33.76,23.01221717807499,24.440018272050953,-59.19533027757361,-10.825359085285186,23.01221717807499,59.91036375857988,114.13698960885472,63.64,85.68880329927123,86.59450411210848,58.007908015119504,74.605878961369,85.68880329927123,99.66953823240974,114.84154531259136
33.75,23.782397369746832,23.597869291328564,-64.37296040123056,-13.805414551919966,23.782397369746832,60.70368768053618,106.6685554413998,63.64,87.03089173126364,87.15745171638501,59.985264852641194,76.04514670555727,87.03089173126364,98.7784597317841,113.68916815381452
35.52,31.65284270093082,30.107901216686088,-56.51473002117418,-5.322893971127314,31.65284270093082,64.58210743077245,115.06006525951173,52.64,86.35407740822399,86.12326646789137,60.83977116883634,75.63852743551757,86.35407740822399,96.44305958770371,111.49965885564582
36.63,39.37442330575254,41.12449598780071,-43.41071038558675,7.504017398624001,39.37442330575254,77.99484858211076,123.1968625267773,52.64,40.7537445961116,40.4973368191815,8.462974241957658,27.051313877136835,40.7537445961116,53.671887014113246,70.7191928732275
35.91,42.89326150994856,42.7753154578512,-47.1116133016907,7.4504060589976575,42.89326150994856,80.00650376771034,124.85916892932556,52.64,37.27146600127165,36.67062282310799,1.5509443881631464,22.111786431793035,37.27146600127165,51.28713550204436,72.19843393431994
81.14,43.49843979885321,42.699241806252026,-45.751692515018,7.740862799392801,43.49843979885321,75.6752767912842,130.01699897983661,52.64,43.805070231388754,43.52156714809434,4.477979994189446,25.70753347667801,43.805070231388754,60.874265110617785,84.43277211839113
35.44,41.07513787125572,40.87807518316912,-53.957315709374235,4.391112927055474,41.07513787125572,79.79103808420234,132.60460402508076,52.64,48.92149029523193,48.83148764540004,6.5117835357588785,30.895374892739028,48.92149029523193,66.69977807162422,93.42685216003156
35.51,38.74300125819582,39.81114347874635,-43.16425048039946,3.2765210954422628,38.74300125819582,75.55018905790848,130.95931466904474,52.64,49.75073098036273,49.315086375871864,5.349346804854578,31.222815084351623,49.75073098036273,67.86173415403664,94.6790422713202
34.95,42.32483891128044,41.72659302667103,-47.01432504300362,3.993796006478078,42.32483891128044,78.52356649594287,125.52713433535018,52.64,46.068769820845546,44.985629510713636,-7.012836744693232,24.3912628512403,46.068769820845546,64.7273175033838,94.03534957997636
35.1,26.8222695318331,26.342324739062768,-59.02375511644573,-6.5497847597332,26.8222695318331,62.99349602816085,105.96287691572265,52.64,46.910501290300516,46.74433670556041,-3.107856103835091,24.436424975157905,46.910501290300516,67.5757399898086,97.59337245099827
33.99,19.125734446391277,21.12030207997474,-62.27135013918551,-14.163926204577137,19.125734446391277,57.167824540949596,111.20510394950911,52.64,31.054333799327196,31.353167996871377,-20.131798694973146,9.196169564022114,31.054333799327196,52.896862132132014,81.48663628919232
33.88,4.472821991520732,5.222492685283167,-78.85075992719285,-30.606927201018948,4.472821991520732,39.40638582666537,92.80634646546393,52.64,29.962106750708188,29.579683030098362,-20.17800967791097,8.923515933733995,29.962106750708188,50.658769849640024,79.99014024534898
33.85,16.17684784064477,16.526188233801108,-69.58545114556546,-21.477166948418926,16.17684784064477,54.4708698794484,97.71054542082948,52.64,32.683720452284945,32.16715522743811,-21.672707093348482,11.207936602869495,32.683720452284945,52.581317759462536,85.68848348015798
33.76,9.801096936572662,11.423890860590891,-76.41881208837721,-22.285587034855325,9.801096936572662,45.55007221303333,98.81994816579237,52.64,37.37436435774208,37.23103315909155,-16.06619742762923,15.489264786959438,37.37436435774208,58.6538164437834,89.60603393535801
36.71,10.193298180774491,9.046559732711062,-71.62032948323485,-27.3398041972614,10.193298180774491,45.45860042663844,94.43024412273006,43.73,31.64007820035613,31.47591762790159,-22.88123688955966,10.016736754952035,31.64007820035613,53.622099146510664,81.69269386015547
38.28,33.872807388843,34.32511817565667,-51.09169916923356,1.2267800400715032,33.872807388843,67.95489271299243,119.18069003273456,43.73,39.0053226345367,37.22364491611156,-14.629054267952231,16.137490328148033,39.0053226345367,57.37618985364588,87.62764891260082
35.83,13.431699136962607,16.303321723399975,-62.022382760547636,-19.780333061778492,13.431699136962607,49.640276330774924,104.53572002436105,43.73,30.629990509535077,30.192059933989825,-21.50681167342277,8.325533826451078,30.629990509535077,51.44450697220003,81.38379835331844
35.77,9.01631143584973,9.121999734469865,-74.76952241750386,-24.925282275157315,9.01631143584973,45.09222766803617,91.61256852767806,43.73,26.1473289030572,26.837840801660874,-28.100182720054477,5.485391176236078,26.1473289030572,48.3235634415347,80.04473725525074
35.29,3.438019006399827,5.557102777085947,-87.13961480470489,-31.837029216653946,3.438019006399827,42.01689386592338,97.68072022155019,43.73,11.08011021453467,10.957524229324832,-40.753839791291554,-10.849733421762267,11.08011021453467,31.804629112388625,60.5906781562987
34.91,8.141649883563332,7.630456312534636,-82.90439683735477,-30.654521001291187,8.141649883563332,44.56331442737695,99.38815513392116,43.73,10.629250830914998,10.008931080749052,-44.459396373845834,-11.665539638444784,10.629250830914998,31.678199465157668,60.77504400003278
34.36,-2.0238610383696596,-2.099250063196981,-94.32214203858302,-39.1037735417043,-2.0238610383696596,35.41963535308889,89.96353706823251,43.73,8.967535242888744,9.72575572685663,-43.28929863618646,-14.510335534297042,8.967535242888744,31.83565135955798,66.83450005741207
33.88,0.7907293917214702,-1.0249902445866295,-89.0148721473828,-37.05764643832026,0.7907293917214702,35.53725166911147,87.44790782086173,43.73,19.92510045126744,19.51287491797424,-37.98815351928174,-2.8969021924144727,19.92510045126744,42.74915619595069,76.33486953808672
36.87,31.438196174122368,30.429917415704878,-59.287943819780324,-5.457295137385586,31.438196174122368,64.10854797449952,122.24634255402653,43.73,22.354376922303345,22.025308553960567,-35.09641554844857,-1.8263510662436602,22.354376922303345,45.61153034468225,77.69472774889506
33.77,27.689871405891495,28.176685863656495,-62.23914397938315,-6.631406433789493,27.689871405891495,63.21981783525041,120.31959751465446,43.73,25.846875085685724,27.94682027840227,-23.995406027533136,4.343955060600365,25.846875085685724,51.46008948795463,85.13100620320618
33.78,33.632675524882984,33.58501177422463,-54.36304496159318,-3.1776544298202225,33.632675524882984,70.53089269613929,119.7675304045111,43.73,21.66482402007273,22.68525207273024,-34.52034672943703,-3.0735190372084844,21.66482402007273,48.692092359323965,82.27213126479138
33.97,31.982218547530877,30.30911282329585,-56.54386816590731,-9.161923155003706,31.982218547530877,67.56585966327629,118.80881412522352,43.73,19.879754931524644,19.890755169820967,-38.65826171656331,-2.71238895102249,19.879754931524644,42.79577924087758,76.4505196574615
