Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
22.89,23.644545372498953,23.283608882297823,1.9563303675912724,15.00450394071953,23.644545372498953,31.496124097403936,43.05616030233493,40.46,38.934061038546844,38.762606027692634,28.979837385599193,34.493730619561006,38.934061038546844,42.81058816647425,48.762294010255026
22.9,20.332923056735524,20.364786643115618,0.6063244352445057,12.490690437231592,20.332923056735524,28.636828685491025,40.619284787942966,40.46,38.530094051184726,38.644194644314126,28.95272326961183,34.4393952090748,38.530094051184726,42.666005206131835,48.51191567250238
22.88,25.028435250403163,24.418763325249742,5.676859259224085,15.975506351672806,25.028435250403163,32.24431857093191,43.82222424520027,40.46,40.13979314785155,40.02220134946353,29.866105286844853,35.865610101677134,40.13979314785155,44.093323046620846,50.00651953206553
22.87,24.29478320752432,24.1699132172724,3.9944319699747783,16.177427658247467,24.29478320752432,32.35323518824913,43.80958244459191,40.46,37.825815157615864,37.83394544879566,29.22556858176119,33.749250841566585,37.825815157615864,41.566926437919065,47.62143899946746
22.88,17.92451327376846,17.902514560181867,-2.0679825891266885,10.081029196656885,17.92451327376846,26.19734444243295,37.33693637232804,40.46,38.54815038682689,38.55000312137178,29.108655012804256,34.5499315138565,38.54815038682689,42.31062093008636,48.53523158918738
22.87,21.476178353020437,21.575335914321194,1.3940168095199283,13.343775303954587,21.476178353020437,30.19490008531463,41.3646678256997,40.46,37.592522130992144,37.660175512839025,28.404520144729048,33.67779044617199,37.592522130992144,41.46305605304318,47.33535098258522
22.9,21.89160094597515,21.360434866167484,3.5161706174511154,13.602966381010148,21.89160094597515,28.81058187124708,39.859128451104105,40.46,38.880268436830896,39.10938849946353,30.235113586396494,35.39851974422183,38.880268436830896,42.64987748745958,48.668393115987314
22.92,18.72100117180966,18.953815839081383,1.5687280125512872,11.323825807839114,18.72100117180966,26.409046564221626,37.491115071513555,40.46,39.47199976096265,39.29923571034421,30.878571498404806,35.30722477953125,39.47199976096265,42.99693838445407,47.925859535475496
26.24,19.018046376538233,19.32052620304708,2.812262994401477,12.936792218624944,19.018046376538233,26.243371592919956,36.27392538234876,40.46,39.33624154415773,39.511555534381806,30.74568658159784,35.67903169328676,39.33624154415773,43.2655056953821,48.75199463600879
22.96,22.241354939384323,22.395512717231,6.975671253907478,16.077484800238977,22.241354939384323,28.9929164209926,37.79022099487888,40.66,40.45966194213888,40.385657713788454,31.500716069819482,36.670644693315836,40.45966194213888,43.76961310720806,49.57613101000476
28.6,18.138850429691445,18.32641515688141,5.710338314030014,12.986596031940962,18.138850429691445,23.525911226818295,31.114899998963686,40.66,41.843543159189096,41.93275796329344,33.07074074905307,38.232685878497314,41.843543159189096,45.56007926220647,50.63602271641874
25.47,23.818759174714415,23.905963981094963,11.202032396792287,18.58473598078797,23.818759174714415,29.135297493788187,36.807951519543415,40.66,43.31549596821185,43.29561377037545,34.500214876284986,39.561951420076596,43.31549596821185,47.026677029820476,51.919924082878914
25.46,22.464753041872406,22.263786637305742,8.334739918698688,16.86790611870316,22.464753041872406,27.509920371978694,35.357780789686714,40.66,42.24751642437545,42.35089766375829,33.62671818347925,38.62774951676694,42.24751642437545,45.915518869200596,51.50831349498539
22.85,22.281178649644275,22.27025021886323,8.549134613479868,16.347514386649117,22.281178649644275,27.97008211708222,36.57115730135878,40.66,43.98340189131295,43.73541500063865,34.46063917593558,40.3586723496492,43.98340189131295,47.20998192034536,52.6389646566144
25.49,21.210024579866342,21.158346827915416,8.09492504641155,15.492311545441822,21.210024579866342,26.656486025818992,34.26846576252255,40.66,41.60369476314986,41.65895352489224,33.22935154699264,38.20639604565822,41.60369476314986,45.28898227317748,50.11924972653048
25.54,20.93438805943451,20.753984725473618,7.7954538839428436,15.446870902568378,20.93438805943451,26.042136860084824,33.66499752545086,40.66,42.542070445357076,42.64249298374409,33.85428237737478,39.18719812480051,42.542070445357076,46.30472515946165,51.227731144328615
25.58,20.46515644903363,20.30738949279717,8.083860093304635,14.920290725992174,20.46515644903363,25.576838618139888,31.836872993114206,40.66,41.44864982095658,41.42687553590333,33.70597171736635,38.17719732170698,41.44864982095658,44.80360740724795,49.40607774729806
25.61,21.27211519099545,21.395439769873434,9.887556525972697,16.583732856655274,21.27211519099545,26.277686175135415,33.81590845984253,40.66,42.53563883602514,42.527837631447916,35.0953338392795,39.3018554211084,42.53563883602514,45.58830398921472,50.436018947048396
25.58,21.672561779381148,21.78433667941709,9.86194798233213,17.028749691206016,21.672561779381148,26.712285771095218,32.84260867463087,40.66,41.75283450808422,41.73377047988205,34.0224694576644,38.860657652752536,41.75283450808422,44.87667293466417,49.23681445021699
25.56,19.61542578638098,19.832962504253572,8.88871640904198,15.587915777547053,19.61542578638098,24.17920866009169,30.67701365565582,40.66,42.52567676286503,42.545108225808946,36.02247466725644,39.64488334151679,42.52567676286503,45.473737070411744,49.52634184516114
27.55,22.27505195861052,22.21728233220371,10.790788242236522,17.369861930420385,22.27505195861052,26.927945115481485,33.45103313312961,40.66,43.32978911812907,43.19645552030649,36.137892459712916,40.49915850864764,43.32978911812907,45.964746933214,50.00074131905632
21.8,20.669206487533017,20.89903812249744,8.735010972510077,16.1257309629367,20.669206487533017,25.846345048341355,32.173291598260626,61.15,42.79220060164977,42.78159394569774,36.06783804970269,39.97949286039944,42.79220060164977,45.55624183988142,49.72492267145861
25.58,21.72002317860222,21.667669348186685,11.16832406545809,17.161383739901567,21.72002317860222,26.26315317211197,32.25924555908559,61.15,42.60830076339777,42.56713307444015,35.3279461459977,39.529789121742255,42.60830076339777,45.46640513571683,49.498219020141875
25.61,24.36644342248589,24.205196833525964,13.183093268052234,19.940967200165744,24.36644342248589,28.501300736908092,34.92093747467965,61.15,41.92692493919299,41.97465243024479,34.95373970203826,39.173780803395886,41.92692493919299,44.92831217114557,49.160579843068064
25.58,28.196848521891837,28.276431920787907,17.908364962513456,23.61489524787944,28.196848521891837,32.98104406607135,38.775708314059,61.15,41.517777278403855,41.61181399950989,34.59785914725684,38.544501262310106,41.517777278403855,44.587820476944046,49.3697093967654
25.6,25.65566291868943,25.80272148249252,15.497859640516657,21.533883178821895,25.65566291868943,29.89851946472543,36.295549937006896,61.15,42.81794484092036,42.69495934160404,35.44317822842798,39.86640402475956,42.81794484092036,45.59535832847352,49.85285076048024
25.63,27.201156191237693,27.30192951306216,16.896660565693587,22.801934732617767,27.201156191237693,31.64751627197279,37.617261473154954,61.15,45.47973695239352,45.233958077344894,37.947818613690686,41.82303720806317,45.47973695239352,48.4368907917718,52.70576243692652
25.61,27.378958283580214,27.29194073321207,16.27700377741749,22.397926525713558,27.378958283580214,31.92028439333359,38.59843261256887,61.15,44.96497662688925,44.90946636075585,37.36410799373372,41.768343336207565,44.96497662688925,47.97990040431261,52.818258368722816
25.65,28.25122968410409,28.54629801986875,17.523506208442683,23.653018523704873,28.25122968410409,33.059152540686455,40.490385541014476,61.15,43.75278221537996,43.72542074505487,36.09456421842519,40.766126357262806,43.75278221537996,46.86112286463492,51.03121838082105
27.79,26.60676182767918,26.857883165329817,17.060366576826677,22.63738705003007,26.60676182767918,31.09093114853968,37.874531176257875,61.15,42.92141123632672,42.99488499841232,35.54196901604441,39.7614928893546,42.92141123632672,46.102714631176525,50.72713642723966
28.0,27.144734774666524,27.115693648811227,16.49502079412157,22.764411946105923,27.144734774666524,31.597716002732838,37.852873015460446,61.15,42.36722789740088,42.201462515443986,35.07665630612646,38.937289987648455,42.36722789740088,45.40179952037147,49.48413255107989
27.89,26.93910131071513,27.224482315696108,17.019792934221663,22.99092729665651,26.93910131071513,31.407135843005435,37.848619560922984,61.15,41.84704304242956,41.83488374735745,34.9501564885774,38.88226861963412,41.84704304242956,44.821701089645735,49.09445388082492
28.18,28.399245162919613,28.679339194931693,18.857811430123185,24.541360656373172,28.399245162919613,32.8963460297075,39.13583515804849,61.15,41.946924736471495,42.04635294441051,35.300294706901205,39.26811806941206,41.946924736471495,44.732544414301444,48.91787307237796
22.07,29.810809691830855,29.72079394082981,19.756532429041364,25.1799469766338,29.810809691830855,34.02138288981632,39.70075481543972,51.68,41.936795034685105,41.90977862645011,35.25412519827684,39.18723155811935,41.936795034685105,44.57536807765091,48.41588446898852
25.36,26.840360645526445,26.896658334404233,16.757504391893796,22.694762781840126,26.840360645526445,31.08071161843447,37.75877521017553,51.68,66.90120494675436,67.06932004384637,51.35784278112876,60.47089974568752,66.90120494675436,73.67046168394492,82.79142956874159
26.04,29.048065351347788,28.972331560931515,18.475450720094273,24.81835450351886,29.048065351347788,33.274107296430316,39.08272304987122,51.68,65.52142540070334,64.95335541566216,43.65757249936121,55.761827933167865,65.52142540070334,73.82289523602603,86.02719740821307
25.54,30.981307159124604,30.93691077591255,20.794068810163594,26.48798079509116,30.981307159124604,35.04410725073824,41.093209580129056,51.68,64.94698234852626,65.53503956332067,40.159208711937936,54.33364438347871,64.94698234852626,76.92126126542894,91.60608150136113
25.54,33.87821955494527,33.83211195905787,23.62855705571726,29.5713288084565,33.87821955494527,38.055311372809825,44.94800179166904,51.68,62.5409774421106,63.12694716771879,34.468037096113314,51.4539383687443,62.5409774421106,75.39323788297217,91.58002315045573
27.49,34.73760376368102,34.53400980012589,24.398420045117888,30.29259419675857,34.73760376368102,38.9084998838294,44.3538733577643,51.68,63.48283300366029,63.62232858612185,32.80108198047079,50.40824681158858,63.48283300366029,76.79249832489303,96.68259247143222
26.53,34.51819206987204,34.512958786263,24.107436552860577,30.225603921490972,34.51819206987204,38.70467359036675,45.30139301070915,51.68,65.33602243529646,64.82658710478134,31.954256495176754,51.896794429247535,65.33602243529646,78.05018497938447,96.2075977346447
27.83,32.39023251512839,32.395213657506815,22.610091604973853,28.144569103323022,32.39023251512839,36.697896460749575,42.17518941751085,51.68,57.73343784645334,58.049580004129595,21.821423851054874,42.59072023170859,57.73343784645334,72.3150000572191,93.36524567507172
29.58,33.9223114177217,33.651606966137976,23.55817762468406,29.761740458794748,33.9223114177217,37.699649603219186,43.766141761538094,51.68,58.0955497753157,59.17949332905222,24.405459680794866,43.882879658258844,58.0955497753157,73.75268541974879,97.48195040165854
30.14,34.028582516789356,33.93909577757804,23.810899143301867,29.848948676362852,34.028582516789356,37.92382018673038,43.53796141568273,51.68,52.88488963972543,53.007211278382144,15.161071918387098,36.721541246405025,52.88488963972543,69.33152785805638,90.61566313510743
27.91,36.55581244277403,36.53416503130197,26.29304029697778,32.64987134390668,36.55581244277403,40.760336782962085,46.18179086605812,51.68,59.62937335080596,60.98469475666524,20.16439412319728,44.65250240549233,59.62937335080596,77.49461544853324,102.91685685025917
27.93,36.239040159585144,36.120365562955406,26.583857969097313,32.01858272328545,36.239040159585144,39.94701933203014,45.103358847823316,51.68,55.88376835844531,54.7645292498964,13.378089455702618,38.526368224728344,55.88376835844531,71.53033925912631,94.80166802713715
33.88,35.83933574206654,35.86465101188449,26.777255730949815,32.04135726620518,35.83933574206654,39.5778265268561,45.51054404502276,54.67,62.92976599959536,63.49895283372982,22.25014415292358,46.68134883495304,62.92976599959536,80.6518911695893,104.9016227946616
49.6,26.666057772553245,26.655348348725703,17.03642267909745,22.62964346448848,26.666057772553245,30.785608309978443,36.47192474766877,54.67,43.16819322370611,42.16105781926463,-4.624178902278981,23.391913745563215,43.16819322370611,60.868354191276154,87.60038490270925
49.05,28.664270900376692,28.737188537196154,20.169359081021163,24.7645283804452,28.664270900376692,32.719824677178266,37.63308622161838,54.67,41.548934022235585,43.59885432890005,-3.5588860053815097,22.71684369272259,41.548934022235585,64.31911892546944,94.0796843298856
27.44,28.239330223714717,28.171953492408583,19.585240930522502,24.534904124161102,28.239330223714717,31.652401700704168,37.124336300907665,54.67,39.389637379547935,39.48889775379725,-8.294165384905455,19.755170353346557,39.389637379547935,60.472860390033865,86.47034044689812
27.42,29.158933413450157,29.245973963579278,19.645283604751683,25.32600869383775,29.158933413450157,33.25596583557094,39.13375350407432,54.67,42.50770093952519,43.071242004199185,-5.700816280354797,21.556053936129842,42.50770093952519,64.86667727868176,95.82628241194226
30.0,28.318832714081793,28.194447693248886,15.935330025976668,23.504968046558247,28.318832714081793,33.19564189143591,39.86517556867507,54.67,46.7267310356487,46.453735913482625,-9.1953334833526,23.248781718991324,46.7267310356487,69.29492472790697,103.08019136672017
39.11,29.511368071875296,29.415740436513204,15.881323329070609,24.288669054094356,29.511368071875296,34.62521968128885,42.306203987921535,54.67,48.4397948667804,47.76999211980993,-9.751895213894567,24.29029905040079,48.4397948667804,70.91559947809287,103.22272713390794
37.91,31.9937449883805,32.02665746844431,18.710214057110726,26.79713470194848,31.9937449883805,37.357771516824556,45.80124015828498,54.67,51.1390200574923,51.80095690868725,-10.085205345984832,25.117672581681973,51.1390200574923,78.67270105970624,113.59258740355789
43.02,28.650704174773608,28.319890335617895,13.692132498846963,22.38384367824611,28.650704174773608,34.06425301160053,41.76331310994897,54.67,50.08529967940299,51.44061025987353,-9.838827708269081,24.69364214917357,50.08529967940299,76.61314703400771,117.15192331631756
46.32,33.37745902807876,33.1757602754145,17.46423647383646,26.91268376251375,33.37745902807876,39.46940864314125,48.0088917950587,54.67,53.843347965974004,52.74256042577911,-15.530163257395337,24.078401143517283,53.843347965974004,80.02198202589918,117.09194502665105
