Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
32.99,56.29991577448527,56.1381081720359,20.051686208011507,40.620067482702325,56.29991577448527,70.20922643181802,93.20028494481267,125.04,42.217158189331315,42.295385838983314,28.131022434586377,36.27466452930557,42.217158189331315,48.49353713385607,57.4612385556043
32.99,57.93585805334487,58.42880862264225,19.527510243524922,42.70595128912433,57.93585805334487,74.38156616988647,97.56338939698084,125.04,49.499302422194106,49.821367840062116,35.57121489190558,43.72728108188903,49.499302422194106,55.78805166218794,64.16818214594446
33.09,40.855421694963184,40.85592408699326,6.54838635178869,26.29787119356793,40.855421694963184,55.17554367307491,77.31659982110722,125.04,55.22995060362376,55.18303503417995,41.28344698892047,49.708448301454496,55.22995060362376,60.63729374940948,68.4303943605184
47.51,21.0899628034731,20.641211796761645,-15.175661895811208,5.414962259364984,21.0899628034731,34.945939633291346,56.985008471093884,125.04,55.29378079001005,55.322434185932636,41.32363465268969,49.70157087314688,55.29378079001005,60.81237318926617,69.39570134280316
35.47,37.5054777614252,37.5489892433552,1.150654115256657,21.988216460271985,37.5054777614252,53.03987352106287,73.46518479870605,125.04,54.886327988144636,54.80091757701316,41.46127274364185,49.04047823051127,54.886327988144636,60.2038945724056,68.45956126344856
47.51,50.47895093654154,50.0060892630305,13.613131740984159,35.71248270672206,50.47895093654154,64.30923416027503,84.73141401893179,125.04,58.17601721110621,58.14354726835214,45.60118786934163,52.523993483451875,58.17601721110621,63.275828975140996,71.63294824300141
65.12,48.52048889227899,48.24969120149381,10.344106203971753,32.83726338531624,48.52048889227899,64.81120503266948,83.241358249716,137.23,59.255847142353645,59.228211134431625,46.638379395186384,54.28435058931504,59.255847142353645,64.29047158627168,70.90298565748891
64.06,43.54492917535015,44.29709188479116,7.997518779873508,28.22670162896145,43.54492917535015,60.27772168173851,80.98116202506826,137.23,63.23655689236634,63.188187765688525,50.903176188119886,58.38640662170939,63.23655689236634,67.95052121309473,75.33492646466354
96.61,44.67319764951304,44.56462405345673,6.712479797783215,29.803233486754547,44.67319764951304,59.62786761320973,80.30149759886098,137.23,61.233221150921764,61.343029666606235,49.064109505577676,56.35274833356188,61.233221150921764,66.1760425858633,73.59377795149342
70.27,47.935921096132034,48.52910968876247,19.932711271570298,36.29544572520854,47.935921096132034,61.11725963196267,79.48919716656097,137.23,60.23422065175669,60.23747895534846,48.106135488326345,55.43772211749149,60.23422065175669,64.97181242498357,72.32942311688139
64.91,37.39136440932805,37.084670424725566,15.467252127847155,28.67524751403218,37.39136440932805,45.78111935082404,56.81943357697064,137.23,63.644977002812766,63.92469547277422,52.81336351843356,59.510958240870416,63.644977002812766,68.69330203482457,75.23198889859775
62.83,33.71902771653369,33.97751229829708,21.849776659023856,28.664619113406857,33.71902771653369,39.16699398477627,47.044695778006854,137.23,66.35025530661278,66.28138379306259,53.950720813304315,61.45065610296842,66.35025530661278,71.14392223639288,77.64096543125142
64.94,32.55254909337096,32.371245271236525,19.339016619425152,26.91356869647236,32.55254909337096,37.77572509226094,44.40279982284397,137.23,63.955797085756956,63.62692133331317,51.53915206077144,58.51735735432328,63.955797085756956,68.42594989399686,75.71319247917613
65.08,31.099182002506982,31.01805306769509,19.236478193042828,25.55277542774089,31.099182002506982,36.40748510346853,42.77636100962735,137.23,56.78405232871571,56.477945736151,44.64654500496498,51.64662584102679,56.78405232871571,61.28534787325948,67.8912230511441
69.51,34.57268293291531,34.17970473883417,22.49412123661307,29.5231402938046,34.57268293291531,39.040149262953946,45.28620460463543,137.23,72.22215007699647,72.23990909667192,60.35880756387888,67.37795364886094,72.22215007699647,77.40417922660129,84.1906806775464
72.42,34.101139216870195,34.252106793720756,22.979384531607547,29.77516634817168,34.101139216870195,39.01130687746502,45.026168532103284,137.23,71.56432001492172,71.67709531270653,60.0789148935133,66.74005102337212,71.56432001492172,76.66873335791126,83.22948913388691
70.97,30.53722830249676,30.29347215826521,18.863691171162895,25.752496691434345,30.53722830249676,34.921537100938465,40.98641530851359,137.23,76.3062297110388,76.30819896957004,64.76500101807827,71.53475431081844,76.3062297110388,81.00606275480568,87.36502986243343
70.98,34.8242314014278,34.77756056485605,23.99810328760348,30.544745568521765,34.8242314014278,39.491932551629915,45.21351689866344,137.23,70.84917095485343,70.6860518119815,54.06350734415022,63.867864578405204,70.84917095485343,77.66559711362717,86.74280898493453
71.7,37.95958052739003,37.88486982292743,26.847032124492515,33.44294664235909,37.95958052739003,42.38109038809816,48.75005545848088,141.11,71.29882932397555,71.25230137049594,50.78572967068729,62.523540506914344,71.29882932397555,80.08520254763357,91.2049163155321
71.68,39.658654590944536,39.60900309848401,28.932883524300678,34.75176319766715,39.658654590944536,44.08936928619946,50.490291675001785,141.11,62.098290514849396,62.133259182735586,37.506965022157125,53.20358962190829,62.098290514849396,71.70389646138399,84.77646414063356
65.14,34.77233835949063,34.74899272028293,23.33718920044916,30.365215460948413,34.77233835949063,39.28375662231277,45.99038865833458,141.11,72.0480741215348,72.1092896573154,44.97104706253549,61.18930134062987,72.0480741215348,83.65314916215846,98.36742945705419
71.33,33.56588014733407,33.450935601645156,23.61067055543615,29.115869366954172,33.56588014733407,37.74688650155998,43.33363493628893,141.11,75.72090183268409,75.5197748580997,45.88562727537642,64.28287588726789,75.72090183268409,87.50610914531944,104.84489671860214
124.08,32.07152416847771,32.162381665591184,22.95007311199015,28.200240952906938,32.07152416847771,36.17535373581123,41.71406686501836,141.11,75.16883810474724,75.2715885696869,43.12270995547432,62.74541395810405,75.16883810474724,87.33644782018186,108.21306235355489
124.21,41.858422164953495,41.81602453098714,33.25185520489612,38.13463088933281,41.858422164953495,45.38525364790419,50.48275608205369,141.11,72.07606569698692,73.01883731456431,41.43655620671384,58.91586448636173,72.07606569698692,87.33551171653335,105.81249794157634
124.9,42.528450749011604,42.524244496399945,34.36514801810054,39.122276763030264,42.528450749011604,45.82750496514501,50.677871352659366,141.11,77.56375881541013,78.13621696702556,44.1625179561549,63.96573516094816,77.56375881541013,92.60455949970441,113.63935027518376
124.85,43.06616734073913,43.26742306526912,34.73777475803078,39.60896850840933,43.06616734073913,47.208705053233274,51.804610831822586,141.11,71.04832715011781,70.6122631170854,33.287913112917046,55.53790358287364,71.04832715011781,86.25218516266966,107.84547009872583
124.86,32.565317199661706,32.644110296187016,24.214081523373125,28.814286605504776,32.565317199661706,36.23121909348407,41.67616488031126,141.11,86.18908692607738,86.43209457420465,50.61440459922742,69.91362899049182,86.18908692607738,101.6537378493731,124.39802769528104
126.15,34.39197178441768,34.29847178340885,25.33932967337398,30.848497237930417,34.39197178441768,37.87458422293959,42.45384007925745,141.11,85.99498584318573,85.40285152089221,45.658140861054015,67.4224000197679,85.99498584318573,102.97761763942447,125.64474548743647
126.3,35.37802631005006,35.22887320513323,26.67687259590257,31.770818802768375,35.37802631005006,38.80212216490171,43.693863301581004,141.11,102.51336684423671,102.86101850961153,60.06388455454062,84.62690405141001,102.51336684423671,120.53780586930134,146.02342370348822
136.45,39.662188808609876,39.65280487641896,29.725370026119563,35.803234037263394,39.662188808609876,43.59620191506279,49.089239546812756,141.11,97.36081106358779,97.42845400902407,57.488839332250436,79.71084688720296,97.36081106358779,115.38774313987994,139.15732422882732
129.0,39.26698659622907,38.961308824176086,28.165945037712362,34.27892878936339,39.26698659622907,43.48029854674329,49.926980801955,154.02,106.99949509229356,107.82183673967762,70.3229274289221,91.88436552533335,106.99949509229356,122.9391029420438,149.35657043061366
133.15,38.85269368474948,38.92151783793869,23.32983290548061,32.66380627491458,38.85269368474948,45.15392021426024,54.31373152265167,154.02,102.3415998996229,102.2488356049334,61.35760051655328,85.79154987092548,102.3415998996229,120.05419946763413,143.86107329998282
133.18,41.78930620986216,42.02401771833246,25.715961049996803,35.46364621249131,41.78930620986216,48.66949571721125,58.16886398722236,154.02,101.63698320339182,102.7694755536927,60.71294497684012,84.69866820290338,101.63698320339182,120.8305202459984,145.99231670325648
133.78,44.94813638286121,45.12174274651472,29.906735877613848,38.36229808282075,44.94813638286121,51.59548138340236,60.52060751230052,154.02,103.75098490250411,103.3633201982187,60.84629103467125,86.3281140565199,103.75098490250411,121.82670725783271,144.53753118061957
130.69,49.98972397097532,50.15377310931902,35.63853481533128,43.52143170206998,49.98972397097532,56.1914835833594,66.34949200962646,154.02,107.38162106359317,107.76314769161046,68.16520073938092,91.62926968899114,107.38162106359317,122.98537737667652,147.89246411984664
133.84,48.286052185595906,48.416140762836804,32.16201787520766,42.032127015235446,48.286052185595906,54.92470813161901,64.43477743804837,154.02,97.72738889867122,96.9089072292362,53.39522487348644,80.71425198275259,97.72738889867122,113.83537503008117,137.02948248808562
134.22,46.998383990242814,47.089052015512216,30.586419631481295,40.538978665720286,46.998383990242814,54.327538028195676,62.9773836492375,154.02,95.89420673385757,95.73395018502967,55.579441117239185,79.04370942835521,95.89420673385757,111.81759299467012,136.2423686494774
132.33,46.50763681226093,46.77575119755723,30.199719886816872,39.95663597122897,46.50763681226093,53.60087830556756,63.370558457459154,154.02,80.83534371087899,80.4914249061196,38.812062741273714,64.22894070668349,80.83534371087899,96.95601835679122,121.06208569456993
134.36,47.511733466602465,47.94942924816152,31.626141401657158,40.50894422456773,47.511733466602465,55.22177179579967,65.51078167397094,154.02,145.257930959931,146.2116539436225,106.48252384549097,130.33540007770097,145.257930959931,162.0620549345135,186.08668073882163
134.28,50.81965284625733,50.782473610444086,34.871346155544074,43.96805949422958,50.81965284625733,57.07579855362951,66.62506935234315,154.02,148.1532160311602,148.3977383150562,108.04091508217434,131.38882271300935,148.1532160311602,164.55563226334553,192.62495303083418
134.26,52.774846080469075,52.914213808413486,36.64761439357707,45.70419947176832,52.774846080469075,59.74745516451523,70.38765337432739,154.02,154.0089518019987,155.689548403917,115.18091693389385,138.76622465618485,154.0089518019987,174.19086776205225,197.16630732548975
135.89,56.9728135832454,57.09432814679773,38.881844111509324,50.05592547075649,56.9728135832454,64.42787041901647,74.83025052958182,154.02,148.0735372884311,148.33281071766302,106.11569432474073,131.4443174229761,148.0735372884311,165.6439488413087,189.68346079086996
132.62,63.137581722936034,63.37415295199144,46.08875820655683,56.50650066978262,63.137581722936034,70.92619188958935,80.93109731446418,239.13,149.49826645656952,150.35387793702677,109.02083256933915,133.31694498967028,149.49826645656952,167.84249826747777,190.41849860738253
133.12,67.3528902992644,67.44910135232693,51.06147750918926,60.55085659272066,67.3528902992644,74.5809284808214,84.57707249149426,239.13,133.43474058348738,134.0073679367221,94.5579547005157,117.91875996325444,133.43474058348738,149.35157822040446,175.13397956729563
215.34,68.49767148049182,68.21670223457585,50.679598660289884,60.469517585537034,68.49767148049182,75.78665665533094,85.90855961346853,239.13,131.2195883440237,131.38238542786314,91.97684890420928,114.53250235672203,131.2195883440237,147.69656668627476,173.37913522153934
134.31,75.28875686952233,75.40934530549224,54.01700399049369,65.89905744473899,75.28875686952233,85.0002079848565,97.01022375880927,239.13,139.01783741970416,139.242865630507,101.15256553457934,122.17988597780192,139.01783741970416,156.37892070711547,180.46774784918716
216.72,68.8642686607626,69.04724286949585,44.72093442491891,58.90135248877734,68.8642686607626,78.74338056415237,93.6862521203077,239.13,136.414309021255,136.4427510920409,96.83413687289661,119.14168962238284,136.414309021255,152.9252536348372,178.830607442093
216.39,74.59964837324407,74.2628883928389,46.460683911991076,62.90898677902294,74.59964837324407,85.05830889144096,101.69431279375775,239.13,127.91383279301726,128.58827329900586,88.05933335622767,112.67365153643641,127.91383279301726,145.6573293175717,168.52338454031482
136.33,82.26570899249634,82.15492769129493,53.10821865673247,69.98150282594092,82.26570899249634,95.39508759912394,112.03072477061512,239.13,122.8031977804352,121.83801513537729,77.50765302236005,104.7799894754358,122.8031977804352,138.77938390042442,162.82735914494882
136.5,85.88177095834135,85.50877771746242,53.217842655620075,71.57408546452541,85.88177095834135,99.81051304504194,116.52685123998826,239.13,110.31714134138247,110.35913995482305,69.32889168303777,93.74219792657607,110.31714134138247,127.60596550654475,151.8157966877079
136.42,68.33282006787613,67.4127545494601,34.364481694285345,53.99245956078853,68.33282006787613,81.31739464199495,99.39672320857369,239.13,121.9730888893908,121.56580435708597,81.69383836999721,105.02444843836645,121.9730888893908,138.54751355535578,161.0969590820974
136.42,69.50649534470551,68.99503988761926,35.3085137611597,53.860209133016156,69.50649534470551,83.20262042667332,104.05426170032545,239.13,122.19357480164177,122.37269342866024,80.4303729029572,105.09974329698287,122.19357480164177,139.08263687611367,164.99247195459938
138.12,77.29184376867369,77.32477377233363,40.270069726337624,60.855928306497916,77.29184376867369,93.46257464306706,113.36642826106049,239.13,111.84885921046794,110.82397825193264,69.53237389822706,94.71038236806464,111.84885921046794,126.95929416960084,150.51659058449684
