Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
22.94,26.469315364722092,29.2176343783872,-42.60436678518545,-2.0958747276017675,26.469315364722092,58.77496176392526,105.43815367163002,39.29,35.6982418464318,35.98114862723797,9.061454651395673,25.55255219520592,35.6982418464318,46.444592846149305,63.47437282461744
23.02,32.84350690765382,35.30011097301256,-40.30503155303386,4.457574996398989,32.84350690765382,67.02950487728816,109.8266027504709,39.29,32.241909028643704,32.63221857717129,8.259342771575758,22.745819196554862,32.241909028643704,42.51470836468279,57.55582195590442
22.95,43.90377825120174,43.643163603605544,-38.40806955270855,9.355804578187644,43.90377825120174,77.10946716443868,124.0452475237127,39.29,29.81977118564089,29.467001525222177,5.599478270185853,20.47732310850313,29.81977118564089,38.736380441233436,53.76757653812319
22.93,44.96043250138541,44.299229268049366,-35.974432755348154,13.347512352183685,44.96043250138541,77.08157436414331,122.12726618518973,39.29,32.79352344726061,32.84454646324935,10.430426873361398,23.496789979753146,32.79352344726061,42.31039737700995,55.41775899752079
24.99,18.14696813964065,18.244133947248574,-61.715475231907476,-13.927945407730931,18.14696813964065,50.89431657525438,99.52239027827316,39.29,39.37283714525404,39.53595855184564,17.060379939885614,29.794226363302073,39.37283714525404,49.062600730025224,62.19074533611801
24.66,31.551931540095154,33.812557416218894,-45.259766982769634,2.0374859553949136,31.551931540095154,68.01097304689506,113.54949246521727,39.29,40.432540345457944,40.39941269459174,19.587722097925507,31.836464945527908,40.432540345457944,48.9012147536115,60.436119001706686
24.65,43.15493730220476,45.15521700464589,-35.894043851782946,11.889644098797817,43.15493730220476,80.57446089255927,127.09978848637546,39.29,36.85256957694642,36.95208530497875,18.20286192619352,28.886077239794645,36.85256957694642,45.239186439810524,56.97826644612728
22.94,6.8919894974715135,7.086142369582132,-66.53314613531366,-25.2572653284642,6.8919894974715135,38.61943660511335,87.08783252268712,39.29,33.15849934529524,33.5247050757011,13.971094939836929,25.348166988205577,33.15849934529524,41.226492606705705,53.46043110971753
22.9,4.856917175895887,9.079312649863164,-66.33726658485557,-25.314253144558734,4.856917175895887,44.33683302417492,92.64529603155438,39.29,32.28134983289655,31.9699336656651,13.93168273366722,24.745417372743077,32.28134983289655,39.56570055279159,48.55318132243635
23.56,9.491788084350674,9.051994783552264,-73.01246777502843,-26.0088431863403,9.491788084350674,42.40293632925531,92.66214546242561,39.29,28.546931168245095,28.361532350799678,12.443974749659366,21.489619362540594,28.546931168245095,34.918826842651896,45.603640551302306
24.64,1.862290629211202,4.610360440141118,-76.50044835699745,-27.17966310326881,1.862290629211202,37.69983328438086,85.3504271672205,39.29,28.182775762813066,28.44156658053362,13.865253012341025,22.794828343831313,28.182775762813066,34.41226396518135,43.4977474206064
24.61,1.6624108382598024,3.1168347817531825,-79.08050332122784,-28.50893953202626,1.6624108382598024,37.03616912942648,84.47147874261373,39.29,35.866478806395804,35.86426824204486,22.93696811934912,30.73721074219766,35.866478806395804,41.27487619129981,48.212162561343675
25.25,18.49829986820623,19.24157987439691,-58.66394999226177,-12.683853563536104,18.49829986820623,52.86085628215278,96.07559509093184,38.76,35.26665008953383,35.181028024331724,24.63452788234581,31.04621299572959,35.26665008953383,39.607961005026894,45.44206142155044
25.66,45.41715016021908,45.421279391359114,-33.8120551137863,10.218478409915406,45.41715016021908,78.1446427892497,129.2419723131574,38.76,37.71579236326173,37.823599183265344,27.387951375335525,33.69907552213111,37.71579236326173,42.2416088863316,48.39802226060319
25.33,28.169379468711327,28.24016175061074,-52.24323662992447,-5.6641709281420844,28.169379468711327,61.623911040888515,113.67808892462106,38.76,36.95077586786479,37.07574374882545,26.214235690758574,32.866120242721706,36.95077586786479,41.562132965500965,47.23410934896187
25.37,12.65667100891335,14.382047239935538,-67.16785120971021,-20.388072515297836,12.65667100891335,48.596722596483005,100.76338959825375,38.76,37.51173295117164,37.52412691827188,26.973912759685096,33.390458071870114,37.51173295117164,41.5250710570117,47.543765980373934
24.61,25.990376171170908,26.106208490894705,-52.542957162740095,-8.231753005165388,25.990376171170908,60.20922395164774,107.41195310216403,38.76,36.33892114979977,36.485154099443,26.506301198115466,32.21712200106731,36.33892114979977,40.580214862578515,46.95690202694163
22.94,6.322581622244456,6.4922368649646085,-74.71629482909107,-31.317092829405965,6.322581622244456,42.87360324006235,89.55956595251526,38.76,31.30862135733497,31.630290793840704,21.45976550015331,27.485984175308147,31.30862135733497,35.99249831811474,42.172432463737486
24.63,14.874864543243973,14.6802527641091,-63.4138388622337,-17.958929389304103,14.874864543243973,46.740494795944784,95.08938284414363,38.76,33.15827639903637,33.21712073474503,22.88015130058202,28.963393257365283,33.15827639903637,37.421197254453205,43.69341253905458
24.94,-9.255359557568909,-10.185438914309248,-91.95672376797916,-47.75734453995506,-9.255359557568909,23.768273379202583,78.92155831777006,38.76,34.87249221488037,35.278053319821424,24.896394251494893,30.7556441791221,34.87249221488037,39.92108208536109,46.05683570223355
22.86,9.842228118685625,11.293891096418749,-70.63487202276147,-26.369363453897563,9.842228118685625,48.66862092257594,95.58547009350892,38.76,39.148888944918426,39.04479302284687,28.424693894627683,34.72902760963537,39.148888944918426,43.43522787953001,49.564207405042126
22.86,39.27083957245213,39.258456500807405,-38.78118621380272,6.546997426180496,39.27083957245213,70.47659872595614,115.28883504987606,38.76,38.345036343061246,38.259758524910275,27.69296803622055,34.021961472218265,38.345036343061246,42.3820239727245,48.80339458786304
22.9,23.31373741458816,22.767069185746436,-60.26777301543425,-12.009803061860794,23.31373741458816,56.54640062138003,105.67755946023608,38.76,36.89059354277552,36.693895028300254,25.57745879769333,32.061392609868705,36.89059354277552,41.1703908234234,47.98270709286809
22.88,19.490218004600422,20.52566101939834,-58.298587830047474,-13.422927399092714,19.490218004600422,49.44438926157966,104.72047745686376,38.76,36.146000549402316,36.02525727754402,24.560190389708964,31.6480836892041,36.146000549402316,40.71578184078513,47.227922960946415
22.75,17.935432550865357,19.018226572689755,-61.18231163693417,-13.70323553451965,17.935432550865357,51.89830244618082,102.40268279837719,40.46,37.42250108720282,37.17196601884247,26.22845629347832,32.82356813369775,37.42250108720282,41.532220822907775,47.57897561165607
30.44,20.35364210348382,19.754945304299486,-26.417900647515488,1.1636510710827679,20.35364210348382,38.70675607377348,64.5085528192304,40.46,35.831548628690825,35.724003382833025,25.36474255598079,31.49739681173706,35.831548628690825,40.03278650030293,46.03902798213912
30.37,19.42660685125935,19.118627058781446,-2.7525954229634633,9.565879878228088,19.42660685125935,27.698410994964092,41.17371143727195,40.46,37.250785328935876,37.219840722870316,26.487204636243508,32.788382321837275,37.250785328935876,41.7613238728252,47.84641091575735
22.89,23.802233416483972,23.88811640128378,2.652418037198277,15.086842384350405,23.802233416483972,32.98216918787443,44.61763544327423,40.46,38.97915034899456,38.80366748455834,28.093492609247004,34.76634812502209,38.97915034899456,42.8725137871005,48.594004732682244
22.9,20.725271941623873,20.648767540398875,0.44237630175207654,11.933517468471337,20.725271941623873,28.972234477175732,41.31504977044351,40.46,39.070668835335375,38.89433826384676,28.17141663964535,33.998728419871924,39.070668835335375,43.380293916303735,49.53439009336139
22.88,23.91663117470911,24.13858847513745,3.247668901929103,16.15649095459368,23.91663117470911,32.460934033241614,45.2993755768635,40.46,39.9375393495111,39.78418072749689,29.66204379000036,35.73053710562975,39.9375393495111,43.68703536376222,49.92533597872191
22.87,24.5087603713813,24.7098279593952,4.963223998158992,16.43826853287706,24.5087603713813,33.51500495090022,44.47926814429097,40.46,38.109827534340866,37.92860956650214,27.646163199651234,33.96997203145083,38.109827534340866,42.09086117829848,47.33212405281052
22.88,18.832974379539273,18.576822288400994,-0.31417612980389964,10.47691763945528,18.832974379539273,26.26918942655682,37.535992199024335,40.46,38.57981169867886,38.48540408059812,29.537174578072165,34.492449690770705,38.57981169867886,42.18781858240044,47.41313265586698
22.87,21.3100200004492,21.20668425390489,2.142028169377011,13.014273399212342,21.3100200004492,29.636070292687805,38.92288918425306,40.46,37.58043030781158,37.82141232571407,28.964372757401406,33.92825394510071,37.58043030781158,41.51622282920859,47.40850048665393
22.9,21.730424488792263,21.18446419529688,2.3615578096383616,13.54165016505398,21.730424488792263,28.39096296319765,39.782752881776844,40.46,38.96199477941021,38.86998424072599,29.6662158907344,34.92758700906789,38.96199477941021,42.72451795104866,48.04253037940542
22.92,19.070932372322908,19.001976850126912,1.4434235916849056,11.442998947488093,19.070932372322908,26.354899838796854,36.353277139512464,40.46,39.70342339208571,39.401529394689106,30.388530631971776,35.367878270579155,39.70342339208571,43.02968768293591,47.810685672978266
26.24,19.52499556500902,19.43790470142332,3.291323817975297,12.659677654193459,19.52499556500902,26.15897221938478,36.23206527571151,40.46,39.42533434873344,39.3940518635389,30.727130775828424,35.576237987042816,39.42533434873344,42.9235854103443,48.19854053441132
22.96,22.71086753396108,23.04687894420106,8.477228827438479,17.07504997219373,22.71086753396108,28.903798907445918,37.876918073273174,40.66,40.58373082673755,40.42470534313791,31.46066437909368,36.778017685776874,40.58373082673755,44.024885476253544,48.91738397856431
28.6,18.124931898021927,18.127538538702797,5.6346660154566734,12.795155273037466,18.124931898021927,23.238704528768324,30.409475611988036,40.66,41.824680483463695,41.82738810669679,32.55902457558416,37.98623559474794,41.824680483463695,45.59033253528031,50.597012332307536
25.47,24.600423738644423,24.393541286751407,11.412148402999469,19.487078409066783,24.600423738644423,29.441497677330915,36.67872558331658,40.66,43.01804504425723,43.097528748542,34.100268685270805,39.438202379395904,43.01804504425723,46.887158093217934,51.71451658098201
25.46,22.470102921890117,22.494913480973988,8.61761475722085,16.969493297413237,22.470102921890117,27.86683571532231,36.24490090245273,40.66,42.117097539938506,42.27678184630325,33.127555304092326,38.470954688177336,42.117097539938506,46.18985790620827,51.2318812942271
22.85,22.256285703560913,22.182198981237477,8.075956249930107,16.404273832017772,22.256285703560913,27.671033921886554,35.68114446657533,40.66,43.85677583627672,43.93193272928837,35.05935034556007,40.279077392114644,43.85677583627672,47.48905081478168,52.85735733897478
25.49,20.802536954546774,20.652481284471655,7.578426994700135,15.59064791357713,20.802536954546774,26.0526854154334,33.26625663796863,40.66,41.68468167197699,41.62485606539364,33.02576867518404,38.1007886688697,41.68468167197699,45.30026286928648,49.97605908015821
25.54,20.708661585238907,21.064960259405414,8.090014625965376,15.724920163835634,20.708661585238907,26.53085797867739,34.59433903035226,40.66,42.56991829949932,42.70681264425341,34.33277571401285,39.05935294776742,42.56991829949932,46.49709113703207,51.16163063845098
25.58,20.284049644632276,20.403616758531147,7.697856792752492,15.144707872724709,20.284049644632276,25.69027035172364,33.684025639436534,40.66,41.934322952548264,41.66192172340264,33.81270862179851,38.227482817565495,41.934322952548264,44.87964061077972,49.46093642833658
25.61,21.22677875122445,21.320493374015708,10.204723304385789,16.514587311320184,21.22677875122445,26.538851787116243,32.51710809184535,40.66,42.222530365719564,42.1889778541929,34.23584226759765,38.98185586242519,42.222530365719564,45.46406730954786,49.89951797207719
25.58,22.13751466101978,22.058581662526105,10.038278947903574,17.483880444968136,22.13751466101978,26.902525364463663,33.63581211458017,40.66,41.85687903328477,41.774923543369404,34.249853206045124,38.63675713401096,41.85687903328477,45.02060257351852,49.111631792017704
25.56,19.918862671180023,19.99028733156683,9.004696988659077,15.406081410951046,19.918862671180023,24.693464479838553,30.979561252384563,40.66,42.79215423359091,42.72848769681015,35.64246164581414,39.98085077806718,42.79215423359091,45.64851178336818,49.51068537869853
27.55,22.893072604957496,22.589797911037405,10.974991937898517,17.85270225076863,22.893072604957496,27.26664004408847,34.07437196821736,40.66,43.25685210891581,43.196185597523325,36.35485402081236,40.42410084758369,43.25685210891581,46.1138624384117,49.71484418445642
21.8,20.695183808380136,20.537703733725227,8.20721571788664,15.487766890835957,20.695183808380136,25.534282366521655,32.15577042554436,61.15,42.51045085635614,42.61107906945398,36.1018211121672,39.9377601551081,42.51045085635614,45.4518846733925,49.365717651602644
25.58,21.99094502737364,21.83335674698397,11.111687038556465,17.183777043637065,21.99094502737364,26.594218032160825,32.585376358891786,61.15,42.133104021844666,42.171899276275354,35.416000722392326,39.177828036306096,42.133104021844666,44.83740940466856,49.4780430480665
25.61,24.13795719001473,24.22664083567016,13.001645020064132,19.85082646482506,24.13795719001473,28.661101946620377,35.057089772698646,61.15,42.41717347214067,42.449613204062466,35.26895941060492,39.70667704153566,42.41717347214067,45.3939782829263,49.39388440773
25.58,27.921267176365987,28.14747400954869,17.912943041593223,23.603790419441985,27.921267176365987,32.491677822165244,39.10088969651889,61.15,41.576496305792176,41.50535534611482,34.37758638667155,38.621695390167005,41.576496305792176,44.56114191074194,48.45067226747066
25.6,26.03334975710714,26.20752649852511,15.822307309447563,21.695771327301607,26.03334975710714,30.756424096304997,36.639429953568325,61.15,42.99780671318903,43.03806571801701,35.92942337683155,39.92645661585611,42.99780671318903,46.04955484058978,50.563615181364945
25.63,27.176979248771644,27.198576067307968,16.783350139402348,22.664855299563143,27.176979248771644,31.42533405525998,37.7725681889424,61.15,45.07393783384701,45.08485091127494,37.25430139274928,41.8080578442531,45.07393783384701,48.40521097525024,52.86173504276206
