ACE_resid,Freq_resid
0.24872208,0.009395599
-1.6562614,0.0060043335
-5.8633575,0.003955841
-9.80838,0.0026855469
-1.2098846,0.0035514832
-9.061085,0.0040779114
9.256886,0.005203247
17.160831,0.0028381348
2.1933632,0.001876831
24.299839,0.0030059814
22.018894,0.006263733
51.173077,0.0067367554
72.76927,0.011375427
10.854206,0.008655548
-19.707981,0.002193451
-4.8421974,-0.0013618469
-23.251255,-0.0074768066
-7.4879646,-0.010051727
16.895771,-0.004627228
-2.2745323,-0.0047798157
14.302631,-0.0009651184
18.232517,0.00016403198
36.33794,0.00888443
65.43631,0.012748718
39.24824,0.012348175
47.847122,0.011081696
31.10262,0.007961273
5.584961,0.002407074
9.457935,-0.0022087097
-19.184093,-0.0058059692
6.0214577,0.00022888184
22.12804,0.0015792847
-5.484291,0.0026741028
-1.3169365,0.0022277832
20.595005,0.0030212402
5.9715424,0.002658844
19.358936,0.005241394
28.59761,0.0044136047
12.559868,0.0056152344
53.5215,0.011161804
49.417137,0.011062622
41.152588,0.012741089
13.294071,0.0066108704
-30.382347,-0.0010223389
2.9324112,-0.0019111633
10.034203,0.002696991
34.36816,0.011356354
47.104073,0.016548157
56.27559,0.018192291
73.14873,0.022281647
78.902916,0.022094727
38.94765,0.01789093
3.6789494,0.005126953
-11.706112,-0.0079956055
-43.572655,-0.018348694
-31.288624,-0.0071792603
8.997543,0.004901886
41.11013,0.016098022
114.63956,0.026649475
91.13693,0.02904129
63.128536,0.024478912
68.19613,0.025016785
95.37452,0.023727417
49.982765,0.017051697
46.272243,0.015453339
8.613586,0.008441925
18.16164,0.004802704
34.320816,0.008079529
13.607819,0.005996704
0.29431152,0.001750946
-16.543835,-0.004447937
-23.173267,-0.0040740967
13.982246,-0.0020751953
23.239967,0.00048828125
42.616974,0.006290436
127.3635,0.013206482
72.912224,0.010398865
57.95134,0.004486084
59.43287,-0.0010490417
42.206154,-0.004047394
68.060905,-0.005542755
47.464844,-0.0055656433
17.717209,-0.010532379
11.280075,-0.0107421875
31.596558,0.0008735657
58.677475,0.005493164
93.80894,0.0104904175
80.71455,0.010166168
63.304016,0.0064468384
73.545746,0.0049591064
14.768326,0.0008201599
47.47016,-0.0004272461
49.718735,0.0031318665
38.99614,0.0023002625
20.305939,0.0067253113
28.75734,0.0071640015
43.967712,0.0073013306
69.38127,0.012435913
59.54048,0.0132751465
57.158066,0.011173248
56.154755,0.012226105
52.002655,0.012916565
40.995056,0.014377594
37.35904,0.012767792
40.351852,0.012535095
53.303146,0.013645172
42.79712,0.009811401
44.46672,0.007976532
67.43799,0.011276245
95.834595,0.011405945
65.70293,0.010875702
74.0141,0.01399231
50.104965,0.012516022
60.849045,0.013206482
49.61508,0.009880066
38.016403,0.006340027
27.639023,0.0051612854
53.298553,0.00092697144
51.226074,-0.0018005371
34.79715,-0.00035095215
24.455734,-0.000869751
36.245438,-0.00012207031
7.7426147,-0.00030517578
-12.901077,-0.0034217834
-8.213882,-0.006515503
2.069519,-0.0075187683
-2.9995728,-0.009075165
-8.84082,-0.011436462
-15.336929,-0.012054443
-8.208038,-0.010814667
-9.634735,-0.0115242
-22.291687,-0.016036987
-83.63217,-0.021450043
-86.8936,-0.015167236
-41.96785,-0.0083351135
2.6753998,-0.0016860962
5.549301,0.0020599365
-3.471054,0.0005722046
17.292328,0.0010719299
13.080963,0.0017166138
21.407715,0.0021476746
21.161453,0.0035972595
41.036102,0.006198883
22.658218,0.007209778
19.81134,0.0022735596
0.2512207,-0.0018386841
-9.546661,-0.0015792847
24.225616,0.003528595
46.587868,0.0026245117
61.89872,0.006614685
24.637238,0.0059318542
31.4422,0.0059165955
39.387436,0.0038452148
24.19941,0.004085541
-5.913437,0.002090454
-9.70932,0.0006980896
-21.710388,-0.003932953
-29.572006,-0.0055007935
-8.986679,-0.0044441223
-33.073456,-0.0053520203
-35.5632,-0.009231567
-47.681503,-0.0121154785
-49.64473,-0.011932373
-91.552444,-0.0141067505
-116.813126,-0.019615173
-101.7817,-0.01714325
-72.135605,-0.014129639
-22.654053,-0.0015945435
5.403717,0.008274078
25.410599,0.008613586
-7.583603,0.0025482178
-17.430634,0.0010871887
-36.24669,-0.0018959045
-61.927284,-0.00951004
-57.751144,-0.013969421
-68.45442,-0.010505676
-55.753708,-0.008117676
-41.69948,-0.005870819
-4.997856,-0.0040397644
-19.938065,-0.0046157837
-34.8859,-0.00793457
-37.706802,-0.0038871765
-53.88951,-0.006778717
-34.357025,-0.0057144165
-2.135376,-0.0020256042
35.87262,0.0053520203
23.371643,0.0052337646
54.309326,0.0058631897
45.119884,0.009281158
35.603676,0.009281158
38.852146,0.008338928
22.547039,0.00730896
-1.9829483,0.0029449463
-34.566414,0.00065612793
-43.041412,-0.00016403198
-31.183651,0.00011444092
-5.500046,0.00050354004
14.260147,0.006259918
35.95289,0.016273499
22.603767,0.020374298
40.00643,0.018760681
65.76324,0.02002716
62.520493,0.022369385
66.59887,0.019680023
40.098526,0.01795578
13.410156,0.01001358
11.146305,0.0046081543
-4.8962746,-0.0018005371
12.32901,-0.0016593933
43.596783,0.0019721985
42.903923,0.0041236877
37.59143,0.011257172
41.51068,0.012264252
0.06472778,0.0056648254
2.0861816,-0.001335144
-35.620804,-0.0022659302
-28.267548,-0.0025253296
-71.73735,-0.0036621094
-61.80626,-0.0079422
-34.763794,-0.005619049
-27.083519,-0.004501343
-19.802902,-0.00031661987
-31.388916,-0.0022354126
-37.236267,-0.00047683716
-20.689514,0.002243042
7.537407,0.0061836243
28.350601,0.0041275024
18.35456,0.00046157837
37.282547,-0.00025177002
50.15866,0.009529114
50.236282,0.0056381226
59.37197,0.0065345764
45.05416,0.00030136108
28.64037,-0.0014533997
31.713158,-0.006095886
45.37573,-0.0057411194
60.33335,-0.006175995
50.846466,-0.0036964417
55.26751,-0.0062332153
24.696266,-0.006641388
26.54541,-0.0046043396
1.8622742,-0.0032844543
-3.5191956,-0.0027198792
4.296913,0.0019454956
38.125534,0.0065307617
75.12108,0.011814117
80.29143,0.0139427185
99.06203,0.012168884
101.402596,0.013225555
79.50926,0.012382507
61.62861,0.011508942
46.020493,0.012378693
37.176598,0.005264282
14.81279,0.0048828125
23.62812,0.004989624
37.25412,0.012653351
76.10696,0.020015717
84.78577,0.02149582
87.53279,0.018856049
54.797073,0.0111961365
62.062225,0.008033752
34.596893,0.011890411
27.410355,0.00983429
42.18686,0.010585785
62.682053,0.013870239
51.36721,0.010070801
17.15158,0.005306244
-22.22792,-0.0042495728
-64.900955,-0.015956879
-82.28677,-0.021011353
-97.50371,-0.026489258
-105.26138,-0.026222229
-100.50925,-0.022750854
-94.02844,-0.016178131
-73.90488,-0.013698578
-118.052444,-0.012485504
-99.70009,-0.014385223
-65.473404,-0.011234283
-75.5504,-0.007915497
-34.098892,0.0009880066
-14.879776,0.0058288574
9.941559,0.0058174133
6.5563507,0.005844116
32.286232,0.009506226
43.895027,0.010700226
42.317635,0.012191772
52.602432,0.012256622
66.77003,0.014308929
47.026215,0.011787415
62.21911,0.012870789
77.19744,0.015827179
67.36348,0.016132355
77.6682,0.01870346
93.77306,0.02210617
85.69647,0.018325806
84.66133,0.013912201
74.40105,0.009765625
45.705597,-0.0028533936
23.14875,-0.007637024
15.3519745,-0.008899689
20.0438,-0.009674072
10.204803,-0.0075187683
-1.937233,-0.008655548
18.977531,-0.006969452
17.59845,-0.0012741089
3.2444305,-0.0018730164
3.9760284,-0.0020179749
21.091011,0.002380371
24.463577,0.0018730164
-17.406906,-0.00016021729
-28.642334,-0.002937317
-32.64601,-0.0020179749
-8.448212,0.004951477
-3.4359818,0.006500244
14.295822,0.007247925
24.695816,0.012523651
25.545288,0.011363983
35.49922,0.0075683594
17.073196,0.0019493103
-0.643486,-0.00076675415
20.937973,0.001701355
39.77961,0.00617218
35.88276,0.0065994263
35.48256,0.0065994263
31.05513,0.0052108765
17.325241,0.0054092407
1.3040543,0.0051193237
-24.696342,-0.0034866333
-61.798607,-0.011810303
-86.6805,-0.01638794
-106.85063,-0.023460388
-97.407524,-0.022323608
-80.38791,-0.010425568
-34.646126,0.0018157959
-11.529602,0.00793457
-5.836136,0.0038146973
-5.8087616,0.00289917
-2.2276306,0.004512787
-10.289825,0.0013580322
-5.408745,-0.0004310608
-16.270828,-0.005138397
-14.081406,-0.008422852
-30.270584,-0.012336731
-26.666027,-0.0149002075
-40.382187,-0.018424988
-27.462574,-0.017253876
-46.358856,-0.019824982
-27.842499,-0.017734528
-25.1996,-0.0130729675
23.147339,-0.002811432
49.064034,0.006816864
80.15701,0.016208649
100.04543,0.019096375
89.064064,0.01644516
80.08973,0.011398315
86.77277,0.009468079
78.433426,0.0060920715
88.17463,0.0008239746
47.786728,-0.0012016296
51.286167,0.001335144
50.870193,0.006046295
85.3127,0.016017914
63.54677,0.015838623
95.94605,0.02128601
80.97556,0.022396088
75.8627,0.023147583
67.96857,0.016532898
40.205994,0.013168335
21.815247,0.007671356
-4.941719,0.007953644
-21.275238,0.0031929016
-24.92958,0.0042304993
-51.217552,0.0029945374
-32.842476,0.0010414124
-28.313446,0.0028266907
-6.083847,0.005886078
-8.1718445,0.0030403137
11.884819,0.004245758
-10.479057,0.00016784668
-30.30745,-0.0067977905
-33.97165,-0.008747101
-48.82879,-0.004798889
-22.30069,-0.0030441284
-25.2751,-0.00088882446
-7.4140625,-0.0027694702
10.010429,0.0022277832
20.529068,0.0027809143
39.258293,0.0064888
72.78097,0.0109939575
103.08957,0.014949799
107.07886,0.018577576
128.3768,0.026039124
110.51398,0.02167511
81.39639,0.013664246
76.65854,0.0057907104
27.301292,-0.006652832
20.129578,-0.018024445
24.320114,-0.016197205
27.917015,-0.01681137
22.400467,-0.016368866
12.132706,-0.01737976
20.639877,-0.011528015
18.520157,-0.0056991577
54.669952,0.006389618
87.74118,0.01794815
96.7175,0.02135849
72.95218,0.014328003
76.55202,0.012908936
80.634674,0.010814667
62.837357,0.012401581
60.622833,0.011707306
75.6422,0.019714355
69.484955,0.017234802
65.140564,0.015098572
64.4232,0.013916016
44.89264,0.009132385
31.07454,0.0057640076
33.58914,0.00064849854
-4.808304,-0.0038414001
-26.715057,-0.0064811707
-30.717453,-0.0100746155
-25.898346,-0.011260986
-25.19194,-0.009864807
-18.386475,-0.0055007935
20.451996,-0.0008621216
46.26033,0.006290436
65.508316,0.0137786865
39.280136,0.011325836
29.377579,0.0076675415
36.060272,0.0048217773
58.28241,0.011165619
73.71202,0.015403748
75.14795,0.0165596
79.58644,0.020519257
97.76138,0.02021408
79.439255,0.02122879
84.70924,0.021663666
91.67415,0.023010254
83.09757,0.018081665
26.32129,0.009796143
29.670242,0.0051879883
-1.0731812,-3.8146973e-05
9.277603,-0.0020637512
5.5575104,0.0010986328
-5.213684,0.0012283325
-48.818054,-0.0071487427
-64.086426,-0.01436615
-77.516235,-0.016788483
-71.75993,-0.017860413
-90.47981,-0.01921463
-52.04547,-0.014011383
-39.63524,-0.008506775
-31.778152,-0.003818512
-31.344452,-0.0006866455
0.5800781,0.0005378723
-0.9098511,0.001750946
-3.6436615,-0.00233078
6.4294434,0.0008468628
12.279755,-0.00020599365
5.718994,-0.0013694763
5.197052,-0.0037994385
-9.293152,-0.0051231384
-0.13541412,-0.005584717
-17.421616,-0.009307861
-17.295013,-0.01058197
-15.900177,-0.010150909
-1.8059235,-0.0053520203
29.3376,-0.0031852722
43.723724,-0.0042915344
34.758987,-0.0041236877
24.628143,-0.004562378
5.6029816,-0.004360199
-0.07962036,-0.0057258606
-0.6052704,-0.008468628
21.677643,-0.0074043274
3.9758453,-0.007923126
36.464172,-0.0041885376
33.116447,-0.002166748
40.22531,0.00051498413
72.62727,0.006248474
71.66141,0.010639191
107.196526,0.016757965
111.574936,0.020347595
124.957275,0.021770477
106.34651,0.020149231
119.37424,0.01940918
115.708206,0.015640259
90.48402,0.015453339
103.29913,0.013225555
63.9638,0.011051178
76.3919,0.0062789917
66.034134,0.0059394836
55.67765,0.008216858
56.456146,0.008434296
34.748352,0.008396149
44.925644,0.006843567
25.648636,0.004589081
-17.388184,0.0017280579
-14.080383,0.0028266907
-4.537628,0.008155823
5.6296387,0.010005951
22.015244,0.009414673
59.217636,0.009601593
53.98593,0.010654449
62.97229,0.009105682
65.65625,0.011386871
47.68657,0.011363983
27.655716,0.0040664673
15.354141,-0.0023345947
25.995773,-0.006767273
12.415588,-0.009262085
-8.198273,-0.010089874
20.478363,-0.010730743
16.108063,-0.00831604
24.170685,-0.007045746
32.279938,-0.0044937134
25.610916,-0.0027542114
4.4333496,-0.001537323
35.836945,0.00315094
38.72795,0.007839203
52.899506,0.008296967
30.503418,0.0053367615
56.925995,0.0057525635
60.92708,0.007633209
56.48729,0.0059661865
58.938675,0.0035324097
40.990723,-0.0012664795
-16.34401,-0.0026283264
24.381699,-0.00019454956
17.112747,0.001865387
3.9113617,0.0023384094
-12.643616,0.001537323
-22.990036,4.196167e-05
-73.012085,0.0010299683
-77.05115,-8.773804e-05
-76.419586,0.0002784729
-54.501465,0.0007247925
-92.831604,-0.0023612976
-97.85234,-0.0028953552
-92.77861,-0.0014152527
-87.37395,0.0023384094
-83.08304,0.003288269
-37.970123,0.007297516
-75.10919,0.0044441223
-56.94214,0.0013237
-69.48201,-0.0020942688
-75.70564,-0.006149292
-65.850746,-0.008003235
-54.352463,-0.009117126
-26.495277,-0.004299164
-28.458687,0.0026168823
-23.240112,0.0029258728
-24.134644,0.0036239624
-29.127388,0.007865906
-22.491028,0.01026535
8.631332,0.013034821
3.380722,0.009449005
-4.4281464,0.004802704
-24.51323,0.0016021729
-44.31832,-0.0033950806
-93.52842,-0.008693695
-69.43448,-0.0032539368
-54.05612,-0.005443573
-63.323307,-0.008285522
-63.697235,-0.009250641
-66.58656,-0.007545471
-58.23613,-0.0039749146
-47.50779,-0.003894806
-32.032608,-0.0038032532
-46.939236,-0.003917694
-57.76571,-0.00046920776
-34.132362,0.00422287
-21.47808,0.0040283203
25.766495,0.0073890686
36.752537,0.012016296
75.57063,0.012519836
29.843727,0.006290436
27.57959,0.005882263
32.68306,0.009792328
62.004143,0.016998291
72.77406,0.015686035
83.72143,0.021129608
79.15234,0.018878937
39.748306,0.012001038
21.24046,0.007282257
25.87513,0.003894806
19.585846,0.0036468506
35.864967,0.0034637451
-0.5580826,0.0012435913
20.936798,0.0020103455
14.145798,0.0023651123
34.245335,0.0026550293
29.153168,0.007209778
48.978645,0.00522995
-1.9967041,0.0029640198
10.849007,0.0032196045
12.474396,0.004634857
33.422897,0.0060310364
45.45417,0.0041275024
31.171036,0.0022735596
-0.6910782,0.0029678345
18.395706,0.0058670044
-2.0245209,0.005470276
11.902008,0.006542206
21.938843,0.0063209534
0.8406677,-0.0026779175
-19.508377,-0.0067634583
-32.15265,-0.008399963
-16.211853,-0.0021018982
18.948837,-0.00065612793
23.336357,0.0016784668
38.667625,0.0044441223
14.114639,0.0019073486
1.3489838,-0.001739502
3.179512,0.00049972534
2.4105759,-0.0014762878
13.634247,-0.0027275085
20.111221,-0.0013084412
-6.434265,-0.006401062
-27.26889,-0.0051498413
-14.717026,-0.004360199
-29.881775,-0.006011963
-28.022781,-0.006401062
-56.334488,-0.013317108
-56.039993,-0.019504547
-93.5251,-0.027851105
-130.6568,-0.032657623
-84.53406,-0.026741028
-48.394012,-0.0144844055
-6.8972244,-0.0052337646
47.31402,0.00851059
44.845016,0.012786865
38.44641,0.011806488
31.668839,0.013061523
41.0092,0.012382507
21.304527,0.014690399
44.472244,0.012752533
85.413925,0.012702942
71.66431,0.014011383
100.7836,0.025009155
95.20681,0.022434235
93.73799,0.017570496
55.64346,0.012248993
69.27127,0.015327454
75.001755,0.019882202
90.57163,0.021652222
86.83841,0.021198273
112.38636,0.017917633
114.82529,0.016254425
96.66173,0.01782608
134.44637,0.018157959
128.17712,0.016853333
72.591484,0.014766693
78.143936,0.015750885
57.001495,0.0154953
34.712006,0.009162903
33.02855,0.010318756
39.37307,0.00799942
1.1675415,0.0023117065
22.920433,0.0054626465
33.959732,0.010738373
52.944656,0.0099105835
25.921295,0.0144844055
37.381546,0.013671875
63.524338,0.012828827
23.187317,0.011360168
2.8140259,0.00957489
27.298325,0.00888443
18.32434,0.0007324219
22.833893,0.0018043518
28.92508,-0.0019035339
13.568176,-0.009647369
-5.9345856,-0.008255005
18.301697,-0.0042686462
5.5792236,-0.0065956116
-15.134781,-0.012367249
-48.63243,-0.0135650635
-57.445633,-0.015148163
-67.08725,-0.014209747
-32.338074,-0.0054512024
1.033081,-0.004802704
-24.84256,-0.007892609
-61.478622,-0.0074424744
-88.87509,-0.0049476624
-107.63527,-0.0069122314
-121.3076,-0.0030975342
-139.21477,-0.0047302246
-138.18616,-0.009513855
-198.1926,-0.016189575
-237.24397,-0.018318176
-282.65295,-0.024650574
-282.19125,-0.02954483
-299.23975,-0.033477783
-308.67276,-0.033927917
-319.33264,-0.027168274
-299.07495,-0.020851135
-325.0685,-0.02122116
-338.5174,-0.02747345
-324.62564,-0.029396057
-309.86047,-0.03017044
-324.44656,-0.034751892
-301.95935,-0.03138733
-289.8938,-0.026268005
-281.44803,-0.016506195
-248.1575,-0.014514923
-250.59302,-0.01587677
-296.29486,-0.020057678
-281.3617,-0.0173378
-266.89145,-0.017288208
-247.98798,-0.021575928
-241.9002,-0.020374298
-205.76895,-0.01889801
-184.82802,-0.01480484
-138.92464,-0.009124756
-132.0447,-0.0038909912
-88.21773,0.004096985
-76.45729,0.005012512
-127.95761,-0.006969452
-141.29002,-0.016944885
-91.761185,-0.015464783
-17.704086,-0.010440826
28.498276,-0.0049743652
42.17134,-0.001247406
58.89827,-0.0004081726
61.142654,0.0031051636
66.38335,0.0068244934
96.11128,0.011413574
132.6634,0.016456604
126.30606,0.01890564
135.61995,0.015285492
124.107315,0.0097465515
128.96962,0.011745453
172.30095,0.01644516
199.8799,0.014854431
176.72285,0.017662048
132.26036,0.016952515
110.4536,0.015987396
110.62726,0.011501312
83.84834,0.013256073
97.274734,0.012168884
118.27672,0.012882233
154.59814,0.020393372
162.76747,0.020839691
142.77573,0.015300751
148.97719,0.017223358
146.95712,0.017856598
179.239,0.018184662
190.50159,0.018707275
168.62717,0.018722534
122.79584,0.010009766
86.06454,-0.00077438354
11.278591,-0.009590149
-33.434914,-0.010570526
-6.7268715,-0.016910553
-48.15111,-0.016796112
-80.82253,-0.017929077
-124.75032,-0.019046783
-155.83226,-0.019699097
-144.80139,-0.01909256
-157.41962,-0.019168854
-133.63676,-0.019546509
-156.94237,-0.018577576
-173.79004,-0.02004242
-139.44377,-0.016471863
-95.50867,-0.013233185
-58.038177,-0.011772156
-7.9440117,-0.008075714
25.224178,-0.007423401
46.156174,-0.0031547546
81.89605,-0.0038795471
104.72652,-0.0032958984
120.76011,0.0016860962
147.776,0.0047683716
129.2136,0.00020980835
124.11415,-0.0043258667
99.185425,-0.003791809
116.86122,-0.0027236938
106.059586,-0.005290985
110.36741,-0.0061531067
109.847626,-0.00340271
83.35771,0.005214691
104.51247,0.0057411194
122.688934,0.004673004
107.75926,0.004009247
105.60821,0.0073623657
115.9386,0.0103645325
162.51099,0.012535095
157.87735,0.014286041
157.76639,0.015975952
160.4961,0.0132751465
160.59717,0.010467529
127.11325,0.006587982
117.348015,-0.0032081604
70.54259,-0.006767273
30.192856,-0.009185791
37.66542,-0.011508942
24.75753,-0.009021759
18.220345,-0.008056641
5.266464,-0.007331848
-36.65062,-0.0072021484
-25.843918,-0.007286072
-60.740494,-0.008014679
-23.775421,-0.0052948
-30.067535,-0.0036468506
-42.668274,0.0007286072
-79.3251,0.00049972534
-78.3159,-0.0007209778
-116.45358,-0.004383087
-111.23381,-0.006832123
-59.419395,-0.0010299683
-36.33648,-0.0013008118
-16.515938,0.0043182373
-41.187477,0.005821228
-27.529846,0.011016846
-3.475483,0.00863266
-36.349358,0.01216507
-9.97699,0.011917114
-45.248695,0.008975983
-39.6102,0.0076179504
-2.5780182,0.011051178
17.707794,0.0105781555
20.487473,0.010707855
3.7927017,0.008235931
-18.717247,0.0050468445
-43.62403,0.0066184998
-32.469017,0.009555817
-64.802124,0.0039634705
-64.06914,-0.0069847107
-78.62569,-0.011623383
-74.3241,-0.013694763
-50.63665,-0.013504028
-52.13607,-0.013839722
-46.2373,-0.014156342
-52.462967,-0.017295837
-92.76386,-0.021343231
-57.885468,-0.014732361
-38.037407,-0.0057373047
5.21838,0.0017700195
23.51802,0.004802704
32.62957,0.0050697327
5.2212296,0.0024871826
33.991077,0.002609253
25.080906,0.004951477
6.6451836,0.0071868896
5.9815903,0.00907135
22.800716,0.012104034
10.85635,0.009742737
13.117352,0.01128006
9.929543,0.012748718
10.87328,0.008304596
-20.924377,0.0024147034
-47.198128,-0.004020691
-65.72334,-0.009426117
-50.904488,-0.009693146
-23.619717,-0.0077171326
-11.870441,-0.0078125
-47.10502,-0.012557983
-61.916515,-0.01782608
