ACE_resid,Freq_resid
10.236679,0.008892059
23.805115,0.010765076
26.27443,0.012870789
23.73175,0.012271881
35.164413,0.011375427
2.199646,0.0021781921
4.5229187,0.001876831
22.293335,-0.002204895
-7.3830566,-0.005847931
34.02002,-0.0034561157
22.709763,-0.0013999939
39.895935,0.0027618408
44.07242,0.002216339
13.75322,-0.00333786
12.421524,-0.0052871704
34.125763,-0.0024757385
27.034424,-0.001335144
46.492462,-0.00046157837
63.068512,0.0051651
62.817917,0.010402679
100.774445,0.01241684
54.954346,0.0029029846
53.90634,0.0013160706
61.92177,-0.0033798218
6.52948,-0.003189087
19.231842,-0.0069732666
43.189896,0.00024795532
55.570374,0.008522034
61.233185,0.010311127
43.110382,0.00434494
12.988083,0.0008049011
-13.490952,-0.0031852722
-36.690506,-0.0010604858
-20.348022,-0.0032958984
-25.141464,-0.0054397583
-37.544785,-0.001613617
-25.755844,-0.0023727417
-71.28085,-0.002281189
-39.275238,0.0012893677
-8.591187,0.0010948181
6.4062195,0.004524231
-36.42717,0.0012168884
-43.462357,-0.0025291443
-38.95334,-0.009025574
-45.98712,-0.011684418
-35.83177,-0.011810303
-17.564148,-0.008514404
3.960617,-0.0053901672
-53.566574,-0.0049972534
-35.58963,-0.005039215
-16.791153,-0.0042762756
-3.9209137,-0.002193451
-19.00476,-0.0028686523
-51.646515,-0.00010681152
-26.754028,0.005142212
-30.256683,0.009723663
5.750122,0.009849548
32.38092,0.00951767
28.752182,0.0064582825
19.638016,0.008224487
23.274445,0.008846283
4.061409,0.0058555603
11.351501,0.0019340515
59.80449,0.0005607605
33.97103,-0.0012054443
-4.200241,-0.003025055
-2.2685547,-0.0012931824
58.60502,0.0031089783
115.45034,0.008834839
94.09039,0.012908936
93.81422,0.011318207
52.394722,0.008052826
41.88913,0.0059509277
17.604706,0.006336212
35.051193,0.0006828308
28.27275,0.0007362366
39.192657,-0.00078582764
14.393929,-0.0013237
-1.6292572,-0.0028152466
21.868011,-0.00033187866
31.785217,0.0013847351
9.6623535,0.0029640198
35.724564,0.013553619
43.21736,0.021598816
101.511,0.02835846
96.161804,0.02809143
106.88039,0.02532196
76.66203,0.015930176
91.614365,0.00894928
41.233307,0.0063705444
27.92125,0.005744934
53.21985,0.007881165
42.663513,0.002532959
23.407333,-0.0010147095
38.5896,0.0015106201
79.56854,0.0028839111
85.31483,0.0035629272
65.99301,0.0037460327
56.101364,0.003074646
39.372437,-0.000667572
54.41208,0.00035476685
39.20334,-0.000541687
64.09897,0.002002716
66.379135,0.010383606
71.507355,0.012119293
75.142395,0.008838654
47.355255,0.0059890747
36.16829,0.004337311
35.965576,0.0025939941
2.7745209,-0.0021705627
-97.17845,-0.013473511
-78.023026,-0.0139045715
-43.817993,-0.009468079
-11.955414,-0.003829956
-2.051834,0.0004196167
-7.512024,0.0056915283
43.374954,0.020072937
24.045273,0.019386292
27.243576,0.017406464
43.37291,0.01702118
37.948135,0.016986847
36.384125,0.016807556
63.143234,0.01902771
51.720337,0.01473999
-4.8425903,0.009017944
7.0407104,0.004825592
-2.6980438,0.00061798096
-47.331024,-0.0028915405
-42.216476,-0.0016937256
-25.038208,0.0033226013
-10.4379425,0.0045547485
-0.29637146,0.0034866333
-7.6493073,-0.0005912781
-39.14505,-0.0041923523
-14.907242,-0.0050582886
19.611435,0.00050735474
21.702835,0.0035972595
8.345718,0.006614685
3.8012848,0.009307861
28.203552,0.012168884
2.4149628,0.002696991
-17.474106,-0.0022773743
-6.9809875,-0.0011825562
-25.298706,-0.00093460083
-66.579994,-0.011684418
-67.70416,-0.018615723
-63.98735,-0.019275665
-85.32726,-0.015708923
-69.97155,-0.012840271
-93.127045,-0.01272583
-106.55582,-0.01424408
-86.32143,-0.013355255
-99.444214,-0.01480484
-106.45389,-0.017410278
-95.00789,-0.021156311
-76.32521,-0.018173218
-72.87838,-0.009548187
-34.37123,-0.0077781677
-36.57728,-0.0064430237
-37.96221,-0.007095337
-69.50692,-0.009307861
-74.92285,-0.009983063
-50.35772,-0.0121154785
-48.60785,-0.013484955
-54.754883,-0.010353088
-55.975815,-0.006389618
-17.81266,0.0076789856
13.632156,0.018486023
59.32268,0.023620605
77.756424,0.030544281
54.629425,0.024272919
49.78595,0.022567749
14.714508,0.019809723
29.568436,0.015411377
22.474998,0.016426086
20.335236,0.016693115
21.588867,0.014823914
15.438881,0.012748718
6.436104,0.011806488
-7.716751,0.007915497
2.0505104,0.0069885254
2.190651,0.0070266724
4.8831215,0.0045661926
7.534149,0.0047073364
-29.322098,0.0020370483
-12.512665,-0.0018157959
-34.540665,-0.0070266724
-23.836693,-0.008323669
-38.692352,-0.008876801
-24.265793,-0.010475159
-7.6907883,-0.006679535
-22.520233,-0.0016021729
-15.448647,0.0011024475
-32.384644,-0.003063202
2.165924,-0.0026168823
0.6830139,-0.005039215
13.326443,-0.0013542175
41.200653,0.003124237
39.553047,0.0057411194
36.017136,0.004673004
31.90578,0.0076942444
23.628357,0.005065918
11.920731,0.0041999817
-24.497879,-0.0030174255
-45.64975,-0.010295868
-55.927185,-0.01594925
-33.106472,-0.014064789
-14.320274,-0.011852264
-11.11441,-0.0097846985
-28.30767,-0.0075187683
-28.438354,-0.0026283264
7.800827,0.0045166016
8.389435,0.0036964417
-24.258034,0.0015602112
-1.7610168,0.0041389465
3.6461487,0.0025978088
17.121376,0.00032043457
17.117302,0.0017127991
58.222992,0.0086250305
71.446655,0.015254974
71.20704,0.018051147
45.54271,0.012870789
20.858055,0.010845184
24.768208,0.008796692
6.533375,0.007369995
-9.699268,0.0005187988
-32.183044,-0.0042648315
-19.10331,-0.006385803
5.2681694,-0.009788513
9.026127,-0.009521484
-22.489445,-0.010025024
-32.136757,-0.009334564
-26.59613,-0.008766174
-61.73903,-0.013801575
-67.565056,-0.018314362
-77.11977,-0.020729065
-65.38011,-0.020450592
-58.7623,-0.020648956
-45.066208,-0.019866943
-1.9064331,-0.013996124
11.877586,-0.011383057
-10.727863,-0.011676788
-20.894997,-0.009140015
-31.444237,-0.005130768
-7.05954,-0.0015106201
11.348118,-0.0020484924
11.187225,-0.004699707
6.410515,-0.0023002625
37.404633,0.004310608
68.78258,0.013320923
114.16741,0.0218544
118.35282,0.021903992
115.59175,0.0223732
96.38514,0.016075134
103.9644,0.01695633
95.05266,0.017471313
111.86584,0.016773224
104.31906,0.011604309
87.05778,0.0063591003
57.543518,0.003692627
67.42025,0.0034103394
35.63336,0.004585266
71.47375,0.008350372
97.41826,0.01386261
112.91203,0.020202637
92.16771,0.022270203
80.15912,0.018699646
69.48399,0.014053345
51.319695,0.011039734
42.55182,0.009757996
43.59658,0.008876801
15.334793,0.003894806
5.18132,0.00091552734
31.515976,0.0033187866
44.140076,0.0061950684
15.243988,0.0076942444
30.125519,0.007686615
24.452827,0.006717682
26.92833,0.008075714
40.075653,0.0060653687
60.14978,0.008377075
61.60843,0.009578705
50.860397,0.008655548
75.69974,0.014823914
50.46553,0.014877319
25.75064,0.006816864
-2.9383545,0.0005760193
-2.1772003,0.00093078613
-16.835602,0.0011329651
-42.986053,-0.008052826
-23.746674,-0.00806427
-15.387657,-0.0055732727
-36.753693,-0.007938385
-41.73877,-0.008960724
-41.49893,-0.0073280334
-49.020416,-0.008266449
-10.932449,-0.0014915466
21.720367,0.006843567
18.93425,0.006996155
43.236847,0.008220673
46.54193,0.0055770874
33.00556,0.0020103455
17.187538,0.002128601
25.06279,0.004917145
49.92514,0.0071258545
42.036316,0.009643555
64.0943,0.0121154785
73.70328,0.016101837
44.301598,0.010986328
37.63823,0.0095825195
43.024635,0.0079956055
-15.584221,0.0018119812
-30.134003,-0.0038452148
-35.89325,-0.0034446716
-39.67395,-0.007736206
-43.46051,-0.008651733
-30.437057,-0.011802673
-25.45002,-0.009162903
-0.95254517,-0.008403778
-15.538116,-0.008358002
-39.422302,-0.011833191
-70.23297,-0.015197754
-70.303406,-0.016628265
-51.714386,-0.012924194
-66.06633,-0.013339996
-77.29834,-0.01329422
-70.80592,-0.015304565
-66.598785,-0.013843536
-45.36567,-0.009284973
-45.050797,-0.0031738281
-14.407867,0.00025558472
6.736046,0.0043945312
15.7229,0.0076904297
20.892883,0.013332367
29.16771,0.016742706
43.405228,0.014041901
34.804123,0.009231567
-0.2000885,0.004081726
-17.222336,4.5776367e-05
3.7304611,0.00032806396
15.138359,0.004886627
40.321472,0.0056610107
26.15409,0.005821228
14.0473175,0.0064086914
22.292313,0.008098602
47.892395,0.013618469
46.000946,0.014629364
16.196724,0.008460999
21.394073,0.006881714
34.48947,0.007961273
34.15631,0.00799942
27.78431,0.006252289
39.55249,0.0030517578
26.781311,-0.002960205
-5.7493057,-0.007095337
1.5415192,-0.008274078
-4.8240204,-0.0041503906
13.937767,0.0011138916
3.989853,0.0009689331
18.69049,-5.340576e-05
-20.019379,-0.0013084412
-36.28737,-0.0029067993
-33.383423,-0.0020751953
-9.576508,-0.0014266968
-4.276825,-0.0005226135
3.1769257,-0.00032043457
16.852692,-0.0012931824
18.164474,0.0015449524
32.137985,0.0025138855
25.337776,0.0012207031
13.520279,0.0035705566
9.858917,0.00415802
-2.926422,0.0017929077
0.83613586,-0.0009498596
-14.406807,-0.0014419556
-5.4440994,-0.0033721924
4.678871,-0.002193451
5.509842,-0.0025978088
-32.144463,-0.0049209595
-44.50476,-0.0072364807
-61.89627,-0.0128479
-69.63356,-0.01216507
-58.50966,-0.01014328
-56.155067,-0.007762909
-60.67621,-0.007724762
-39.526886,-0.0024223328
-17.209,0.0021438599
29.052078,0.00970459
51.552994,0.0120277405
77.95767,0.020263672
82.85507,0.018470764
58.463913,0.015663147
54.530357,0.010726929
32.220154,0.0066986084
14.615662,0.0011329651
-40.037292,-0.013645172
-52.001373,-0.021141052
-68.7049,-0.020938873
-57.642326,-0.020141602
-61.12098,-0.017391205
-60.418163,-0.015323639
-48.34058,-0.014621735
-72.41164,-0.017959595
-86.98378,-0.019680023
-66.18444,-0.017108917
-49.655113,-0.010559082
-43.677032,-0.010433197
-44.64836,-0.0057792664
-21.681198,-0.005710602
-21.62539,-0.002696991
11.720184,0.0041618347
7.2038345,0.010227203
21.142693,0.011417389
26.071068,0.013801575
30.275414,0.012950897
50.104046,0.010971069
26.831684,0.011226654
26.440681,0.013614655
36.36107,0.01423645
13.324284,0.012760162
1.4485931,0.011604309
16.98389,0.010158539
24.853165,0.00856781
3.3986359,0.0060424805
8.835636,0.0020217896
-10.833107,-0.003276825
-51.731735,-0.013015747
-75.134415,-0.014129639
-69.27376,-0.014572144
-63.30488,-0.014755249
-75.79796,-0.01473999
-47.30749,-0.014446259
-24.322247,-0.013210297
-39.973335,-0.016483307
-50.434597,-0.021110535
-55.915592,-0.02149582
-88.73564,-0.024181366
-85.97316,-0.024089813
-84.31517,-0.02368927
-75.826355,-0.023067474
-81.112175,-0.021240234
-61.67988,-0.018558502
-25.501377,-0.015666962
-20.087416,-0.011764526
-14.257977,-0.008190155
2.8671303,-0.007610321
39.688126,-0.00046920776
26.43124,0.0028533936
63.618477,0.012680054
98.63809,0.02683258
123.18413,0.032352448
149.58571,0.033966064
113.2788,0.028888702
89.47575,0.020793915
76.49713,0.019264221
87.27787,0.019744873
91.11179,0.016036987
83.46475,0.015651703
88.5997,0.015773773
103.627335,0.019931793
106.48934,0.02002716
93.60325,0.014186859
61.94849,0.010120392
29.799942,0.0046691895
27.676727,-0.0020103455
13.048515,-0.0052223206
1.0277405,-0.006603241
13.958694,-0.007080078
40.10161,-0.0041160583
46.912643,0.0011253357
62.11577,-0.0013084412
48.53311,0.00308609
63.321083,0.0046424866
30.128418,0.004837036
45.036415,0.003616333
15.298103,0.0036811829
-11.048553,0.006893158
-10.917145,-0.00037765503
-2.303711,-0.0014038086
-19.052803,-0.0017356873
-19.196564,-0.0056533813
0.69685364,-0.0028152466
4.263748,0.0033187866
1.5509338,0.0077590942
-29.33976,0.0045318604
-75.519135,0.0010375977
-79.37967,-0.0027999878
-120.424805,-0.009010315
-103.08175,-0.014438629
-105.96133,-0.017810822
-90.302704,-0.013553619
-79.94728,-0.012218475
-56.239426,-0.002002716
-48.657913,0.0026741028
-50.74253,0.00025177002
-66.25993,-0.004585266
-109.39874,-0.00844574
-73.79956,-0.006259918
-76.75331,-0.00021362305
-51.22188,0.0045394897
-37.687775,0.004096985
-0.17647934,0.008106232
16.873928,0.009227753
6.046135,0.012496948
-4.5762787,0.0134887695
24.061384,0.015850067
14.624165,0.011791229
13.718067,0.00774765
-35.57309,-0.004070282
-47.92825,-0.011413574
-42.56427,-0.009807587
-27.421207,-0.009162903
-70.873314,-0.009700775
-42.27563,-0.008464813
-2.438179,-0.0015525818
-4.9224815,-0.00064468384
-38.268696,-0.0012130737
-55.5345,-0.006839752
-45.438126,-0.008396149
-8.051603,0.000869751
-4.3210373,0.001789093
25.85487,0.0023536682
13.377426,0.00025177002
46.582638,0.0023994446
47.808403,0.0044517517
30.278341,0.0050582886
46.625473,0.008590698
62.624012,0.008907318
43.768684,0.008979797
24.042397,0.0045433044
19.005474,-0.0016441345
25.730236,-0.0053634644
22.964157,-0.005962372
5.9485054,-0.0077781677
-40.91792,-0.016796112
-64.79575,-0.021404266
-64.42999,-0.021335602
-28.982487,-0.014980316
-9.118027,-0.004009247
-7.765442,0.0025596619
62.749073,0.0103263855
87.62192,0.018924713
76.52684,0.020389557
86.01735,0.010044098
87.83654,0.010002136
59.639572,0.003665924
10.513908,-0.003604889
19.161781,-0.0035552979
42.082058,0.0015449524
67.68016,0.0066604614
81.36104,0.01014328
84.650635,0.011917114
72.2281,0.009033203
74.69456,0.007461548
79.7831,0.0016021729
30.280472,-0.001083374
28.176666,-0.0047569275
52.4713,-0.0071754456
19.480698,-0.0069351196
13.0056,-0.00951004
19.126724,-0.0072402954
29.134201,-0.0062828064
48.56391,0.0024375916
55.095627,0.0072402954
70.88855,0.011512756
97.91304,0.016662598
86.694595,0.0150642395
86.03132,0.016235352
75.25645,0.016563416
84.9995,0.01751709
129.21829,0.022792816
133.30276,0.025249481
139.50874,0.027664185
142.84189,0.023147583
138.33917,0.021457672
125.719635,0.017234802
96.60129,0.015110016
78.973946,0.013393402
86.03724,0.013957977
78.34921,0.012306213
85.02563,0.012779236
76.629974,0.012374878
55.316544,0.007896423
58.067932,0.006011963
64.265594,0.0055122375
36.1407,0.0029830933
28.45259,0.0014724731
17.74405,0.0005340576
16.613297,-0.0012741089
1.6869965,-0.0052452087
-28.486877,-0.011676788
-16.021301,-0.012996674
-26.478073,-0.013404846
-43.537872,-0.013648987
-29.137466,-0.013404846
-49.94284,-0.014167786
-39.018127,-0.013572693
-36.838837,-0.012271881
-43.194977,-0.012176514
-21.3945,-0.007610321
-34.9722,-0.007446289
-16.662582,-0.0043411255
-3.5571136,0.0024795532
2.0708313,0.007461548
-0.9042969,0.00623703
-3.5594482,0.0029792786
5.1628265,0.0041122437
-6.1088867,0.00484848
24.074936,0.0045700073
-2.9891968,0.0046195984
-11.524658,0.001449585
-26.123245,-0.00090026855
-9.669113,0.0024909973
12.787643,0.010852814
15.4953,0.012428284
41.105743,0.008472443
13.857559,0.0068893433
-11.597488,0.00033569336
13.892914,-0.0032081604
-2.0785522,-0.0070610046
-33.247986,-0.009498596
-21.918121,-0.008968353
18.397614,-0.0060577393
4.1909485,-0.009986877
-42.87242,-0.014564514
-46.94626,-0.016334534
-30.97145,-0.01486969
-3.5110855,-0.0073127747
7.419464,-0.004966736
10.70546,0.00039291382
3.548584,0.009449005
24.21701,0.01285553
37.186005,0.015014648
18.699615,0.015617371
-15.79274,0.008255005
19.671997,0.0018119812
-24.641754,-0.006427765
-57.28302,-0.010231018
-70.26152,-0.011898041
-39.429283,-0.011230469
-35.867157,-0.008117676
-15.264931,-0.0008735657
-33.22615,0.0043754578
-34.036682,0.003730774
-41.373245,0.003944397
-16.163383,0.0011825562
-6.218338,0.002254486
-22.03218,-0.0027122498
2.7929077,-0.0024681091
40.825287,0.0048599243
22.053802,0.0120277405
30.268173,0.018749237
43.713013,0.016899109
57.385796,0.018695831
79.34498,0.019626617
105.20418,0.020759583
87.46509,0.020832062
76.84181,0.012237549
62.509888,0.006801605
81.14604,0.005542755
87.08633,0.008777618
64.85486,0.010662079
88.41738,0.015411377
65.24298,0.016925812
50.884857,0.018390656
66.09192,0.017879486
27.67601,0.007930756
0.9680786,-7.6293945e-05
15.103401,0.0034637451
5.4142914,0.0037879944
-25.354492,0.0036239624
-14.5698395,0.0049934387
0.64520264,0.005935669
-5.03981,0.007930756
-4.4112396,0.010608673
-15.361435,0.0092048645
13.10524,0.0133628845
19.576492,0.013580322
21.848389,0.018119812
11.182831,0.014198303
4.2677,0.009757996
-1.9207458,0.005584717
-18.366241,0.00039291382
-51.702774,-0.0035552979
-13.399078,0.00035858154
28.174988,0.009567261
-0.06668091,0.01026535
45.81153,0.013153076
18.260315,0.004840851
23.420898,0.003982544
22.896042,0.006000519
51.82794,0.0067977905
39.571487,0.0027580261
17.059128,0.00010681152
27.249344,-0.0070877075
-28.422943,-0.01586914
-4.3252945,-0.016735077
-5.5369644,-0.015197754
-20.0486,-0.012363434
-30.067139,-0.008979797
-28.566185,-0.00957489
-25.083801,-0.012557983
-55.707077,-0.010986328
-11.880508,-0.0056648254
-32.1243,-0.005958557
-12.084915,-0.0051574707
-10.454483,0.0004081726
2.71167,0.0006752014
0.39440918,-0.00491333
-2.3019104,-0.0029144287
29.093056,0.0021514893
6.09729,0.0020866394
11.434029,0.0016555786
49.679474,0.0049057007
68.049194,0.0067367554
75.17879,0.011932373
93.43336,0.012748718
101.501396,0.0124053955
84.14685,0.01197052
89.48429,0.011310577
101.658844,0.013366699
88.91992,0.0071983337
73.18541,0.0052375793
85.668434,0.0057029724
60.58223,0.00078964233
45.6718,-0.0012893677
70.591095,0.002811432
49.319374,0.0042152405
61.72278,0.007911682
49.041733,0.00850296
41.366043,0.006149292
40.498703,0.0022659302
14.908279,-0.0011863708
18.402039,-0.004951477
30.621124,-0.0050811768
39.38521,0.0017242432
70.128174,0.009548187
78.251755,0.009742737
88.156555,0.011974335
105.261826,0.016441345
95.96408,0.007987976
61.306107,0.0038757324
63.59375,0.0042915344
111.290375,0.0090408325
115.636215,0.011657715
105.70567,0.008483887
54.222992,-0.001991272
44.5251,-0.0044174194
28.611023,-0.0036773682
20.345535,-0.005176544
37.391037,-0.0014381409
19.780869,-0.0035934448
10.626602,-0.00049591064
8.264862,0.000579834
-13.649155,0.0008392334
-31.371597,-0.0014152527
-29.498413,-0.005580902
-1.1025696,-0.0011024475
-7.9689636,0.002407074
2.8825073,0.0055007935
8.359879,0.0037460327
39.620377,0.0072135925
9.38681,0.004310608
31.339722,0.004776001
37.038925,0.006126404
-11.733994,-0.0016784668
-17.978653,-0.0056610107
8.777283,-0.005882263
17.671585,0.0018424988
72.2693,0.012489319
65.08653,0.00819397
23.861801,-0.0013008118
-20.938644,-0.008342743
-48.860138,-0.014083862
-70.02869,-0.019832611
-68.68152,-0.017147064
-86.64485,-0.014186859
-59.893524,-0.009677887
-62.770447,-0.01279068
-77.48027,-0.012577057
-61.234253,-0.011875153
-53.668274,-0.011619568
-55.98352,-0.0072135925
-23.738586,-0.0013313293
-21.942291,-0.0016784668
0.46269226,-0.0014724731
10.596725,0.0046195984
27.203903,0.0082092285
31.22879,0.0094566345
55.954483,0.0116996765
47.44284,0.00819397
78.07294,0.009025574
82.536255,0.006832123
65.06853,0.008808136
58.140915,0.005203247
78.394104,0.0076065063
64.73346,0.008579254
39.544235,0.004550934
29.83818,-0.00089645386
10.836212,-0.001789093
41.2753,0.007854462
55.751984,0.010749817
90.60463,0.013729095
105.549255,0.012599945
90.44516,0.0112838745
67.75232,0.009395599
59.50447,0.011421204
42.108704,0.0122413635
54.162918,0.012397766
67.03017,0.010597229
53.534348,0.0068893433
45.008347,0.006511688
47.040863,0.0033035278
35.796906,0.0002708435
34.752502,-0.0030822754
23.387634,-0.004005432
-4.7036896,-0.0074272156
-41.06418,-0.00831604
-44.47505,-0.0059509277
-38.13092,-0.0042152405
9.129837,0.0010414124
15.570206,0.0021476746
53.26042,0.009555817
31.049957,0.009086609
21.513687,0.00976181
16.2184,0.015041351
19.398956,0.012935638
6.753784,0.007991791
2.563095,0.006362915
-2.5850677,0.0070877075
-27.381042,0.00033950806
-26.38269,-0.008312225
-15.956192,-0.008190155
1.9016571,-0.00843811
28.492249,0.0005226135
7.5861053,0.004211426
18.386383,0.0044059753
35.599426,0.008216858
77.256256,0.014640808
76.943344,0.017425537
68.642746,0.014476776
72.182846,0.012073517
45.79683,0.00737381
59.255478,0.007358551
64.4214,0.006664276
51.014267,-2.670288e-05
23.283997,-0.0012931824
37.786835,0.0029907227
