ACE_resid,Freq_resid
35.085594,0.011878967
52.370605,0.015033722
45.29792,0.011974335
33.85048,0.010658264
56.72728,0.0097846985
80.33566,0.015338898
86.270645,0.020683289
92.93634,0.025566101
84.04805,0.025470734
75.04796,0.02596283
30.903572,0.016059875
29.607864,0.01084137
9.819153,0.010242462
-0.34516144,0.011482239
-31.438156,0.00045394897
-39.454544,-0.0053634644
-35.39937,-0.0073394775
-62.922264,-0.0068893433
-44.970566,-0.0044403076
-44.979095,-0.0036010742
-33.97255,-0.003643036
-18.895798,-0.0013427734
-37.088577,-0.002544403
-57.58896,-0.004085541
-50.85543,-0.0060043335
-45.61602,-0.005203247
-29.257309,0.003643036
5.75856,0.00472641
-20.256355,0.0067481995
-34.41729,0.00409317
-52.224777,0.0010795593
-35.528137,-0.0012054443
-41.90975,-0.0042381287
-36.87892,-0.005088806
-46.2837,-0.0023956299
-43.151833,7.247925e-05
-1.0618286,0.012966156
10.870476,0.022857666
53.500122,0.0262146
67.77618,0.030902863
44.620476,0.02544403
47.206684,0.027599335
41.723255,0.025161743
45.05423,0.021202087
17.408478,0.020404816
8.864708,0.019470215
24.216682,0.017662048
4.7294846,0.012958527
-1.2449493,0.0109062195
-26.793121,0.0073547363
-22.720848,0.007194519
5.577057,0.0125312805
-13.231499,0.01354599
1.7030258,0.014331818
-17.801384,0.014369965
-4.9275208,0.009521484
-21.000862,0.0059127808
-19.694275,0.004875183
-37.28517,0.0036468506
-30.926727,0.002735138
-19.786705,0.0066337585
-6.4889984,0.0121154785
-7.0464935,0.013126373
-24.064392,0.007854462
-5.4401855,0.00907135
-1.9792099,0.0059318542
14.957596,0.010982513
31.308266,0.015239716
43.976257,0.01776123
16.964493,0.017486572
26.917397,0.01776886
19.130936,0.013542175
0.33906555,0.010658264
-48.185318,0.001876831
-74.62335,-0.0076446533
-78.45251,-0.01259613
-67.805305,-0.009304047
-45.973404,-0.005718231
-52.941193,-0.004295349
-44.91803,-0.001461029
-33.73265,0.0023460388
4.8030396,0.011581421
13.702217,0.013393402
-19.075226,0.010967255
-23.411652,0.013477325
-15.770119,0.012916565
-5.0837708,0.010448456
-0.5945587,0.011871338
11.46637,0.016807556
20.108414,0.02130127
22.50354,0.020835876
8.841911,0.015209198
-17.542618,0.011528015
-29.539139,0.0064086914
-46.780342,0.004917145
-60.565346,2.2888184e-05
-54.841156,-0.0022201538
-44.91503,-0.0035209656
-37.262833,-0.0058631897
-28.506767,-0.0025100708
-22.384922,-0.00020980835
-23.57801,0.00017929077
-28.770874,0.0
-64.72999,-0.004611969
-68.69864,-0.008060455
-75.57829,-0.011528015
-83.38374,-0.015598297
-75.68031,-0.015235901
-69.64494,-0.0152282715
-47.124313,-0.010406494
-38.377457,-0.010250092
-53.585426,-0.010837555
-52.41896,-0.009254456
-48.3543,-0.005542755
-8.3635025,-0.0015563965
-10.281746,-0.0029907227
-6.688263,-0.0047912598
0.40777588,-0.0012207031
7.1623535,0.003566742
36.323822,0.0094566345
72.71675,0.01581192
75.66768,0.0143013
79.40361,0.015670776
79.98916,0.009342194
94.26242,0.012149811
71.35274,0.010585785
86.58455,0.010612488
80.46477,0.0053253174
50.850945,-0.00024414062
35.08377,-0.0036087036
58.39006,-0.0018539429
34.572876,-0.00035095215
73.55745,0.003932953
92.82242,0.009773254
133.17725,0.020431519
127.40241,0.024993896
113.10309,0.021076202
112.58453,0.016727448
101.07945,0.012393951
114.489075,0.013309479
106.40813,0.0142707825
80.42124,0.009479523
83.71573,0.006877899
107.377914,0.00969696
116.96411,0.013038635
97.14354,0.014438629
85.8085,0.013267517
94.70683,0.013744354
105.74076,0.015586853
132.38553,0.016170502
144.2484,0.020526886
147.08517,0.022396088
150.307,0.023166656
179.22232,0.029815674
169.68808,0.029083252
131.19386,0.020114899
80.27936,0.009990692
82.1443,0.00800705
78.170944,0.0074539185
41.861584,-0.003288269
44.818054,-0.0012130737
36.29001,0.000102996826
24.845787,-0.0027427673
22.259037,-0.0032539368
35.044575,-0.0039863586
31.351616,-0.004085541
65.1913,0.0035743713
100.64482,0.01329422
114.24028,0.015716553
130.35382,0.017822266
111.40233,0.013801575
80.585,0.008235931
79.66519,0.008270264
76.80148,0.011501312
98.363434,0.011089325
94.38504,0.015846252
116.51909,0.019023895
109.19867,0.020805359
76.09624,0.0141944885
79.97202,0.012561798
74.70744,0.010368347
40.27319,0.0041923523
29.036938,-0.00039672852
33.5703,0.0013923645
33.549065,-0.0012054443
30.076878,-0.0008010864
22.17279,-0.0054512024
24.943604,-0.0027542114
51.571888,-0.00046920776
56.331623,-0.0008468628
26.502617,-0.0030899048
4.557682,-0.0062332153
-5.903076,-0.007549286
5.033272,-0.004058838
6.636238,-0.0025405884
1.3917122,-0.0015335083
-19.771698,-0.0057907104
-13.416546,-0.004764557
12.561928,0.00089645386
16.06009,0.0041885376
35.223072,0.0050239563
53.86058,0.0055160522
66.3038,0.0099983215
87.239975,0.014041901
89.72797,0.015972137
84.37295,0.0146865845
63.824818,0.010562897
19.713165,0.0044136047
-5.047119,-0.00039672852
11.174477,-0.0016593933
19.145767,0.0030021667
37.454544,0.0028533936
26.620476,0.0020370483
24.385536,0.0032348633
34.209854,0.006378174
75.769394,0.012996674
85.70599,0.01309967
49.385735,0.008140564
58.44426,0.0093307495
68.95993,0.012325287
81.58245,0.014514923
72.041565,0.013092041
62.486324,0.008491516
46.43507,0.0027122498
32.365955,2.2888184e-05
35.388508,-0.0009765625
35.22944,0.0016059875
52.81613,0.0076522827
39.450684,0.008937836
49.675697,0.008777618
35.736603,0.009449005
25.684269,0.006225586
10.3830185,0.0053596497
48.701073,0.006679535
49.187206,0.008518219
61.37479,0.010719299
73.6444,0.011795044
75.40516,0.013454437
82.72561,0.011650085
68.52612,0.008937836
58.044968,0.009941101
48.461113,0.0103302
28.246986,0.0063819885
20.813412,0.0057678223
11.128502,0.004283905
7.2971497,0.0016517639
1.9747009,0.00088119507
-7.8989105,0.0021247864
-15.557022,-0.0001373291
-20.395798,-0.0017738342
-31.092735,-0.005897522
-26.657806,-0.00630188
-30.740997,-0.0058021545
-26.16298,-0.004837036
-35.415512,-0.0056266785
-13.901962,0.0007019043
-9.563263,0.0062561035
24.990952,0.013195038
46.842834,0.016735077
71.97514,0.024787903
75.75657,0.021678925
54.779434,0.01782608
39.323654,0.013126373
10.655106,0.008613586
-7.5999146,0.0018539429
-61.993134,-0.015449524
-68.57363,-0.023292542
-94.61055,-0.02462387
-93.95095,-0.026046753
-109.073,-0.02279663
-101.86582,-0.019802094
-91.29939,-0.017715454
-89.8257,-0.018447876
-99.37781,-0.019107819
-54.91854,-0.012676239
-28.97416,-0.006011963
-38.691513,-0.0069885254
-43.46045,-0.003540039
-32.6205,-0.004173279
-21.710045,0.0012283325
-15.172394,0.0031433105
-0.44454956,0.0070343018
10.110794,0.008811951
9.291405,0.00819397
-14.316971,0.005882263
5.400284,0.0035171509
-28.110596,0.0019454956
-29.81903,0.0032577515
-18.15335,0.005004883
-18.52604,0.004814148
-21.31363,0.005607605
-9.9670105,0.004055023
-9.2100525,0.0027427673
-27.15995,-0.0010757446
-22.876053,-0.003627777
-39.088257,-0.008766174
-84.65233,-0.017986298
-107.00116,-0.019062042
-86.542496,-0.017623901
-98.589775,-0.017578125
-97.28122,-0.017345428
-81.309875,-0.015979767
-58.70553,-0.012767792
-66.14808,-0.016181946
-66.60525,-0.01846695
-78.60884,-0.018760681
-105.144585,-0.021892548
-101.3645,-0.022899628
-108.88266,-0.02186966
-86.67845,-0.021266937
-83.83693,-0.019851685
-82.08086,-0.019424438
-58.565998,-0.016834259
-44.012794,-0.014328003
-36.14763,-0.010852814
-14.426636,-0.011497498
36.013844,-0.003993988
31.33133,-0.00049209595
55.26442,0.0065994263
92.58407,0.018535614
105.154755,0.024143219
110.109146,0.025474548
78.63927,0.019626617
41.787033,0.009727478
40.443443,0.0059509277
48.174484,0.006626129
50.339123,0.0019950867
58.141697,0.0016517639
64.45351,0.0016021729
61.29616,0.005382538
76.98662,0.0042266846
93.53197,0.001613617
51.46485,-0.00091934204
26.767197,-0.004508972
36.017365,-0.0072784424
10.2936325,-0.008773804
7.080673,-0.0077667236
19.994171,-0.006286621
36.20878,-0.004142761
49.249237,0.0016517639
65.56041,-0.0010261536
55.52086,0.0015182495
78.79979,0.0039138794
54.183167,0.0049362183
66.435715,0.005027771
44.266228,0.0037117004
40.711014,0.0050964355
13.294067,-0.0027580261
6.5079727,-0.005695343
-4.3879395,-0.006175995
-5.929146,-0.009105682
11.268188,-0.006385803
17.195702,-0.00038909912
22.50727,0.0042495728
-1.6144714,0.002861023
-26.496437,-0.0013237
-36.027054,-0.0033683777
-69.1513,-0.010810852
-84.03884,-0.01626587
-78.202225,-0.020206451
-77.63258,-0.016487122
-71.13364,-0.0143585205
-50.891075,-0.004299164
-35.61783,0.00039291382
-43.246292,-0.0019989014
-58.435112,-0.0074043274
-89.72043,-0.010501862
-61.65708,-0.0071983337
-67.09075,-0.00088500977
-59.20964,0.004749298
-58.301224,0.0048561096
-24.859547,0.008029938
-20.502151,0.007892609
-26.851562,0.00969696
-24.942684,0.008666992
-6.94722,0.009849548
-20.060333,0.00491333
-31.91713,0.001914978
-88.326836,-0.009483337
-117.31716,-0.019893646
-104.75519,-0.017482758
-98.92681,-0.01650238
-125.04769,-0.01600647
-115.49364,-0.013641357
-78.86284,-0.004547119
-71.172966,-0.00063323975
-73.91333,0.00074386597
-83.11682,-0.0051078796
-69.89862,-0.003353119
-25.563545,0.0064315796
-3.87809,0.0076522827
22.09637,0.008113861
11.998405,0.006175995
15.28746,0.005996704
12.1327095,0.0048599243
2.789257,0.0051879883
23.521122,0.009197235
17.930405,0.007797241
1.6166916,0.00894928
-4.404274,0.005191803
-23.848652,-0.0024528503
-21.052605,-0.0070648193
-27.029732,-0.009563446
-30.556156,-0.011749268
-55.313972,-0.018177032
-79.10825,-0.022388458
-62.15118,-0.024295807
-32.78031,-0.018821716
-9.147972,-0.007511139
-7.275406,-0.0007209778
48.707123,0.006881714
74.84183,0.017410278
56.372513,0.018878937
55.973587,0.010089874
54.268585,0.010536194
33.325413,0.004333496
3.6989708,-0.0031585693
12.385933,-0.005012512
35.655304,-9.536743e-05
49.372272,0.0032691956
61.35264,0.005897522
78.07252,0.0062828064
72.43718,0.0031585693
82.05916,0.0046577454
72.06015,0.0012168884
63.95774,0.00089263916
76.40971,0.0016899109
78.01436,0.0010681152
61.494984,0.00033569336
68.901596,0.0009613037
65.30184,0.0020637512
71.47005,0.0030517578
99.611725,0.011219025
109.5422,0.015193939
124.690544,0.019115448
150.40613,0.024616241
140.90475,0.021205902
144.56293,0.020114899
125.306465,0.018024445
123.26073,0.01473999
158.02374,0.018959045
158.04701,0.021038055
171.60966,0.023181915
162.93411,0.018810272
161.32326,0.01625061
143.77676,0.011875153
114.65648,0.010093689
108.49792,0.010196686
115.43248,0.0127334595
106.62703,0.011203766
128.11935,0.013809204
118.81797,0.014663696
115.13625,0.011207581
115.52219,0.011207581
116.916176,0.01076889
112.32924,0.009819031
112.397644,0.010925293
107.81327,0.011569977
97.298004,0.009349823
91.62612,0.0048675537
52.4655,-0.0009460449
45.151207,-0.003627777
29.986664,-0.003894806
21.167023,-0.004863739
33.87043,-0.0048332214
31.505997,-0.0060195923
36.10212,-0.0077438354
37.867218,-0.005695343
32.808014,-0.0055122375
58.049988,-0.0018119812
45.66137,-0.00050354004
53.762016,0.0029525757
66.35693,0.009742737
71.1909,0.012771606
82.737946,0.010894775
74.28638,0.008144379
83.03143,0.008876801
68.85597,0.009902954
89.55536,0.011520386
73.06328,0.011993408
62.757305,0.0072898865
58.00154,0.004333496
71.5464,0.0055389404
87.5792,0.013370514
106.17981,0.014663696
117.36174,0.011154175
102.16257,0.010848999
64.943275,0.0060195923
85.76645,0.0018081665
82.99001,-0.0019874573
53.051964,-0.003753662
60.682976,-0.0038719177
73.23976,-0.0013771057
70.28859,-0.0063552856
10.18021,-0.010383606
-4.134369,-0.01461792
15.622482,-0.013881683
51.188217,-0.005508423
69.01216,0.00024414062
79.72542,0.006137848
83.80122,0.014102936
103.85705,0.019851685
108.26791,0.021697998
107.51201,0.020336151
73.26623,0.011745453
91.13066,0.0056381226
63.250343,-0.003730774
50.569847,-0.0050201416
30.604593,-0.009128571
9.320595,-0.011325836
15.856937,-0.009151459
45.07046,-0.002254486
51.88362,0.004573822
46.738693,0.004673004
36.375313,0.006214142
54.261604,0.005645752
56.06103,0.007522583
43.386963,0.004634857
78.74764,0.005783081
96.569885,0.011405945
106.5362,0.018001556
107.04216,0.022792816
109.62032,0.020206451
114.90259,0.021030426
135.53598,0.022903442
158.55254,0.023456573
147.48288,0.023670197
112.07048,0.015945435
83.24693,0.008678436
100.229034,0.007419586
110.12661,0.010955811
90.674355,0.013553619
107.526024,0.018013
119.82013,0.022281647
103.94878,0.023387909
122.8263,0.026348114
78.539246,0.01870346
48.865852,0.010044098
63.473717,0.013427734
61.04824,0.013572693
46.04895,0.013446808
45.53961,0.014762878
49.83586,0.015686035
40.65043,0.017227173
59.597244,0.02096939
63.8983,0.021129608
72.38937,0.02765274
80.50786,0.029655457
89.51496,0.034622192
64.56978,0.03147888
66.20005,0.02690506
40.147408,0.021587372
17.495056,0.012916565
2.6241226,0.009716034
34.694733,0.012664795
56.82393,0.019622803
28.83921,0.021335602
69.9142,0.02268982
23.925095,0.01304245
30.342468,0.012992859
18.347336,0.014533997
47.63376,0.017749786
39.101135,0.015144348
16.910309,0.01632309
10.990677,0.008495331
-27.15187,0.0001335144
-9.461021,-0.0018539429
-7.200119,-0.0024795532
-34.187195,-0.0018310547
-24.651184,0.00088119507
-18.81253,0.00074005127
-49.257088,-0.001876831
-37.80655,0.001625061
-9.832993,0.006034851
-15.109772,0.006942749
-0.13668823,0.008972168
21.219673,0.01550293
34.048103,0.014564514
10.504517,0.009117126
25.654587,0.010303497
40.056442,0.0139427185
34.264236,0.012702942
40.487946,0.011043549
67.57478,0.014995575
80.41939,0.017276764
81.6333,0.020217896
80.97739,0.020923615
95.23945,0.021007538
90.86917,0.021007538
92.4386,0.021240234
128.44684,0.025196075
121.474785,0.020496368
105.12432,0.016384125
108.94835,0.015415192
99.60687,0.011627197
96.9056,0.011482239
111.36046,0.014644623
99.21141,0.013866425
122.4675,0.017917633
115.74697,0.017158508
106.257835,0.015918732
96.97331,0.011684418
80.33642,0.008018494
77.23337,0.0034980774
97.083595,0.0047187805
123.163864,0.014625549
152.97264,0.021389008
161.50125,0.021648407
166.39503,0.02407837
184.54126,0.028934479
182.60669,0.021152496
159.00641,0.018527985
134.42746,0.017875671
200.7588,0.025287628
207.63037,0.02709198
194.14453,0.024616241
142.76404,0.013057709
123.278305,0.009010315
118.91365,0.008918762
121.118675,0.005428314
144.60776,0.009269714
134.72472,0.007884979
127.006,0.00976944
133.0569,0.011398315
125.53474,0.014411926
101.61572,0.011581421
103.49343,0.009925842
116.11043,0.013671875
146.8977,0.017753601
150.95735,0.021915436
154.61339,0.020114899
164.14612,0.021759033
135.43353,0.016899109
148.79422,0.016952515
158.32036,0.015735626
121.77246,0.009117126
100.47431,0.0034866333
116.442566,0.0039749146
123.45155,0.012496948
160.48724,0.023456573
143.02356,0.017967224
108.4038,0.0066871643
69.6074,0.001083374
57.50402,-0.00472641
31.258568,-0.008831024
28.002052,-0.006793976
21.629883,-0.0041999817
31.033066,0.00037765503
35.21543,-0.003353119
19.346115,-0.0041885376
6.3610077,-0.0059776306
13.021721,-0.008239746
32.33278,-0.0041923523
59.57083,0.0033226013
66.59047,0.0046043396
81.158394,0.0039596558
96.58005,0.009380341
94.44893,0.011886597
88.08661,0.0099983215
101.54576,0.011367798
96.37319,0.007980347
109.91416,0.00787735
110.448105,0.005935669
109.66903,0.0056381226
91.237946,0.00037765503
114.96856,0.002521515
102.93034,0.0010757446
79.55936,-0.0026931763
76.573326,-0.008060455
60.30123,-0.0075035095
99.41231,0.0026779175
114.33112,0.0064926147
144.02707,0.012321472
167.09032,0.012226105
151.94502,0.0115356445
119.93843,0.008403778
139.20256,0.010467529
115.59558,0.010738373
131.97095,0.012744904
132.7887,0.0086250305
136.1961,0.005077362
111.551956,0.0041389465
106.23248,0.0014343262
106.154,-0.0037612915
98.687225,-0.0041236877
114.36096,-0.0013580322
69.34128,-0.0053482056
51.93583,-0.0055503845
66.42058,-0.0035057068
68.56287,-0.0010795593
105.195564,0.005771637
125.658356,0.00976181
148.33952,0.01719284
132.97046,0.017738342
141.0711,0.018501282
144.5254,0.023284912
126.21273,0.019016266
109.93314,0.014278412
115.66606,0.012729645
106.72601,0.013191223
88.60516,0.005973816
68.98529,-0.0030670166
62.535103,-0.0027694702
78.67925,-0.0036087036
102.484886,0.005306244
93.721886,0.007587433
103.86681,0.0069122314
126.5735,0.0128211975
147.30522,0.019054413
155.9399,0.023342133
140.1635,0.02262497
131.16241,0.020645142
100.26181,0.014629364
126.6314,0.0150260925
132.33432,0.016967773
115.43535,0.008113861
78.290504,0.002796173
97.1806,0.006542206
131.48836,0.0153923035
188.02216,0.025756836
178.6214,0.026420593
130.87263,0.022258759
86.776245,0.010303497
72.30376,0.003768921
71.88478,-0.00049591064
29.616875,-0.006511688
26.37967,-0.00592041
65.66932,0.0028419495
80.2398,0.008407593
89.58566,0.015159607
84.22333,0.018306732
50.42723,0.010505676
52.155563,0.004852295
41.261734,0.0011901855
38.4235,0.00075149536
22.611465,-0.0051193237
44.183792,-0.0041046143
49.371964,0.000289917
57.27397,0.0021324158
64.76045,0.005794525
25.320435,0.002193451
33.55403,0.0026931763
21.19468,0.0016021729
20.784058,-0.00039672852
22.86026,-0.00075149536
5.9955826,-0.0056648254
-21.409225,-0.011798859
-38.299698,-0.015727997
-34.17536,-0.0143966675
-32.561264,-0.013008118
-20.318436,-0.014606476
-43.155884,-0.017608643
-1.7936401,-0.013217926
-13.798058,-0.01354599
-21.327568,-0.010196686
-27.42382,-0.010234833
-26.556595,-0.0105896
-36.98059,-0.008605957
-51.574898,-0.010948181
-50.72197,-0.0156059265
-96.01033,-0.02129364
-84.3038,-0.02450943
-93.585625,-0.025802612
-82.81801,-0.022670746
-56.09102,-0.014434814
-29.518105,-0.0067214966
-15.6465,0.00060653687
2.7542725,0.0049438477
18.242409,0.009017944
34.80229,0.016231537
48.548393,0.01706314
7.660515,0.014202118
-28.78653,0.009819031
-40.072723,0.0077934265
-26.000443,0.0076675415
-44.23349,0.00034332275
-77.37067,-0.003818512
-72.17934,-0.008674622
-93.60235,-0.014957428
-118.14467,-0.018146515
-107.224,-0.01782608
-112.11633,-0.017791748
-111.35402,-0.017417908
-103.19503,-0.014961243
-89.1412,-0.012599945
-86.93082,-0.011260986
-87.630714,-0.011489868
-88.53161,-0.011054993
-78.802505,-0.0076026917
-79.22808,-0.008190155
-99.77933,-0.011066437
-120.05651,-0.019107819
-117.35112,-0.016231537
-115.18573,-0.013946533
-89.39877,-0.011112213
-90.432755,-0.010890961
-115.3601,-0.012580872
-92.69994,-0.007965088
-96.362206,-0.005760193
-95.43326,-0.005016327
-89.62011,-0.0048828125
-132.5342,-0.007335663
-146.48552,-0.00995636
-138.34235,-0.0093688965
-176.72513,-0.015647888
-161.387,-0.015541077
-154.66112,-0.009689331
-116.26981,-0.006137848
-134.75975,-0.0073432922
-117.168625,-0.0053253174
-147.43509,-0.0056114197
-149.95801,-0.0057868958
-167.07413,-0.016082764
-180.18024,-0.018859863
-160.74867,-0.018604279
-178.77815,-0.021011353
-184.94247,-0.023414612
-192.23236,-0.02116394
-205.40472,-0.02155304
-201.40439,-0.0251503
-197.74191,-0.019527435
-176.57243,-0.014110565
-185.96698,-0.015258789
-180.17857,-0.01702118
-189.93596,-0.016723633
-179.23044,-0.016414642
-170.08463,-0.012294769
-188.80727,-0.013214111
-208.59624,-0.011177063
-229.08871,-0.015129089
-197.84834,-0.01316452
-206.9039,-0.013492584
-211.14238,-0.00944519
-196.21864,-0.009117126
-195.11551,-0.009586334
-190.39812,-0.010929108
-205.67795,-0.0154800415
-218.05853,-0.020290375
-239.45361,-0.027141571
-242.64133,-0.028076172
-257.7771,-0.027267456
-262.15097,-0.030735016
