ACE_resid,Freq_resid
-98.998985,0.015407125
-141.79747,0.009058767
-156.61205,0.0020351359
-205.08138,-0.008754476
-214.56631,-0.015509794
-204.14882,-0.013522614
-175.36455,-0.007913128
-154.65497,-0.0023550913
-123.55965,0.0037811245
-129.2992,0.0081250835
-115.425804,0.020713782
-55.524548,0.024313284
-76.30106,0.019408615
-98.09063,0.011226873
-93.427864,0.008422026
-85.94147,0.0075771357
-83.00099,0.006903647
-130.60507,0.0007445016
-132.07187,-0.0053248475
-160.75514,-0.010049829
-146.03343,-0.008867856
-163.59236,-0.012809585
-171.18083,-0.010766786
-147.21494,-0.0060191797
-128.23091,-0.0005282024
-100.40733,0.007758087
-141.53754,0.0027208943
-184.74553,-0.0049706716
-207.20264,-0.0034408295
-199.88431,-0.0059288093
-199.6893,-0.007659535
-190.84537,-0.0067287823
-200.68877,-0.0076786205
-221.47966,-0.005612338
-209.09128,-0.0037416713
-187.24539,0.0018680161
-176.84627,0.006670368
-182.56737,0.0072176224
-143.05057,0.008365282
-123.75252,0.010826687
-126.28192,0.0055891136
-130.33327,0.0024544895
-157.15933,-0.0023220773
-179.5372,-0.0072526485
-220.1479,-0.011058213
-213.44649,-0.013300927
-238.25133,-0.01268634
-224.8716,-0.017964814
-243.97572,-0.022059886
-286.66144,-0.026555352
-337.97098,-0.037922747
-359.12073,-0.0433457
-340.0361,-0.037288792
-342.38092,-0.03577891
-386.70737,-0.04030511
-401.7061,-0.037718154
-386.64496,-0.027746957
-361.0359,-0.01978077
-286.419,-0.0096693095
-234.85916,-0.0019662827
-231.71957,-0.0020351056
-238.90945,-0.0034318352
-210.60117,0.0009829532
-196.01712,-0.0005431846
-183.96628,-0.0033820793
-194.72137,-0.0012796093
-164.38275,-0.001864491
-162.20084,-0.0059583974
-127.2236,0.0015447545
-110.179474,0.0046446654
-92.781906,0.0077166352
-85.19543,0.008729112
-72.65973,0.0040056542
-50.946888,0.0052103554
-46.39376,0.005044638
-40.716522,0.004467951
-26.969769,0.0024824352
-5.071533,0.0057356637
-20.973024,3.144797e-05
-32.106457,-0.005594563
-72.134926,-0.011690645
-82.4536,-0.01832857
-105.537766,-0.026231432
-92.60473,-0.027038783
-77.53969,-0.022595914
-66.96028,-0.020482523
-84.95904,-0.018239575
-89.34176,-0.014582933
-75.38764,-0.009499991
-47.682003,-0.0016887924
-58.449463,0.00016336702
-77.44716,-0.0024969778
-104.877716,-0.0059377
-127.506744,-0.010209526
-157.9575,-0.01835106
-202.39273,-0.02489081
-199.06583,-0.022319237
-194.05377,-0.018556967
-188.57008,-0.018013751
-165.97874,-0.010466455
-179.37866,-0.006255759
-153.79123,-0.0050603356
-139.56218,-0.010109747
-188.40158,-0.021404218
-225.24525,-0.029025689
-187.12323,-0.029520571
-213.72156,-0.034760192
-208.71059,-0.03665979
-219.9891,-0.03611765
-196.69464,-0.027569156
-171.4101,-0.021987455
-185.76915,-0.023808917
-153.51424,-0.017689936
-138.46577,-0.01730482
-116.55206,-0.016179482
-114.66064,-0.011163257
-129.50204,-0.016216315
-167.66898,-0.022866776
-202.52284,-0.030895537
-205.17691,-0.029870968
-214.19684,-0.033730503
-233.54138,-0.03803248
-246.19113,-0.038352914
-247.18073,-0.040835746
-225.66385,-0.032456573
-241.46068,-0.025699535
-211.12851,-0.023489619
-247.8443,-0.025451928
-262.43713,-0.0236967
-232.63237,-0.022995297
-232.58127,-0.024534676
-217.55931,-0.02133785
-191.40024,-0.020521643
-171.08023,-0.018094847
-181.38896,-0.018457595
-175.6589,-0.021480601
-177.76321,-0.026247874
-167.98676,-0.026449721
-129.24997,-0.02159375
-126.367905,-0.019757472
-101.64856,-0.017580314
-73.403496,-0.016165813
-80.630165,-0.016954603
-85.762405,-0.020865671
-66.63599,-0.018042117
-104.59274,-0.031798273
-92.21104,-0.032840908
-108.62669,-0.039000433
-124.179474,-0.0405387
-89.9417,-0.03272243
-73.24778,-0.031537548
-68.2731,-0.031763688
-62.175713,-0.030906465
-90.15883,-0.036461055
-112.63193,-0.042155005
-62.37917,-0.036754277
-72.45806,-0.04141243
-93.11561,-0.041419216
-86.68108,-0.040811293
-66.79837,-0.036927696
-57.26066,-0.030619973
-57.253567,-0.029194271
-50.63646,-0.029865267
-79.06408,-0.03154659
-66.85853,-0.031689584
-35.772865,-0.028580852
-41.75393,-0.03351325
-30.427368,-0.03063856
5.563141,-0.03467966
19.13049,-0.03598441
21.913445,-0.03578498
20.102428,-0.03146396
-5.5639496,-0.035849784
-12.586784,-0.03346137
-8.53067,-0.032901134
-25.350178,-0.034421936
-66.288605,-0.040260185
-79.11456,-0.042010427
-125.70794,-0.04224572
-123.664856,-0.0387282
-100.89528,-0.040011477
-109.99196,-0.041412637
-104.33771,-0.043676667
-79.999084,-0.038191155
-98.81485,-0.036829043
-88.647316,-0.03483252
-75.297356,-0.03199907
-99.33861,-0.032787733
-130.55167,-0.03723187
-120.15071,-0.03739841
-105.31554,-0.039829783
-124.11261,-0.038843278
-121.086624,-0.037481662
-100.32844,-0.036958706
-101.622505,-0.030977124
-115.82721,-0.037515294
-140.39444,-0.042577088
-133.8869,-0.043360364
-118.30279,-0.04525904
-76.42343,-0.03625074
-28.686516,-0.033727746
-58.348038,-0.040069662
-48.68589,-0.03875823
-64.752075,-0.034721285
-95.36509,-0.039052404
-83.43353,-0.03924853
-78.29658,-0.039882913
-73.26096,-0.04269603
-89.1926,-0.041916057
-104.71619,-0.039647453
-97.37518,-0.046123195
-142.3739,-0.05158407
-122.631134,-0.04435947
-142.47723,-0.044400718
-156.888,-0.041378114
-133.43466,-0.03536095
-163.19322,-0.036411185
-193.57483,-0.041748114
-203.49214,-0.04105595
-184.6845,-0.04250326
-161.16223,-0.039254278
-209.0133,-0.048057865
-203.07974,-0.048328936
-165.85403,-0.04244521
-168.1354,-0.040969897
-180.07974,-0.038554076
-176.15866,-0.033828743
-164.74127,-0.026877997
-143.34833,-0.026049862
-142.93875,-0.020942764
-104.67917,-0.015768295
-65.41993,-0.010653753
-36.828377,-0.008778265
-45.11372,-0.009316182
-10.704201,-0.0075973775
-15.412876,-0.0106352195
-48.80195,-0.013777304
-90.60205,-0.021814067
-81.317696,-0.021430846
-105.366325,-0.024634127
-84.59766,-0.01682732
-97.944534,-0.02184717
-104.35656,-0.022707395
-83.88232,-0.019751018
-89.19449,-0.018723048
-79.03416,-0.015529401
-62.173923,-0.009970531
-32.82206,-0.0055494863
3.7124767,0.003485263
6.667637,0.0058726138
6.6610374,0.010321589
10.48715,0.011467812
30.866234,0.014051844
38.184467,0.010405961
31.414684,0.00985302
24.001934,0.0072920704
5.2522354,0.0041186013
-11.738235,0.0012320084
-11.397427,-0.0021272795
40.353813,0.0029039155
77.31948,0.012240124
128.52222,0.024470482
108.055756,0.027323686
74.18553,0.017629113
-2.5553002,0.0023105654
-41.978905,-0.0038142526
-89.21434,-0.012394115
-99.87441,-0.013770201
-101.0512,-0.01302622
-110.876816,-0.008918056
-91.47655,-0.00066939136
-79.23765,-0.00036700792
-110.99756,-0.0010418496
-69.828064,0.00038317405
-69.79603,0.00011586305
-92.29874,-0.0027626525
-82.47424,0.0017330833
-45.900345,0.0052633975
-64.821106,0.0035659624
-96.71012,-0.0059903744
-153.04001,-0.01714261
-137.24315,-0.019164901
-82.37876,-0.009580513
-41.943504,-0.0062522297
-61.86415,-0.0038882927
-74.7327,-0.0014174017
-66.39769,0.0028803009
-48.944103,0.00907006
-39.476204,0.013047531
-12.41964,0.017939411
-11.36483,0.020249244
-14.222122,0.015233217
4.0826645,0.016286599
-33.275764,0.009499541
-40.22796,0.004783179
-84.01758,-0.0009212296
-98.20727,-0.006348742
-93.48319,-0.0095354
-92.9541,-0.0071130535
-99.72871,-0.010048657
-106.76621,-0.008473111
-112.4502,-0.008665575
-100.69143,0.0006668754
-81.95766,0.012014195
-45.301548,0.01672917
-18.838776,0.02579678
-24.096968,0.026291555
-29.606451,0.025142647
-64.4276,0.019115493
-63.5617,0.015758617
-55.802807,0.017971836
-60.503555,0.016021091
-83.84109,0.017316628
-88.18223,0.022789445
-102.99891,0.015833704
-142.80716,0.013548585
-120.992615,0.0162038
-121.42532,0.01715944
-127.036575,0.016139993
-101.44966,0.023218492
-62.7302,0.031059954
-60.925884,0.034517687
-48.862507,0.034481686
-14.361214,0.03648469
-14.525402,0.035845116
-45.741554,0.031909034
-69.70759,0.026966298
-85.1317,0.0250597
-88.24296,0.022566672
-70.007355,0.019382872
-59.670586,0.025025537
-40.57558,0.023011722
-53.977642,0.019449458
-73.23271,0.015312581
-74.45835,0.0126301935
-105.59231,0.008471077
-62.350525,0.013577478
-84.0472,0.008408226
-77.788574,0.0036864858
-77.695946,0.0032640705
-70.13775,0.0013798699
-45.57228,0.010402858
-54.598022,0.011529456
-32.8971,0.016963394
-31.222408,0.014214464
-34.873917,0.015079522
-4.0544796,0.02054988
18.645128,0.024648532
13.382161,0.026530208
19.024197,0.02862781
72.75694,0.037003774
64.77338,0.038214613
23.727655,0.033851366
49.084618,0.03507506
39.981613,0.03556164
44.465054,0.03460619
46.285053,0.03324874
53.85589,0.031782873
16.740614,0.025859043
10.57481,0.018753616
-13.504147,0.012402991
-29.222008,0.00490804
-43.270836,-0.0018442189
-56.789093,-0.0019226954
-81.51383,-0.0009830454
-77.59457,0.0021475581
-56.654625,0.008734546
-36.977913,0.011609146
-61.85341,0.011165754
-51.37501,0.011598126
-51.744972,0.009914732
-76.38533,0.010317426
-92.38542,0.00730046
-147.42783,0.00208198
-138.99069,0.0051892726
-128.24194,0.005397112
-106.17992,0.009480076
-112.89852,0.009074334
-125.1626,0.0068054954
-116.20696,0.011680318
-148.90285,0.0070807436
-193.09811,0.0013397238
-165.82285,0.004900572
-136.20853,0.008594635
-88.259254,0.018830776
-72.24619,0.021048386
-61.74984,0.027760025
-75.770386,0.027400423
-40.089283,0.029739667
-22.968906,0.030048104
-11.995775,0.033969086
-28.813303,0.03791404
-27.758873,0.03757926
-59.003563,0.026710114
-75.61922,0.021574615
-52.231003,0.023566885
-32.24057,0.028056143
-10.617101,0.033945274
-7.9033813,0.038514942
48.38613,0.052490078
4.5065427,0.04692934
0.6014838,0.051186323
-14.926025,0.048301324
-29.165144,0.047143117
-67.16378,0.040731367
-45.442417,0.03914038
-18.040205,0.039637335
-5.591999,0.043027427
-25.578821,0.03751263
-22.587917,0.040446583
-4.606404,0.0462593
-28.531897,0.04854983
-36.522686,0.04254585
-0.73994684,0.040101916
4.770447,0.040919136
34.750465,0.04905517
56.64867,0.05216701
28.840193,0.048318222
6.164479,0.047017768
52.050304,0.053145066
46.15411,0.04804501
53.164345,0.046084486
28.021778,0.042324312
-11.125431,0.034550585
-22.913067,0.034195103
-17.6656,0.036002032
11.778808,0.041481905
5.71202,0.036339067
-4.90621,0.034473963
12.812582,0.036636718
2.6861668,0.036647923
-28.287518,0.031064942
-53.522545,0.026603747
-56.90069,0.022213815
-22.665428,0.027248526
-4.6453953,0.032549758
19.115881,0.029165892
8.818008,0.029859442
38.649216,0.033377446
39.0881,0.035813857
55.67084,0.04077035
73.09198,0.038701497
74.78038,0.038262248
103.80354,0.038315557
100.42328,0.039590947
101.22991,0.038081132
96.38098,0.039281163
73.16593,0.0343995
84.806465,0.03254181
107.32622,0.0371709
94.58307,0.037570782
95.17735,0.033205226
65.983086,0.02789657
49.44557,0.029017776
60.326946,0.033383943
86.96141,0.041862577
106.34953,0.04354368
67.68711,0.038341064
73.27849,0.038002204
62.36915,0.038835634
93.70676,0.038973406
41.668552,0.035090644
39.524826,0.031688802
20.0727,0.02658683
14.257433,0.029315375
21.070755,0.027042
57.362213,0.03382305
66.05815,0.036164217
99.30408,0.036546625
56.741623,0.029292513
73.47749,0.030501049
87.683876,0.037937272
66.252304,0.03242866
-18.054054,0.022292618
-56.79175,0.012391532
-8.765818,0.017533103
-2.0011501,0.021317935
-12.553451,0.018429361
13.381067,0.022159042
27.425106,0.027729345
-2.167544,0.027027283
25.482828,0.031644195
54.58684,0.03811131
42.6963,0.03602347
51.254143,0.033617422
39.994373,0.027321408
39.262333,0.027741741
26.164005,0.027392065
14.516697,0.022232486
-9.753233,0.020490503
4.9709816,0.022230618
-2.1612148,0.02403459
30.031286,0.029270543
68.42433,0.032689698
62.623055,0.03419265
68.9833,0.03250484
72.67111,0.030588329
55.553352,0.02537465
29.431898,0.01839135
-25.238033,0.013004787
5.398514,0.01860965
12.921783,0.021256002
-6.6686363,0.014380876
-5.264513,0.010072082
-9.059986,0.01018736
-33.841156,0.0129726855
-71.07523,0.0050458484
-73.72271,0.005253088
-51.761703,0.0049320026
-65.92592,0.0028709099
-50.312523,0.0067180996
-23.387123,0.004642106
6.189575,0.006009424
28.187103,0.010991355
51.530945,0.019609595
49.216766,0.02164959
40.54249,0.021231484
43.22953,0.026833596
61.915302,0.024245761
59.25722,0.024393268
55.688606,0.02352481
5.166897,0.006562118
-15.717682,-0.004495439
-31.944624,-0.0049231257
21.934532,0.0007250884
32.78547,0.0047849547
27.560814,0.005763899
33.84757,0.010334697
42.282764,0.012327051
-6.4050827,0.00088249566
-30.182972,-0.0066207945
17.703897,0.0038262992
47.65559,0.016684242
94.240425,0.030364607
59.648125,0.026676126
38.615894,0.021377135
53.37767,0.018219274
3.7969012,0.011921719
11.627203,0.004651496
-29.647188,-0.0009923577
-9.0614395,0.0009778459
-24.695108,0.0012540743
6.0123596,0.005914498
60.288937,0.011815003
53.736603,0.0104493415
71.43578,0.020378761
101.42247,0.02566073
124.7268,0.028334819
106.45029,0.024395432
92.32698,0.022027608
95.00534,0.018144675
119.8535,0.017041536
39.84559,7.509347e-05
5.818058,0.0027173376
79.18193,0.00926851
107.74961,0.01788379
173.39514,0.023416404
166.53752,0.021202065
170.61234,0.020831909
147.1865,0.018354014
138.54216,0.0114951655
134.38889,0.008486446
107.51053,0.013454231
118.84866,0.01742838
119.336174,0.012787823
60.957096,0.00928903
67.30409,0.008673303
69.61286,0.010225298
56.28228,0.013831434
82.00095,0.025198244
86.14123,0.025228297
89.11728,0.027005712
69.63022,0.023656001
79.5827,0.017746333
49.866554,0.013094638
-5.568758,9.737292e-05
-51.495293,-0.0074523073
-60.0551,-0.009010027
-81.27109,-0.012576736
-63.288044,-0.011801567
-61.520706,-0.008057369
-77.43852,-0.01057398
-70.87489,-0.008633175
-49.180435,-0.0015812665
-24.160408,0.009925412
-8.777321,0.020238765
-12.366318,0.020837296
-39.51938,0.01670273
-119.749176,0.0074104546
-138.73036,0.003910034
-174.67162,0.0022459459
-177.33403,0.0008349507
-164.04128,0.011649234
-128.86412,0.011787034
-114.59718,0.011951951
-161.89226,0.006390767
-160.08809,0.00892606
-177.93837,0.0053800894
-185.27718,0.00048022904
-194.01715,-0.0067082485
-185.02547,-0.0074154674
-213.98106,-0.010912271
-217.79265,-0.013659466
-188.6868,-0.0148102455
-209.03325,-0.015886307
-197.17744,-0.009274675
-177.53165,-0.008575159
-134.9525,0.0011688527
-70.88747,0.012620321
-12.110931,0.0197559
-6.0995445,0.019207671
-0.198452,0.022539854
-23.484432,0.01190347
-53.89007,0.0065482664
-62.417557,0.0013834194
-58.55081,0.004145518
-71.44515,0.005385367
-27.431755,0.010894285
-44.789978,0.009267041
-39.873795,0.0054868045
-37.27555,0.00895094
-35.818188,0.006067004
-17.25409,0.007614879
21.141258,0.013458006
96.5246,0.02659361
113.82723,0.026085513
131.68146,0.02987174
109.97253,0.028130788
103.259544,0.023871325
89.039635,0.022213276
101.71022,0.022496132
132.16223,0.03072527
180.27043,0.03724748
111.852554,0.027354946
114.00307,0.023602549
91.54351,0.017051144
121.19524,0.01653764
96.26066,0.009599065
91.877556,0.012835279
93.15057,0.016561298
117.02919,0.0120299505
85.71138,0.0097127175
82.34126,0.009345856
122.98765,0.014101004
125.533035,0.017738001
172.60922,0.025539927
165.42729,0.02677853
181.11653,0.03042319
200.21448,0.031281993
190.78464,0.031267047
189.75441,0.031500425
183.52165,0.024520814
154.20433,0.01908055
141.23213,0.010936827
119.47581,0.003860051
77.142,-0.0044623367
75.58005,-0.0047165267
32.50677,-0.013222418
-51.555138,-0.024803875
-76.823494,-0.030152336
-93.79477,-0.026138179
-89.794716,-0.02358161
-83.529015,-0.022699201
-86.16485,-0.020308135
-85.39769,-0.01796189
-86.044846,-0.018887917
-21.299906,-0.010812986
-61.183037,-0.015693389
-75.96188,-0.018647859
-54.422516,-0.01612689
-31.767244,-0.013466823
-23.195805,-0.010956415
3.967749,-0.009651491
-4.67305,-0.015049497
-17.831234,-0.011167933
-4.688854,-0.010010609
6.555176,-0.0068769385
32.821358,-0.0060234256
26.363316,-0.007726319
0.051361084,-0.014652834
-9.10849,-0.020517109
-9.052422,-0.025705332
-30.032148,-0.029796185
-70.70857,-0.035169296
-24.748972,-0.025053767
11.809547,-0.016712
50.30968,-0.012803737
74.06819,-0.006915709
77.244736,-0.009101022
33.07444,-0.014269276
70.04698,-0.008123255
78.238914,-0.004855138
119.094284,0.004737159
105.79375,-0.00124828
33.801647,-0.0126198195
38.708164,-0.017407691
27.612358,-0.02254092
28.402653,-0.021685684
-25.395046,-0.032288235
-80.27079,-0.04164417
-122.510506,-0.043928016
-106.92548,-0.037896134
-70.6749,-0.03234852
-62.80633,-0.024512377
-46.41274,-0.020689338
-16.338394,-0.016917238
3.0803833,-0.016541872
-5.6829414,-0.022449477
-10.778553,-0.027585998
-7.301712,-0.030850917
-32.389423,-0.03620141
-59.853043,-0.03775519
-29.225014,-0.04039018
30.13018,-0.024531223
36.857014,-0.0259806
89.09985,-0.018043764
118.79352,-0.009549906
162.5506,-0.0026300438
187.80789,6.677583e-05
241.77376,0.009642443
203.46007,0.0044749225
171.87146,-0.0044756196
157.25111,-0.009982267
75.07683,-0.027581178
72.1099,-0.030773517
20.61905,-0.04016578
-10.025833,-0.043112688
-38.605988,-0.049761984
-52.78691,-0.046507526
-86.16548,-0.048805106
-107.21497,-0.045595095
-94.23799,-0.0407926
-50.364376,-0.02871864
-57.63051,-0.028651195
-48.097923,-0.02017975
-15.275597,-0.017874371
-11.855637,-0.009904509
30.700493,-0.00592367
59.070595,-0.010509241
61.10649,-0.013767042
53.693855,-0.013414196
22.566422,-0.01343366
43.682556,-0.014514086
68.98433,-0.011291536
63.8582,-0.009387399
41.252823,-0.014892304
3.6009636,-0.02442662
19.990515,-0.028479833
42.905315,-0.025621109
35.123055,-0.03464903
47.79669,-0.03228881
51.38173,-0.033225816
66.22604,-0.026852535
86.13631,-0.028244257
63.09495,-0.023883201
80.83047,-0.020702083
66.217026,-0.025246272
24.518456,-0.03687743
-7.1509933,-0.040482406
-43.049683,-0.052669995
-65.63539,-0.052053463
-15.446007,-0.044151098
-13.036587,-0.040017262
-3.326805,-0.033339377
15.695488,-0.029434314
11.3864975,-0.024131874
44.905796,-0.019941773
55.25943,-0.014691327
83.77191,-0.013952868
92.50125,-0.011032182
102.93586,-0.0060919113
118.37984,-0.0005847849
111.37735,4.270114e-06
124.30074,0.0009734994
81.66048,-0.00181985
59.66981,-0.00677159
13.805241,-0.017745763
-19.76104,-0.028626576
-43.29672,-0.038261406
-59.50089,-0.043622132
-65.78675,-0.04229788
-82.32085,-0.03840848
-62.23928,-0.03432847
-69.9712,-0.03359717
-43.751926,-0.034717083
-50.42026,-0.033045784
-42.85591,-0.03037303
-11.484158,-0.019671472
31.897541,-0.012302054
-6.659424,-0.013345916
-21.22647,-0.015211596
-4.5365295,-0.015601341
19.37696,-0.01508431
75.78638,-0.0076009026
67.83165,-0.012063801
29.382778,-0.015652988
27.576893,-0.01687302
72.50432,-0.0128345145
66.57977,-0.011123251
68.57883,-0.01341797
89.861176,-0.011261212
124.56624,-0.0026392518
147.52768,0.0016475734
152.65497,-0.00033007888
108.80762,-0.0015982315
60.376698,-0.0064531583
66.07515,-0.009524983
19.275324,-0.017721944
-6.241785,-0.018178834
-17.815105,-0.024475139
-31.861572,-0.025663733
-8.850233,-0.026152018
0.7932949,-0.01908065
-2.8043213,-0.014818476
-18.417147,-0.013597509
36.19231,-0.0053664744
46.79167,-0.0068449527
32.83909,-0.009234659
39.872772,-0.00727708
56.102047,-0.007855733
84.41197,-0.008178385
26.047123,-0.022279367
-8.785801,-0.028488718
-10.123297,-0.024280906
11.222961,-0.019694343
14.765247,-0.02315832
12.989941,-0.021075811
31.71474,-0.020159867
50.356407,-0.017169122
23.876083,-0.01582752
31.244743,-0.019510303
25.039135,-0.022372011
37.23614,-0.018203728
21.095764,-0.017628752
42.929947,-0.0157983
33.850212,-0.021262724
-5.6372375,-0.027215164
-21.776386,-0.033560786
