Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
43.06,18.953531469794143,19.772436121543784,-187.27330574758707,-62.831200538812936,18.953531469794143,105.34642838438242,225.9908284471196,79.54,49.83619971952339,53.060708849914164,-97.83760787227803,-8.413085550842425,49.83619971952339,112.4848303829624,200.36686469306684
43.35,63.85095090006314,64.55406185412038,-149.9343218913582,-23.22033177676917,63.85095090006314,152.73324916278239,270.3081552924841,79.54,39.662491935498,40.08447246783011,-102.35146345585517,-18.05213641652722,39.662491935498,97.21561227617616,182.2583947275499
38.9,42.76638384838793,46.81156458716516,-165.32571730030085,-42.879519370466824,42.76638384838793,135.41269704928425,271.44494049524917,79.54,69.46944344567282,69.32890945620652,-63.586683026807805,12.814383862859813,69.46944344567282,125.81757873539982,202.01272975868227
37.34,65.47091271356521,63.076666525106035,-151.41132828965019,-21.65827092584641,65.47091271356521,143.15769757812723,266.3166277931983,79.54,57.136339575748934,56.02455879884128,-68.58711077039379,0.7007744452979523,57.136339575748934,111.04935286740152,176.11804161693058
36.51,84.63402094117674,87.37504379073438,-123.43795212762315,-3.1556455556910805,84.63402094117674,171.88856816165367,311.18301801526303,79.54,66.66327946777074,65.969305760289,-53.455594827358254,16.825661029331513,66.66327946777074,114.88138405354562,183.5406978608982
36.44,56.51320714011871,58.13612626233457,-139.14605159237271,-30.981766868546174,56.51320714011871,140.47122130541322,270.40912144151486,79.54,60.53292127720147,59.84669080371703,-53.19631489149605,17.202483203196834,60.53292127720147,104.85644637282974,168.66855661667714
36.64,69.65748128499376,67.26339290347418,-140.42836485011503,-20.84140739793156,69.65748128499376,154.13738178379026,279.66696545774835,79.54,62.08826265125481,64.42434182907671,-28.484432105873193,21.732550502074446,62.08826265125481,103.72070710608114,165.30635456506042
36.71,65.84570709897707,64.07565457906071,-138.9126648315825,-17.2311820408504,65.84570709897707,147.29639585296718,270.0071131753415,79.54,77.40020776914352,76.36042750045755,-7.413718946054587,44.1960526549251,77.40020776914352,110.16663422445293,159.79912414253792
36.71,61.699276049003856,61.41910334844772,-134.89066306244203,-19.962150262444993,61.699276049003856,145.36479104142927,269.73464100411087,79.54,83.24900859294932,80.71544932154065,9.622704329761952,52.174109820376486,83.24900859294932,108.61344216494552,145.7802928712497
38.18,87.97824928873462,87.14184038689574,-129.25809316491504,-3.9543602472542716,87.97824928873462,175.4957131362055,291.3190101347667,61.53,84.72159650730623,83.7158947955436,44.43641074552761,68.10524148143998,84.72159650730623,100.52380440752404,119.98345230110824
40.61,50.1287448233802,44.84014719932522,-156.64868607261252,-47.81288567120009,50.1287448233802,130.30992719559913,261.7995228312912,61.53,79.85941432037473,79.94684445529171,42.655920086789,65.06016617135197,79.85941432037473,94.66245017493998,116.94197481252554
37.44,52.45042168353541,57.84749188641504,-142.46358298051655,-29.861244627358246,52.45042168353541,144.14303722615136,264.56587884188093,61.53,80.84553421856067,81.094181641202,46.492566875998136,67.19895252177668,80.84553421856067,94.68803996452525,116.39231994322017
38.0,35.30144985804873,42.339136144547886,-169.5033923548246,-48.070320965698556,35.30144985804873,134.53281403773417,258.7992467243526,61.53,75.95221686401916,75.83942079913993,42.070371596613896,61.84759772989554,75.95221686401916,90.14497117123929,109.54285651245446
37.45,26.790584176031643,24.72027990988224,-186.90169778558993,-61.55779636297575,26.790584176031643,110.69563542743344,231.34845536906403,61.53,78.50204903144856,78.49568579053543,47.16523885003812,64.15791082215814,78.50204903144856,91.96661523365172,111.94371824710639
36.79,36.952153926194114,38.73893315567705,-38.9528628816106,7.252778568977419,36.952153926194114,70.76216212769731,120.16472188772167,61.53,77.47503072855056,79.08004325760665,49.63664870005573,65.95689669326748,77.47503072855056,92.6610942664131,111.48948943835148
40.32,37.056263194620215,40.20875894051324,-40.61899935928813,6.7972264053837534,37.056263194620215,75.00374068804626,126.46417920327285,61.53,78.56803642628904,78.97484239928342,48.34332351191938,67.20181566852375,78.56803642628904,90.51743702489091,110.8667137985501
36.89,35.86856037690876,34.65185169246958,-52.73501146341914,0.7505498263845993,35.86856037690876,70.18988562685732,116.7408698313429,61.53,77.53724178742357,77.17757268504697,46.134070328523464,64.665383768835,77.53724178742357,89.99596129911015,107.10668763715648
36.67,38.99028684323753,37.11716842831603,-46.08977055382843,2.1289850667075143,38.99028684323753,70.48269066678773,121.59047684880547,61.53,79.93551055809658,79.65002876265922,50.19991647752115,67.66118025084003,79.93551055809658,91.4779313917723,108.87801875163544
37.18,37.78372956697689,36.84981928068506,-53.64486068254746,1.597099327097112,37.78372956697689,72.93461894830921,124.58604468644558,61.53,73.80776007596602,73.83144608705005,44.380955735420514,61.878972418315186,73.80776007596602,85.25483205537299,103.81380468533183
37.17,29.37053157092589,28.25790001380811,-51.87545615883409,-6.388250808190151,29.37053157092589,62.47299698499256,113.9212413271793,61.53,71.65930745802953,72.00118809341322,43.595861991921836,59.51706926528078,71.65930745802953,83.98144663410767,103.41306972562577
36.81,28.2433286168897,30.304082676062528,-52.66794212180812,-6.275045402596106,28.2433286168897,64.98935703622271,119.65633801595344,61.53,72.2978516135845,72.27586812275315,43.728931800596186,59.30341155307906,72.2978516135845,84.68236867699852,101.57528032776025
150.7,22.753454727559756,23.382686325510882,-57.34469838206837,-11.003084846328989,22.753454727559756,55.4164917390365,110.39045768865026,53.64,76.21474067991988,76.09932385020691,47.22130716703437,64.27537593882855,76.21474067991988,87.7248229154927,104.28231740442146
150.58,39.291594126491006,39.77113260859004,-44.99417903946505,5.717177722244401,39.291594126491006,74.38216101086482,124.62118176871535,53.64,53.74958675032852,53.6634801877428,23.747404065976788,40.2813150526579,53.74958675032852,66.25928290417934,85.22954274281855
124.44,32.272387541210236,30.68648260884049,-59.23120324895176,-6.503163824548096,32.272387541210236,64.88730364639753,119.15059129727798,53.64,54.69620258939415,53.89842350700045,21.19477543360559,40.14501051115698,54.69620258939415,67.39511425707161,86.75163792845386
54.19,41.81674827011511,41.186303423783485,-41.943074161012646,5.4641879742802075,41.81674827011511,75.9466714916689,128.4209930625,53.64,55.007775650076894,54.664829742031436,20.663385863755423,40.14001314655212,55.007775650076894,68.01226125470487,87.00090871197767
53.82,15.147768024470338,14.905758905521822,-67.81793087827891,-20.156631431429787,15.147768024470338,49.104949240451674,103.3308990155392,53.64,47.98794984943592,47.637583983531684,12.469861234115662,31.779148450378443,47.98794984943592,62.35875581730255,82.79407314663803
51.95,13.046249110434474,14.208668870481844,-68.07473946947466,-19.53798471805385,13.046249110434474,45.82723492511377,99.81614144354663,53.64,39.042536407320085,40.38467503793759,2.081250641010684,24.246690948585865,39.042536407320085,56.271095925361635,80.09007255454534
53.58,29.268189663059673,27.318264880505204,-54.647119244525356,-9.352579176030304,29.268189663059673,61.08171361644304,112.3407081098261,53.64,44.66496020089531,44.67319694442781,9.774831539068146,30.358596755703445,44.66496020089531,58.886780178464676,78.31051267808174
35.63,1.7886625146960569,3.5256951634728892,-65.69030059864853,-23.170721799157945,1.7886625146960569,32.18674849963337,72.9231432871399,53.64,38.6238880614585,38.61131708499252,4.148746902373205,24.36679672351852,38.6238880614585,52.730311395988,72.72959587465161
35.68,13.784041567063468,12.332266418797628,-56.37180963008213,-14.475778153432657,13.784041567063468,38.42867103765161,76.47490517705464,53.64,43.14558074853011,43.89078354667764,10.277343198388257,29.968763000688227,43.14558074853011,58.151508526319816,78.38808789317652
35.64,24.411978933691216,24.956034766468722,-40.38198498381371,-1.0985425228295753,24.411978933691216,51.07804878849561,89.27360999112605,53.64,45.08467357774966,45.244082331717394,13.108612906228313,31.39591341327659,45.08467357774966,58.627490972040334,79.79361435399672
35.46,14.03346666377,15.077709268621843,-44.7342868988437,-10.70832915286229,14.03346666377,39.344429990018796,75.83572719687193,53.64,47.066056519203144,47.00524216393916,15.005209731466199,34.75043255623116,47.066056519203144,59.38897192877471,79.7276681061365
35.41,18.181265321345194,18.90152754602026,-41.483842088306574,-6.392017985758912,18.181265321345194,42.9066756330767,80.7377259184236,53.64,44.02377441934595,43.97383636940375,13.872984203176749,32.57811402831547,44.02377441934595,55.70792993875594,73.83292753913736
36.53,20.27115361598782,21.19867098169133,-38.062630093302616,-7.485169510574963,20.27115361598782,46.795110472482065,86.52788243682757,47.1,40.347013132708014,40.578894233779856,17.167503541541237,30.326992295985065,40.347013132708014,50.06941495895859,66.4724544052483
35.54,40.37298480131028,41.45273323232983,-64.74513374738353,2.004000167311233,40.37298480131028,83.5654615298813,140.64683188830844,47.1,36.57218639192354,36.338800915799496,12.078988404243523,26.550604282567917,36.57218639192354,46.36475835660795,59.99692929950157
35.48,48.35881386966412,47.68546356753079,-74.65006453266105,-2.948510312167855,48.35881386966412,99.7374486295248,167.9963567308477,47.1,37.28360525640126,37.23526961570343,11.844927440927563,26.79490382263674,37.28360525640126,47.143432080812644,62.10142280998444
31.73,59.80808337566617,64.82718908880354,-67.02237877758571,13.632591396925363,59.80808337566617,114.84686415671376,200.58366844394854,47.1,38.43443274217999,38.271299658421306,10.876265269787837,27.75156544459992,38.43443274217999,49.13400523704492,62.915418036171666
31.31,19.048780164148184,16.959323760229392,-126.10073406446827,-38.65939345222,19.048780164148184,74.0948786869638,150.50548221364065,47.1,38.087269259665646,37.752557888647004,10.000509860783836,25.996810253338765,38.087269259665646,49.020372037880094,64.37593123139327
29.56,31.16025325959413,32.95744324126629,-103.76607239289224,-19.32656822962008,31.16025325959413,89.19162831324888,167.45409936141422,47.1,37.73157419621697,37.54154064059552,9.468046708371753,25.932402913384067,37.73157419621697,49.71455325429858,65.42946835223698
28.56,33.53633701605992,29.611158896607144,-113.68251605503683,-31.993291839354583,33.53633701605992,86.4538592946958,167.27499523703344,47.1,38.78686404576774,39.341716793904524,12.880203983454885,28.002010798264564,38.78686404576774,51.50621782969961,66.52098290913172
28.08,13.899616188539994,10.611516178595544,-123.91987783511067,-47.05218725565419,13.899616188539994,67.14355634785773,149.26468865016176,47.1,38.29571601911056,38.17010347484956,8.101708205510022,26.32270733818018,38.29571601911056,50.789159875997285,66.44021984063323
27.01,41.20811140305693,39.919849378291985,-95.53494199503567,-16.426736389973257,41.20811140305693,95.91849532880474,182.41681077713963,47.1,37.524267264875334,36.95488161780026,8.43142837790556,23.806198222338367,37.524267264875334,49.530431171845436,65.73743052829187
27.34,21.930014035213958,20.544648786689795,-108.78807927486105,-38.61183055423635,21.930014035213958,75.90118955254002,158.96656471504727,47.1,33.28912956038539,33.350631202909675,3.765718325934734,20.92772441236741,33.28912956038539,45.742815154444536,63.06214437875348
28.08,10.57464164250257,9.994841056510618,-130.072776717936,-48.14724187017396,10.57464164250257,67.51774626122904,144.53778262936333,47.1,33.80017395444776,33.827162358663855,3.2015106156314577,21.18901605546816,33.80017395444776,46.212397796740376,65.23665136774606
28.14,18.140728226192323,20.0899326769017,-116.10643946000619,-40.08151271458655,18.140728226192323,76.98293855777865,153.00151619397536,47.1,40.05500272148129,40.3696870225277,8.61606566852704,28.04027625099252,40.05500272148129,53.37975445391835,71.50299323843181
28.46,28.393075061799493,30.172477518496038,-102.66438544020775,-27.45670673937184,28.393075061799493,83.261808381136,175.16828191128383,43.31,38.42093309902748,37.7571527154675,6.528895733665058,24.841093616296916,38.42093309902748,50.74881165137735,66.98405899641723
28.54,46.5911761094917,44.6373294661148,-87.54410557731126,-12.67857358172705,46.5911761094917,100.58500528253012,180.62213638778115,43.31,31.28301137220211,31.789245824105723,1.5149972397189235,18.311232178933608,31.28301137220211,44.28826207097956,61.5253883471506
27.45,66.99356149940559,67.00168922251304,-67.2257036539935,9.33053366737272,66.99356149940559,124.47819653107035,207.95845918581168,43.31,30.71934716139458,31.37156396868675,0.15066168982059533,18.534030805544063,30.71934716139458,43.81042390802007,63.29154440270014
30.8,59.1099753294468,59.173798656958866,-76.03298036916367,4.723121063794451,59.1099753294468,117.11027302419825,197.06217596081024,43.31,29.8415557627892,29.338764933896673,-4.158813313959398,17.298824129151114,29.8415557627892,42.40219115950272,59.596897285967046
28.09,45.23641428737028,45.74294696410776,-88.80501119304681,-11.797659363393905,45.23641428737028,105.3600109773688,180.50627440501697,43.31,33.11408521147325,33.208971983827084,1.3602427559943422,20.468212953555508,33.11408521147325,46.221023092392045,65.22607878215936
27.19,33.52664205598808,31.122287149365803,-97.82984488539223,-24.464712449179387,33.52664205598808,85.9829344044856,157.85210057109833,43.31,41.54547033179898,41.52671822372059,9.411783204310677,28.076575851428743,41.54547033179898,55.10757226128658,75.48759034289878
28.06,37.60710114317854,37.609653206339665,-91.69849138320455,-22.42014214742244,37.60710114317854,94.72862714114433,167.20233741884493,43.31,43.97749882261363,43.21376506038401,9.24774192586615,29.898478307777964,43.97749882261363,56.02025581469994,74.10549390475991
30.76,38.22642962881244,42.26823255250162,-84.22173489953101,-12.163862556570734,38.22642962881244,96.04324924447565,170.7665181381425,43.31,43.96941523420559,43.28608219765836,10.729602325995417,30.336905113266226,43.96941523420559,56.569498128868474,74.9433272824233
